"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,60,0.00604,0.00602,0.5,93474,563,93193,2236370,23.93,FALSE,0,1957,0.956719403585493,0.0432805964145073,60,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,87907.0698870036,82702.8735074773,57820.4184354946,68762.330739259,0.0195091917349108,0.0301944484738552,0.0812831087299046,0.0588171728477198,91374.8798946485,90379.088763376,85617.983248134,87711.6512108024,0.902454041325446,0.849027757630724,0.593584456350477,0.705914135761401,20.4155087327398,19.5510822307135,12.147358260589,14.014628823995,21.4826426484416,2.96442119249242,3.77097737899668,10.4355684643238,8.80521960338827,41.4817785440508,42.2883347305551,48.9529258158822,47.3225769549467
2017,60,0.00709,0.00706,0.5,92911,656,92583,2143177,23.07,FALSE,0,1956,0.9490166285615,0.0509833714385004,61,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,87331.6692385528,82161.5372178465,57441.9516488727,68312.2430529419,0.0209623660770996,0.0315615932775762,0.0822389266024954,0.0599538693030542,90642.2412614839,89660.9330095822,84969.0734583612,87032.2909183153,0.895188169614502,0.842192033612119,0.588805366987523,0.700230653484729,19.5930750223022,18.7794231783775,11.5986454522587,13.3594631847128,20.5259232448561,2.91015583023237,3.66328573304191,10.0724335170888,8.55441433556418,42.3842325853763,43.1373624881858,49.5465102722327,48.0284910907081
2017,60,0.0071,0.00707,0.5,92255,652,91929,2050594,22.23,FALSE,0,1955,0.940842515834645,0.059157484165355,62,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,86714.7642810335,81581.153720439,57036.1856186257,67829.6900253167,0.0225044610815396,0.0330123945413726,0.0832532315786323,0.0611601209374559,89860.1873972351,88894.2035822062,84275.6136742079,86306.6112423406,0.887477694592302,0.834938027293137,0.583733842106839,0.694199395312721,18.7857625511741,18.0223668062261,11.0584770035872,12.7139866771656,19.5769066162946,2.85632737128537,3.55646113809253,9.71222225551479,8.30562836048741,43.2794207549908,43.9795545217979,50.1353156392202,48.7287217441928
2017,60,0.00854,0.0085,0.5,91602,779,91213,1958665,21.38,FALSE,0,1954,0.933253655415735,0.0667463445842646,63,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,86039.3759789175,80945.7491575282,56591.9524723613,67301.3903803937,0.023936144755652,0.0343593209484869,0.0841949140759656,0.0622800070449084,89029.7124284027,88078.9832583257,83533.329302389,85532.2537174128,0.88031927622174,0.828203395257566,0.579025429620172,0.688599964775458,17.9730329018748,17.2602377239356,10.5146569981803,12.0641378013208,18.6360641004599,2.80296255004303,3.45055664955102,9.35511358178699,8.05898523996548,44.1668984495831,44.8144925490911,50.719049481327,49.4229211395055
2017,60,0.0089,0.00886,0.5,90824,805,90422,1867452,20.56,FALSE,0,1953,0.922304817572747,0.0776951824272532,64,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,85293.2416954346,80243.7868540889,56101.1865244631,66717.7520855137,0.02600170816373,0.0363026007037959,0.0855535276745491,0.0638957241244532,88070.8735444192,87139.4462391614,82686.0789206119,84644.4208332187,0.86999145918135,0.818486996481021,0.572232361627254,0.680521379377734,17.1796703943739,16.5168517884086,9.98163104328092,11.4264705418854,17.7028104450442,2.75002817084904,3.34550638939285,9.00088535599143,7.81433154932521,45.0472177258048,45.6426959443486,51.2980749109472,50.111521104281
2017,65,0.00933,0.00928,0.5,90019,836,89601,1777031,19.74,FALSE,0,1952,0.91324768859569,0.0867523114043097,65,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,81848.2979721394,78494.1161155765,52992.7851934298,57366.6942931497,0.0331541635951661,0.0399915846677784,0.0919754498495604,0.08305933870025,86630.3537877095,86017.7140221824,81359.9077180295,82158.8001931189,0.834229182024169,0.800042076661108,0.540122750752198,0.58470330649875,16.3857979115873,15.773145224634,9.44767739422215,10.787500510011,16.7805056274715,2.69771481245764,3.24168856830113,8.65081290004593,7.57254811113019,45.9172091849862,46.4611829408297,51.8703072725745,50.7920424836587
2017,65,0.01077,0.01071,0.5,89183,955,88706,1687429,18.92,FALSE,0,1951,0.901218903103887,0.0987810968961127,66,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,81030.7376024441,77710.0597554528,52463.4546865368,56793.6739988185,0.0353517632183311,0.0420991256218368,0.0933982885359701,0.0845996153936488,85570.0864919547,84971.5549625893,80421.0114171282,81201.506516891,0.823241183908344,0.789504371890816,0.53300855732015,0.577001923031756,15.6216413916446,15.0408558117663,8.94203700432878,10.2453753979742,15.8672579388758,2.61869630588612,3.12848295636655,8.27768796220244,7.24400372903325,46.7514383670104,47.2612250174908,52.4104300233267,51.3767457901575
2017,65,0.01278,0.0127,0.5,88228,1120,87668,1598724,18.12,FALSE,0,1950,0.888353069306407,0.111646930693593,67,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,80082.5502686523,76800.7295858345,51849.5495846877,56129.0985066221,0.037702287427472,0.0443533242402073,0.0949201384411368,0.086247075476207,84362.7158658084,83779.6327705095,79346.5413031424,80106.8913871519,0.81148856286264,0.778233378798963,0.525399307794316,0.568764622618965,14.8723093193612,14.322874644164,8.44419267659379,9.71255882620842,14.9660390357719,2.54071858669058,3.01676842515347,7.9094776164187,6.91978674896112,47.5746795509187,48.0507293893816,52.9434385806468,51.9537477131892
2017,65,0.01307,0.01298,0.5,87108,1131,86543,1511056,17.35,FALSE,0,1949,0.873422086235753,0.126577913764247,68,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,79054.8905860745,75815.1838817685,51184.1900089842,55408.8216003399,0.040430104195999,0.0469693537909215,0.0966862668963771,0.088158976328453,83044.0574925657,82478.1312148723,78175.4804039868,78913.4577116067,0.797849479020005,0.765153231045393,0.516568665518114,0.559205118357735,14.1441837300816,13.6253599499411,7.95753182125441,9.19307688859914,14.0776859664655,2.46385408024681,2.90664873464603,7.54652385490661,6.60019830227368,48.3861681137813,48.8289627681806,53.4688378884411,52.5225123358082
2017,65,0.01453,0.01442,0.5,85977,1240,85357,1424513,16.57,FALSE,0,1948,0.859690280587516,0.140309719412484,69,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,77971.5089118191,74776.1996995264,50482.7531585093,54649.4896795837,0.0429388371797657,0.0493752777137108,0.098310549275,0.0899173234377829,81691.8696748467,81142.4744201908,76965.5064455338,77681.9270233212,0.785305814101172,0.753123611431446,0.508447253625,0.550413382811086,13.4107571300914,12.9227894743675,7.4668863984187,8.66954790248269,13.2042638802297,2.38828147303106,2.79837987945567,7.18967043418897,6.28598133439566,49.1840175928013,49.5941159992259,53.9854065539593,53.0817174541659
