"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,60,0.00927,0.00923,0.5,90665,837,90247,2007243,22.14,FALSE,0,1957,0.93193882920071,0.0680611707992902,60,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,85128.1677389119,80088.4854595227,55992.6099873175,66588.6285689473,0.0241841945447424,0.0345926859139791,0.0843580675358236,0.0624740355986887,88064.4489949206,87125.1138743211,82633.9374790945,84608.9057093251,0.879079027276288,0.827036570430105,0.578209662320882,0.687629822006556,19.0393971442181,18.21682742979,11.3734733269995,13.0685837779053,19.2831232582802,2.53196649376735,3.2752100742829,9.24508005848976,7.80890252349557,43.2488432354872,43.9920868160027,49.9619568002096,48.5257792652154
2017,60,0.01048,0.01043,0.5,89828,937,89360,1916996,21.34,FALSE,0,1956,0.920649994306269,0.0793500056937306,61,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,84291.4785992794,79301.3292482071,55442.282053328,65934.1568021223,0.0263139004196652,0.0365963108307039,0.0857588705086773,0.0641399259524114,87008.5898584987,86089.7536641683,81696.5873313446,83628.4562168925,0.868430497901674,0.81701844584648,0.571205647456614,0.679300370237943,18.269122927613,17.4949923571981,10.856117794063,12.4490639851142,18.3511844290795,2.47910669184293,3.1703078155123,8.89135089160994,7.56459351630142,44.1279222627635,44.8191233864328,50.5401664625305,49.2134090872219
2017,60,0.01037,0.01032,0.5,88892,917,88433,1827636,20.56,FALSE,0,1955,0.908376812936111,0.0916231870638893,62,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,83417.0582695845,78478.6755752764,54867.1366251338,65250.1710886536,0.0286293091144007,0.0387746447536178,0.0872818185463138,0.0659510760529507,85901.2243070862,85004.0418405033,80714.4069404938,82600.7484914094,0.856853454427997,0.806126776231911,0.563590907268431,0.670244619735247,17.5132441135574,16.7870994489288,10.3467248700869,11.8384147375772,17.4305344347732,2.42688719543834,3.06667626705251,8.54190654476028,7.32324389223309,44.9963527606651,45.6361418322793,51.1113721099871,49.8927094574599
2017,60,0.01233,0.01226,0.5,87975,1078,87436,1739203,19.77,FALSE,0,1954,0.895253091167212,0.104746908832788,63,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,82476.6083572806,77593.9013445192,54248.5605820813,64514.5359685583,0.031105177316339,0.0411039388023137,0.0889103079910333,0.0678877401732237,84716.2877161686,83842.0360068809,79662.038310496,81500.167550214,0.844474113418305,0.794480305988432,0.555448460044833,0.660561299133881,16.7476014489657,16.0700218089105,9.83090571783612,11.2201215318449,16.5221576218371,2.37536383693022,2.96442623034831,8.1971206390926,7.08511169903223,45.8532062150931,46.4422686085112,51.6749630172555,50.5629540771951
2017,60,0.01285,0.01277,0.5,86896,1110,86342,1651767,19.01,FALSE,0,1953,0.881944950494933,0.118055049505067,64,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,81444.6603090754,76623.0457693453,53569.8021155824,63707.3295278519,0.0336158372417498,0.0434659648657286,0.0905616815110822,0.069851618941869,83439.5413808728,82589.0616615633,78522.7232949701,80310.8715173212,0.831920813791251,0.782670175671357,0.547191592444589,0.650741905290655,16.0064172012,15.3766141973668,9.32868451878741,10.6170094802465,15.6269045306699,2.32458485918131,2.86365344516953,7.85731600797022,6.85041990699889,46.6976803285114,47.2367489144996,52.2304114773003,51.223515376329
2017,65,0.01337,0.01328,0.5,85787,1139,85217,1565426,18.25,FALSE,0,1952,0.868937226963713,0.131062773036287,65,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,77843.6223735427,74653.5540119093,50399.952855755,54559.8552201352,0.0412494658059386,0.0477551375756147,0.0972167636185699,0.0887332590949554,81701.8442724153,81147.4504412188,76932.4790547163,77655.4178597052,0.793752670970307,0.761224312121926,0.51391618190715,0.556333704525223,15.2639557136443,14.6822155049721,8.82482856177473,10.0116372675073,14.7449595801749,2.27456072247763,2.76437867034595,7.52256264991988,6.61921686179462,47.5296011423027,48.019419090171,52.7776030697449,51.8742572816197
2017,65,0.01513,0.01502,0.5,84648,1271,84012,1480209,17.49,FALSE,0,1951,0.852073633120171,0.147926366879829,66,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,76742.8846690927,73597.9250577763,49687.2788213349,53788.3586227396,0.0443303610052942,0.0507097762365244,0.0992114931553832,0.0908926292642755,80287.7177112232,79751.7702788171,75677.0440370299,76375.9284302497,0.778348194973529,0.746451118817378,0.503942534223084,0.545536853678622,14.5497276537291,13.9978459917911,8.34816670179111,9.50180123626681,13.8760223532112,2.19937616648423,2.65666575550417,7.16754160486332,6.30661333935613,48.323353813273,48.7806434022929,53.2915192516521,52.4305909861449
2017,65,0.01736,0.01721,0.5,83377,1435,82659,1396196,16.75,FALSE,0,1950,0.835630351178969,0.164369648821031,67,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,75506.9526241791,72412.6420910195,48887.0730382888,52922.1055967842,0.0473344672986692,0.0535907728370399,0.101156505616818,0.092998178819073,78746.3802675593,78229.2403080631,74297.5044022194,74971.8635369942,0.763327663506654,0.7320461358148,0.494217471915909,0.535009105904635,13.8510915691829,13.3285167666785,7.87949118044399,9.00152455023296,13.0239487200911,2.12565072833758,2.55104324120137,6.81941050596623,6.00007655991458,49.1017020082465,49.5270945211103,53.7954617858752,52.9761278398235
2017,65,0.01813,0.01796,0.5,81942,1472,81206,1313537,16.03,FALSE,0,1949,0.817136328147395,0.182863671852605,68,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,74179.6730519252,71139.7550616791,48027.7241818469,51991.827956937,0.050713233847685,0.0568310759392028,0.1033440923399,0.0953663241868764,77087.7811321649,76590.9756472811,72813.839637446,73461.6822780805,0.746433830761575,0.715844620303986,0.483279538300498,0.523168379065618,13.1721889768322,12.6782248464076,7.42087407084999,8.51331437880439,12.1883183689121,2.05334804066527,2.4474590258372,6.47799762670317,5.69945531464024,49.8650296717532,50.2591406569251,54.2896792577911,53.5111369457281
2017,65,0.01802,0.01786,0.5,80470,1437,79751,1232331,15.31,FALSE,0,1948,0.804696576289511,0.195303423710489,69,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,72850.5665291245,69865.1159510869,47167.192463937,51060.269824812,0.0529859149935731,0.0590106215397691,0.104815542654215,0.0969592248060969,75525.3202933475,75044.8439215819,71391.8556577837,72018.404862489,0.735070425032134,0.704946892301154,0.475922286728925,0.515203875969515,12.4913114960564,12.026088546075,6.95978052605621,8.02294244900027,11.3711820407647,1.98264554327945,2.34616731799379,6.14414083685627,5.40548736555847,50.6114635025148,50.9749852772291,54.7729587960916,54.0343053247938
