"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,60,0.00681,0.00679,0.5,92812,630,92497,2070886,22.31,FALSE,0,1957,0.94266232628651,0.0573376737134897,60,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,87250.5471799188,82085.2176753739,57388.5940363326,68248.7880676579,0.0221611430113557,0.0326894012830631,0.0830274159019181,0.0608915719945655,90447.1607548786,89473.3284495205,84817.2131113203,86864.7122652187,0.889194284943222,0.836552993584684,0.58486292049041,0.695542140027173,19.1561211188382,18.3316035469056,11.4426255400227,13.16800772781,19.7435902176044,2.60102920747879,3.36158572538562,9.47261303881169,8.0010741463089,42.8574389898743,43.6179955077812,49.7290228212072,48.2574839287045
2017,60,0.00997,0.00992,0.5,92182,915,91724,1978389,21.46,FALSE,0,1956,0.931488169046239,0.0685118309537613,61,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,86521.391931964,81399.2292296615,56908.9959608265,67678.4310487675,0.0242692142644518,0.0346726723716531,0.084413988814683,0.0625405393974563,89497.9305908074,88543.6837993825,83981.211289962,85987.5315643077,0.878653928677741,0.826636638141734,0.577930055926585,0.687297303012718,18.3405368304191,17.5664182890373,10.8982704604397,12.5176319147539,18.8009278913179,2.5475611661355,3.25547639268379,9.11481363301558,7.75395396004956,43.7466332748176,44.4545485013659,50.3138857416977,48.9530260687316
2017,60,0.00821,0.00817,0.5,91267,746,90894,1886664,20.67,FALSE,0,1955,0.91654383326685,0.0834561667331504,62,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,85738.4697381703,80662.6569011475,56394.0329560787,67066.0166559099,0.02708855213269,0.0373251023001157,0.0862683936476744,0.0647458710415517,88431.8131424513,87501.3721515333,83052.7206277883,85008.9887975492,0.86455723933655,0.813374488499422,0.568658031761628,0.676270644792242,17.5764073999335,16.8506507444133,10.3839873297405,11.9015845170443,17.8694397222717,2.494726925767,3.15062486177928,8.76125551989593,7.50976309401604,44.6252872034953,45.2811851395076,50.8918157976242,49.6403233717443
2017,60,0.00976,0.00972,0.5,90521,880,90081,1795770,19.84,FALSE,0,1954,0.916107641571664,0.0838923584283358,63,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,84971.5833001531,79941.1709938199,55889.6173863679,66466.1456903758,0.0271708422914632,0.0374025207898991,0.0863225195720114,0.0648102397336424,87633.4233555427,86711.7435247251,82304.9811144336,84242.8287945538,0.864145788542684,0.812987396050504,0.568387402139943,0.675948801331788,16.7740911438402,16.0984267141241,9.84656973152473,11.2587785979073,16.9528958890048,2.4427403318367,3.04745551701186,8.41336971839071,7.26948990554143,45.4898444428319,46.094559628007,51.4604738293859,50.3165940165366
2017,60,0.01047,0.01042,0.5,89641,934,89175,1705689,19.03,FALSE,0,1953,0.898341660058109,0.101658339941891,64,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,84116.971845241,79137.1534882371,55327.5011426312,65797.654798895,0.0305225004171237,0.0405557570240622,0.0885270552882799,0.0674319608859665,86453.156025303,85558.4403673793,81280.5998446676,83161.7548879939,0.847387497914382,0.797221214879689,0.557364723558601,0.662840195570168,15.9908515203022,15.3646714516282,9.31975012863514,10.6278349390434,16.0367882474332,2.39077847880772,2.9443352714907,8.06564947895899,7.02933106530155,46.3539902313745,46.9075470240575,52.0288612315258,50.9925428178684
2017,65,0.01561,0.01549,0.5,88708,1374,88021,1616515,18.22,FALSE,0,1952,0.889733650244075,0.110266349755925,65,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,80405.0070401634,77109.9719267548,52058.3246337751,56355.10539366,0.0374500621175739,0.0441114352424768,0.0947568348416859,0.086070293153246,84724.608082349,84138.2673585219,79680.4086404,80445.0067263581,0.812749689412131,0.779442823787616,0.52621582579157,0.56964853423377,15.2107921414773,14.6341633235691,8.79406840576218,9.99788178035688,15.1384465873751,2.33982431666399,2.84321482631228,7.72467254245948,6.79382960081361,47.2013777292889,47.7047682389372,52.5862259550844,51.6553830134385
2017,65,0.0183,0.01814,0.5,87334,1584,86542,1528494,17.5,FALSE,0,1951,0.869036616191929,0.130963383808071,66,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,79053.977110801,75814.3078411426,51183.5985782503,55408.1813542009,0.0412313078854551,0.0477377237752772,0.0972050072497316,0.0887205323810323,82973.7601529769,82410.68190904,78129.6842625937,78863.9476866807,0.793843460572724,0.761311381123614,0.513974963751342,0.556397338094838,14.5294380452745,13.9814664183527,8.3363397474589,9.50989295781984,14.248712937131,2.26284035583205,2.73292399985582,7.36115471800697,6.47374448480331,48.0141274187011,48.4842110627248,53.112441780876,52.2250315476723
2017,65,0.01586,0.01574,0.5,85750,1350,85075,1441952,16.82,FALSE,0,1950,0.854390731114093,0.145609268885907,67,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,77713.9088847196,74529.1562430405,50315.9696915329,54468.9402684089,0.0439070386605946,0.0503038018411805,0.0989374125619433,0.0905959266554551,81339.6086859499,80795.4040583616,76657.8996262927,77367.5515397871,0.780464806697027,0.748480990794098,0.505312937190283,0.547020366722724,13.8759179607604,13.3556044354434,7.89343786503004,9.03940303468265,13.3796763209391,2.18764720021285,2.6251987647875,7.00609306556639,6.16110520670622,48.8079708792738,49.2455224438484,53.6264167446273,52.7814288857671
2017,65,0.02428,0.02399,0.5,84400,2025,83388,1356877,16.08,FALSE,0,1949,0.842922676696304,0.157077323303696,68,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,76172.8760984895,73051.2757072543,49318.2260433447,53388.845032055,0.0460021954895316,0.0523130981550379,0.100293924530221,0.0920644021678323,79551.9689225189,79025.7153710477,75024.6902212739,75710.9336320288,0.769989022552342,0.73843450922481,0.498530377348892,0.539677989160839,13.1770859745318,12.6861839347894,7.42353468287669,8.53862405160697,12.525285589825,2.11372127579578,2.51928902446751,6.65701527164258,5.85373484231485,49.5884356859708,49.9940034346425,54.1317296818176,53.3284492524899
2017,65,0.02439,0.0241,0.5,82376,1985,81383,1273489,15.46,FALSE,0,1948,0.834359248638079,0.165640751361921,69,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,74341.3581753174,71294.8142524521,48132.4074217575,52105.1515235254,0.0475666914468816,0.0538134803301246,0.101306859438557,0.0931609425178676,77511.8799499784,77003.4975302935,73138.3438583119,73801.2830150684,0.762166542765592,0.730932598349377,0.493465702807214,0.534195287410662,12.5761530075749,12.1110839126563,7.00723634543372,8.10030864479427,11.6823629131287,2.04078762165182,2.41480085699602,6.31262297229517,5.55049015477938,50.3584247085232,50.7324379438673,54.6302600591665,53.8681272416507
