"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,60,0.02297,0.0227,0.5,76580,1739,75710,1300178,16.98,FALSE,0,1957,0.845050548445871,0.154949451554129,60,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,71415.709990504,67187.820472043,46973.3121559698,55862.5225099449,0.0405761857214987,0.0500142529684781,0.0951398145562769,0.0752961160095132,72637.9769790253,71923.4209077565,68506.9646399443,70009.3310569197,0.797119071392507,0.74992873515761,0.524300927218615,0.623519419952434,14.9132114210218,14.2381989180981,9.05790867877126,10.3168027253332,13.079872531177,1.50462197706291,2.03767069904668,6.00716906228828,5.03775114119356,48.4247494458859,48.9577981678696,52.9272965311112,51.9578786100165
2017,60,0.02376,0.02348,0.5,74841,1758,73962,1224467,16.36,FALSE,0,1956,0.817807651421979,0.182192348578021,61,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,69766.8569847795,65636.5813994617,45888.7876592239,54572.7630416134,0.0457157203487854,0.0548495214254311,0.098520316751327,0.0793163430554338,70580.7738915631,69905.2196963323,66675.2403324383,68095.604634934,0.771421398256073,0.725752392872844,0.507398416243365,0.603418284722831,14.3055012711127,13.6712958495465,8.64073615350321,9.81010716313346,12.2348219827312,1.45669050000954,1.94254888575842,5.68641944106102,4.81622001270012,49.2218685172784,49.7077269030273,53.4515974583299,52.581398029969
2017,60,0.02663,0.02628,0.5,73083,1921,72123,1150505,15.74,FALSE,0,1955,0.794000235531219,0.205999764468781,62,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,68032.1655216632,64004.5856017059,44747.8033631622,53215.8593446673,0.0502071310181233,0.05907503558412,0.101474518780818,0.0828295970670604,68501.9110895799,67862.3312085665,64804.3532819711,66149.0809707324,0.748964344909383,0.7046248220794,0.492627406095912,0.585852014664698,13.694992866283,13.1020465946451,8.2206880780087,9.29936465600014,11.4170143313092,1.41030424684364,1.85049362720929,5.37601020588241,4.60183064600097,49.9932899155344,50.4334792959001,53.9589958745732,53.1848163146918
2017,60,0.02715,0.02679,0.5,71162,1906,70209,1078382,15.15,FALSE,0,1954,0.766235174202872,0.233764825797128,63,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,66226.72807718,62306.0320634218,43560.2862654667,51803.6169977642,0.0554451750484859,0.0640029815778439,0.104919815023866,0.0869268797600858,66316.2497050208,65715.4146664012,62842.6847069894,64105.9506989241,0.722774124757571,0.67998509211078,0.475400924880669,0.565365601199571,13.1086675209367,12.5563121564141,7.81378746299918,8.80258575939112,10.623014095778,1.3652683562218,1.76111821375747,5.0746373764471,4.39368242513445,50.7422542604438,51.1381041179795,54.4516232806691,53.7706683293565
2017,60,0.03032,0.02986,0.5,69256,2068,68222,1008173,14.56,FALSE,0,1953,0.735914702563443,0.264085297436557,64,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,64352.431210833,60542.6956576901,42327.4772408476,50337.5116982362,0.0611653124395221,0.0693844804687107,0.108682205669845,0.0914012636709819,64049.1800547509,63488.4519734636,60807.4825647919,61986.4229898383,0.69417343780239,0.653077597656446,0.456588971650777,0.54299368164509,12.5131724334025,12.0022272959934,7.39985643375997,8.29684057427554,9.85677892157509,1.3218073067765,1.67486813166538,4.7838031271249,4.19281285213115,51.4650283852014,51.8180892100903,54.9270242055498,54.3360339305561
2017,65,0.0333,0.03275,0.5,67188,2201,66088,939951,13.99,FALSE,0,1952,0.703345938331976,0.296654061668024,65,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,60369.7538686259,57895.7728802828,39086.4743458599,42312.5868287818,0.0715021753371289,0.0767680768008186,0.116803919093096,0.109937095731925,61362.5642363198,61014.5513403875,58368.6625949755,58822.4772172685,0.642489123314355,0.616159615995907,0.415980404534522,0.450314521340375,11.9405226950778,11.4705536398409,6.997633207353,7.80300766675285,9.12086421901165,1.28006604201544,1.59203102675838,4.50447739621223,3.9998918312128,52.1592018230038,52.4711668077467,55.3836131772006,54.8790276122011
2017,65,0.03585,0.03522,0.5,64987,2289,63843,873863,13.45,FALSE,0,1951,0.677366973442007,0.322633026557993,66,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,58319.0018798372,55929.0616752799,37758.7123481227,40875.2342469119,0.0762484037482448,0.0813198025329773,0.119876870747568,0.1132636821247,58975.0731595008,58651.2998468871,56189.700940863,56611.9067421128,0.618757981258776,0.593400987335114,0.400615646262162,0.433681589376499,11.4159768102584,10.9681595561166,6.63318056826401,7.41618927300858,8.41751828067967,1.21920922699782,1.50484470442231,4.21711186241478,3.7468604142212,52.8016909463181,53.0873264237426,55.7995935817351,55.3293421335415
2017,65,0.03375,0.03319,0.5,62699,2081,61658,810020,12.92,FALSE,0,1950,0.642034110425335,0.357965889574665,67,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,56323.0584074527,54014.9129078271,36466.436194423,39476.2964333771,0.0827035430890944,0.0875104072189214,0.12405625896893,0.117788027949366,56558.6649402126,56262.2833116957,54008.9391844937,54395.425772698,0.586482284554528,0.562447963905393,0.379718705155351,0.411059860253172,10.9024240113626,10.4763827716242,6.27301541079843,7.03489143428279,7.74015130723767,1.16060023481459,1.42087871831542,3.94036053523493,3.50317503015569,53.4204489275769,53.6807274110777,56.2002092279973,55.763023722918
2017,65,0.03855,0.03782,0.5,60618,2293,59471,748362,12.35,FALSE,0,1949,0.621662736592801,0.378337263407199,68,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,54325.2879845214,52099.0120591227,35172.9771792554,38076.0781275645,0.0864252923453462,0.0910796374352019,0.126465910284434,0.120396566637511,54331.2014389299,54054.4028820911,51949.9458494744,52310.8957855006,0.567873538273269,0.544601812823991,0.367670448577829,0.398017166812447,10.34755393911,9.94496371523708,5.88678869390656,6.62516680861658,7.09811719681233,1.10504840894378,1.34129257179547,3.67804512996495,3.27220077998353,54.0069312121315,54.2431753749831,56.5799279331526,56.1740835831712
2017,65,0.04472,0.04374,0.5,58325,2551,57049,688891,11.81,FALSE,0,1948,0.589363415148304,0.410636584851696,69,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,52112.8508723405,49977.2416633467,33740.5319416075,36525.4019791062,0.0923262186427918,0.0967387409896682,0.130286472562091,0.12453246980641,51781.8815526474,51530.1515652804,49616.2870268053,49944.5471300141,0.538368906786041,0.516306295051659,0.348567637189543,0.377337650967952,9.82293590563996,9.44268835715591,5.5151715365276,6.23280383158432,6.47645446021953,1.05125921062425,1.26423164802666,3.42405284194998,3.04855521020317,54.5748047504047,54.7877771878071,56.9475983817304,56.5721007499836
2017,70,0.04342,0.0425,0.5,55773,2370,54588,631842,11.33,FALSE,0,1947,0.560874754099139,0.439125245900861,70,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,48566.5557282026,46492.8005266905,28919.1751106487,30006.355869408,0.100198743308061,0.104460181494879,0.140572890639206,0.13833880167925,49118.3510002996,48885.7276125576,46914.407045787,47036.3614939331,0.499006283459694,0.477699092525607,0.297135546803968,0.30830599160375,9.33802889972048,8.9786734937653,5.16256697553233,5.86310367916463,5.88709104507123,1.00026470226199,1.19117452793002,3.18325706399121,2.83652944602282,55.1131736571908,55.3040834828588,57.29616601892,56.9494384009516
2017,70,0.04297,0.04206,0.5,53403,2246,52280,577253,10.81,FALSE,0,1946,0.521072897303758,0.478927102696242,71,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,46513.1445275598,44527.0684314388,27696.4621305912,28737.6765012943,0.107281029144284,0.111240059081819,0.144790069749614,0.142714520442588,46671.3477963368,46464.3697112025,44710.3751534902,44818.8848712615,0.463594854278578,0.443799704590905,0.276049651251932,0.286427397787061,8.84301125584532,8.50654001163009,4.85015210410868,5.56142025033502,5.32621629097209,0.938396231622544,1.10799886635649,2.91951785669604,2.58396068352743,55.6121799406505,55.7817825753844,57.593301565724,57.2577443925553
2017,70,0.05259,0.05124,0.5,51157,2621,49846,524973,10.26,FALSE,0,1945,0.48514168005586,0.51485831994414,72,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,44347.6320222025,42454.0216724081,26406.9979219864,27399.736474436,0.113674578879949,0.117360609078843,0.148597137836119,0.146664710563352,44179.7769411501,43996.043079856,42439.0270674208,42535.3508372591,0.431627105600256,0.413196954605785,0.257014310819406,0.266676447183239,8.32203189335472,8.00961134956395,4.52169225492356,5.2438346487743,4.80514339366833,0.880918188597363,1.03072567364363,2.67449461064422,2.34931518401073,56.075774794929,56.2255822799753,57.8693512169759,57.5441717903424
2017,70,0.06039,0.05862,0.5,48536,2845,47113,475127,9.79,FALSE,0,1944,0.445447881188553,0.554552118811448,73,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,41916.1013413719,40126.3155128228,24959.1319884955,25897.4398050015,0.120737637042011,0.124122079998768,0.152802867741045,0.151028549702435,41424.6877060398,41265.236445018,39913.9984921161,39997.5919378692,0.396311814789947,0.379389600006161,0.235985661294775,0.244857251487827,7.85772526673284,7.5674482062229,4.22179851580555,4.96248377808041,4.32000171361247,0.827403614141759,0.958780948193558,2.44636724140776,2.13084995113811,56.5074019005293,56.6387792345811,58.1263655277953,57.8108482375256
2017,70,0.05848,0.05682,0.5,45690,2596,44392,428014,9.37,FALSE,0,1943,0.421609199082918,0.578390800917082,74,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,39495.2469752761,37808.8297974068,23517.6233148662,24401.7393887807,0.124979458259019,0.128182778657654,0.155328679356125,0.153649316093287,38843.9118889656,38701.7100898294,37496.6492660229,37571.1995599868,0.375102708704906,0.359086106711729,0.223356603219375,0.231753419533563,7.42977571032553,7.16058985827122,3.93850034525373,4.70478601111642,3.87455383242392,0.778267547743154,0.892722667011167,2.23690502151399,1.93025932143739,56.9037137153192,57.0181688345873,58.3623511890901,58.0557054890135
2017,75,0.06592,0.06382,0.5,43094,2750,41719,383621,8.9,FALSE,0,1942,0.390848188008446,0.609151811991554,75,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,34728.7623260655,33590.8579421728,18223.7297723554,20259.585971277,0.134928095942287,0.137060207769374,0.165853871088566,0.162039250860879,36089.9347653837,36000.9851920695,34799.7423520561,34958.884493335,0.325359520288567,0.314698961153128,0.170730644557172,0.189803745695605,6.96085778135001,6.71458952120957,3.63002871536122,4.42195974982894,3.452944633341,0.731761057365142,0.830199574639978,2.03865242565044,1.74040354188803,57.2788164240241,57.377254941299,58.5857077923094,58.287458908547
2017,75,0.0686,0.06632,0.5,40344,2676,39006,341902,8.47,FALSE,0,1941,0.385651931337449,0.614348068662551,76,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,32470.3397322686,31406.4336367696,17038.6347587549,18942.0985736866,0.13579321525441,0.13789698103655,0.166307837757949,0.162543932223112,33709.2498457865,33627.1903576883,32518.9964804134,32665.8113797053,0.321033923727952,0.310515094817249,0.168460811210255,0.187280338884442,6.57452019887546,6.33967040662384,3.42575668469713,4.2212063129053,3.06209644533255,0.666272389645262,0.75405034778466,1.81853488219917,1.53935909957519,57.6041759443127,57.6919539024521,58.7564384368666,58.4772626542426
2017,75,0.07557,0.07282,0.5,37668,2743,36297,302896,8.04,FALSE,0,1940,0.34102494204789,0.65897505795211,77,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,30215.2469174525,29225.2300085583,15855.2870286244,17626.5536565939,0.143223115800276,0.145083437363943,0.170206637793265,0.166878285041497,31098.4305657974,31030.906474001,30119.0096680179,30239.8188878488,0.28388442099862,0.274582813180286,0.148966811033675,0.165608574792516,6.17957160377942,5.95628197005582,3.21679125328306,4.01821835282375,2.6764445139951,0.601654382035765,0.67891351126446,1.60134376207198,1.34098750712218,57.9252098680407,58.0024689972694,58.9248992480769,58.6645429931271
2017,75,0.07501,0.0723,0.5,34926,2525,33663,266599,7.63,FALSE,0,1939,0.32015818314829,0.67984181685171,78,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,28022.5874585283,27104.4140776951,14704.7008635586,16347.4302488338,0.146697200559448,0.148443692086779,0.172029644938265,0.16890494865217,28724.7321375673,28665.9399932828,27871.9660624432,27977.152713522,0.26651399720276,0.257781539566105,0.139851775308677,0.155475256739151,5.7996007631481,5.58712704688497,3.0153698075944,3.82900118128532,2.33541957194721,0.544513860986495,0.612471382396857,1.40928563105776,1.16557113986681,58.2090942890393,58.2770518104496,59.0738660591105,58.8301515679196
2017,75,0.08305,0.07974,0.5,32401,2584,31109,232936,7.19,FALSE,0,1938,0.29585311764262,0.70414688235738,79,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,25896.5235792222,25048.0116906698,13589.0603678948,15107.1564510284,0.15074372537196,0.152357630592861,0.174153036898162,0.17126555443922,26419.5134474037,26369.3064698867,25691.2731751351,25781.0998669503,0.246281373140201,0.238211847035695,0.129234815509192,0.143672227803902,5.38669389201513,5.18599997413071,2.79652186773505,3.62285932559913,2.01526138879892,0.490869675040964,0.550094738814672,1.22897922321815,1.00088821345767,58.475608286242,58.5348333500158,59.2137178344192,58.9856268246587
2017,80,0.10207,0.09712,0.5,29817,2896,28369,201827,6.77,FALSE,0,1937,0.271652865610428,0.728347134389572,80,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,22592.4651407825,21441.293331242,11007.4591184354,14099.3319793657,0.15673229301916,0.158936946837565,0.17891918775697,0.172997822021309,23922.6615793395,23860.1177551651,23293.2415625225,23461.2247870775,0.216338534904201,0.205315265812177,0.105404061215151,0.135010889893455,4.98500000724285,4.79537087806082,2.58312521945831,3.4301609336187,1.7194082711563,0.441297930538545,0.492453468207747,1.06236092108472,0.848707323618952,58.7218896593822,58.7730451970514,59.3429526499284,59.1292990524626
2017,80,0.09831,0.0937,0.5,26921,2523,25660,173458,6.44,FALSE,0,1936,0.234493553680819,0.765506446319181,81,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,20435.0754525179,19393.8308322348,9956.33970104877,12752.9648063211,0.162650869348429,0.16455394924914,0.181802825579483,0.17669144164146,21486.3786925193,21437.5456622671,20994.9394956305,21126.0976074801,0.186745653257856,0.177230253754302,0.0909858721025858,0.116542791792699,4.68204301753937,4.51477583076028,2.45212234130059,3.2754272344394,1.44775540554587,0.385983599832318,0.426115868409496,0.896112116689442,0.712065347901979,58.9382281942864,58.9783604628636,59.4483567111436,59.2643099423561
2017,80,0.10506,0.09982,0.5,24399,2435,23181,147798,6.06,FALSE,0,1935,0.211103056679951,0.788896943320049,82,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,18460.8528474208,17520.202358614,8994.46261145797,11520.9071385553,0.166376407704505,0.168089657292138,0.183617975493099,0.179016446980934,19324.2284930019,19284.5136543109,18924.5517100945,19031.219742535,0.168117961477473,0.159551713539308,0.081910122534503,0.104917765095332,4.32846447078403,4.18658343815987,2.29752226931859,3.09130750325924,1.21326185186506,0.338235699409356,0.368852568482978,0.752604435111209,0.594114586013858,59.1249738475443,59.1555907166179,59.5393425832462,59.3808527341488
2017,80,0.11551,0.10921,0.5,21963,2399,20764,124617,5.67,FALSE,0,1934,0.17052797520778,0.82947202479222,83,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,16536.0057169167,15693.4334918365,8056.64214935996,10319.6633374299,0.172839033202369,0.174222987503171,0.186766683946215,0.183049592624178,17175.170314586,17146.4338874842,16885.9765745408,16963.1582587516,0.135804833988156,0.128885062484147,0.0661665802689274,0.0847520368791117,3.96800763899462,3.85321891130759,2.14282125564114,2.90961638362094,1.0021587951851,0.295250604206878,0.317301225342335,0.623411500965761,0.487929294429239,59.2930918090218,59.3151424301572,59.6212527057807,59.4857704992441
2017,80,0.12708,0.11948,0.5,19565,2338,18396,103853,5.31,FALSE,0,1933,0.160588889198462,0.839411110801538,84,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,14650.1811389134,13903.6988304673,7137.83418318368,9142.77243090735,0.174422088327306,0.175725379963745,0.18753797713894,0.184037533497785,15187.3312631309,15163.3559101869,14946.0513725521,15010.4455337747,0.127889558363468,0.121373100181273,0.0623101143052987,0.0798123325110746,3.60916667816622,3.52337405863594,1.99366936306089,2.73878054158124,0.831630819977325,0.260527462987254,0.275658312618703,0.519050106026908,0.402153356100571,59.4288966430099,59.4440274926414,59.6874192860496,59.5705225361232
2017,85,0.14422,0.13452,0.5,17227,2317,16068,85457,4.96,FALSE,0,1932,0.132623269021124,0.867376730978876,85,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,10894.944861439,10353.415843507,5585.46838573922,7980.15984650065,0.182014896647636,0.182908839249427,0.190779648041687,0.18682655108098,13143.3846406658,13129.0207709402,13002.5526152662,13066.0709772308,0.089925516761821,0.0854558037528629,0.0461017597915656,0.0658672445950976,3.24857287510354,3.19446883535989,1.84990462094983,2.57975671127472,0.671041930778863,0.22782813215226,0.236442523601514,0.420771331133746,0.321376799413184,59.5567862013734,59.5654005928226,59.7497294003549,59.6503348686343
2017,85,0.15411,0.14308,0.5,14910,2133,13843,69389,4.65,FALSE,0,1931,0.111517944972131,0.888482055027869,86,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,9386.27842400425,8919.73708748243,4812.02631713891,6875.11530713894,0.184876999483043,0.18562868237105,0.192246951007164,0.188922939673502,11283.7476961562,11273.3421499375,11181.7254572078,11227.7397460997,0.0756150025847873,0.0718565881447479,0.0387652449641801,0.0553853016324914,3.02268410851574,2.99649220544855,1.76276582960184,2.44542649353648,0.538418661757739,0.185130379892957,0.189275058333253,0.334249821904187,0.254620774987158,59.6467117181352,59.6508563965755,59.7958311601464,59.7162021132294
2017,85,0.17463,0.16061,0.5,12776,2052,11750,55545,4.35,FALSE,0,1930,0.0986705709196145,0.901329429080385,87,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,7967.11489431842,7571.11253181525,4084.46935103534,5835.62846629217,0.186619237868859,0.187284323472156,0.19314013748476,0.190199067362659,9557.22395504091,9549.40919920217,9480.60338455406,9515.16095848876,0.0669038106557075,0.063578382639222,0.0342993125761978,0.0490046631867066,2.79288835582071,2.79883857981805,1.68055825001758,2.31576344016046,0.426900716785608,0.149227437505613,0.149613701505869,0.261497121896236,0.198488131647518,59.72232672072,59.7227129847203,59.8345964051106,59.7715874148619
2017,85,0.17896,0.16426,0.5,10724,1762,9844,43795,4.08,FALSE,0,1929,0.0796403098802609,0.920359690119739,88,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,6674.74715061026,6342.98142665441,3421.91628013548,4889.01503167491,0.189199940441955,0.189736753222603,0.194463176088291,0.192089340265505,7981.5157862894,7976.2314012767,7929.70449458686,7953.07253442637,0.0540002977902265,0.0513162338869867,0.0276841195585432,0.0395532986724749,2.58437399661013,2.62838951547372,1.62125539455327,2.21471141786626,0.328230145865993,0.117460677241706,0.114521513225477,0.197125863552819,0.14882222391461,59.7892305313757,59.7862913673595,59.8688957176868,59.8205920780486
