"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,60,0.0104,0.01034,0.5,89373,924,88911,1992130,22.29,FALSE,0,1957,0.9238180323097,0.0761819676902995,60,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,83867.9459908295,78902.8702415773,55163.7056808801,65602.8627510463,0.0257162311995043,0.0360340242935935,0.085365756684725,0.0636724194294183,86624.5441678209,85707.1788660323,81321.0452074044,83249.821516111,0.871418844002479,0.819829878532032,0.573171216576375,0.681637902852908,19.1408043979032,18.3186631205972,11.4347727191886,13.1456163266713,19.4246128379174,2.56091743916373,3.30513723722072,9.31493030422844,7.8711951289056,43.1363046012464,43.8805243993034,49.8903174663111,48.4465822909882
2017,60,0.01031,0.01026,0.5,88449,908,87995,1903219,21.52,FALSE,0,1956,0.915757382714398,0.0842426172856019,61,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,83003.9017384018,78089.9783705907,54595.3850635922,64926.9933729046,0.0272369207090359,0.0374646872916049,0.0863659823078131,0.0648619273397667,85598.2871622084,84698.2948417752,80395.225386824,82287.4747037372,0.863815396454821,0.812676563541975,0.568170088460934,0.675690363301167,18.3925557718344,17.6179607325753,10.9305502216098,12.5412419045161,18.5007948056077,2.50851825085651,3.20114908344305,8.96428348849511,7.62901499944881,44.0077234452488,44.7003542778354,50.4634886828875,49.1282201938412
2017,60,0.01141,0.01135,0.5,87541,993,87045,1815223,20.74,FALSE,0,1955,0.902947592906934,0.0970524070930658,62,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,82107.7859744211,77246.9136572313,54005.9695762303,64226.0371401157,0.0296535637784565,0.0397382624015468,0.0879555167293648,0.066752264604242,84463.8055409043,83585.9829492574,79388.9120462924,81234.5491275238,0.851732181107718,0.801308687992266,0.560222416353176,0.66623867697879,17.6351568262251,16.9086602902064,10.4202699476539,11.9296479574101,17.5850374228933,2.45657626459693,3.09806826427062,8.61669619424165,7.38894798003558,44.8715388417037,45.5130308413774,51.0316587713484,49.8039105571423
2017,60,0.01195,0.01187,0.5,86548,1028,86034,1728179,19.97,FALSE,0,1954,0.893077649124277,0.106922350875723,63,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,81154.1301455954,76349.7153149088,53378.7074102061,63480.0721386951,0.031515587402297,0.0414900521543888,0.0891802530924995,0.0682087695751324,83322.5879534308,82464.4448529493,78361.4661054399,80165.7267183731,0.842422062988515,0.792549739228056,0.554098734537503,0.658956152124338,16.8887955556472,16.2101275223891,9.91582569107708,11.3244358587087,16.6820898299863,2.40536085279772,2.99642935935596,8.27397101768789,7.15223906410744,45.7232710228114,46.3143395293696,51.5918811877016,50.4701492341211
2017,60,0.01294,0.01286,0.5,85520,1100,84970,1642145,19.2,FALSE,0,1953,0.881547900962373,0.118452099037627,64,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,80150.480489937,75405.4828359463,52718.5620643608,62695.0011579715,0.0336907429986359,0.0435364361184356,0.0906109503834487,0.0699102114354636,82107.2975674059,81270.7090230165,77270.7875459184,79029.7293343287,0.83154628500682,0.782317819407822,0.546945248082756,0.650448942822682,16.1428595370037,15.5122123654446,9.41085330333411,10.7182787951453,15.7890121808621,2.35470526666195,2.89590144945974,7.93499210310112,6.9181175671075,46.5656930857999,47.1068892685977,52.1459799222391,51.1291053862454
2017,65,0.01337,0.01328,0.5,84421,1121,83860,1557174,18.45,FALSE,0,1952,0.869703678525254,0.130296321474746,65,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,76604.0364275355,73464.7668826491,49597.3813497731,53691.0412096241,0.0411094388959929,0.0476208490344855,0.0971261030166527,0.0886351155643665,80412.562454182,79866.515599968,75715.0050010235,76427.0592087722,0.794452805520036,0.761895754827573,0.514369484916737,0.556824422178167,15.403594687514,14.8209440619855,8.90889248453314,10.1151633053726,14.9074642798997,2.3047036507064,2.79667136790519,7.6003894502215,6.68701860896781,47.3972393708067,47.8892070880055,52.6929251703218,51.7795543290681
2017,65,0.01381,0.01372,0.5,83300,1143,82728,1473314,17.69,FALSE,0,1951,0.863699599555696,0.136300400444304,66,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,75569.9824180438,72473.0888942022,48927.8817589319,52966.2825803695,0.0422063544316425,0.0486728124540983,0.097836302382995,0.0894039332399697,79236.3527105791,78701.3955712974,74634.1983764596,75331.7914109238,0.788968227841788,0.756635937729508,0.510818488085025,0.552980333800151,14.6912704764356,14.1384652073737,8.43337612349338,9.60673661696559,14.0377606013744,2.22945277770118,2.6888634442075,7.24505525661298,6.37413935262072,48.1916921763268,48.6511028428331,53.2072946552386,52.3363787512463
2017,65,0.01508,0.01496,0.5,82157,1229,81542,1390585,16.93,FALSE,0,1950,0.849921015400473,0.150078984599527,67,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,74486.6007437884,71434.1047119601,48226.444908457,52206.9506596133,0.0447236336173007,0.0510869323513947,0.0994661180109619,0.091168270300996,77895.1454675781,77376.2693622026,73431.3338051501,74107.9569031162,0.776381831913496,0.744565338243027,0.502669409945191,0.54415864849502,13.975837095671,13.4530358080264,7.95516327675143,9.09569333852093,13.1740610018187,2.15472140598727,2.58179978238132,6.89217414514231,6.06342008686518,48.9806604041685,49.4077387805626,53.7181131433236,52.8893590850465
2017,65,0.01738,0.01723,0.5,80928,1394,80231,1309043,16.18,FALSE,0,1949,0.830479336092252,0.169520663907748,68,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,73289.0346603577,70285.6154514885,47451.0792162372,51367.5879714924,0.048275532281597,0.054493272533092,0.101765799343492,0.0936577623232282,76357.8057695152,75858.9502513975,72066.2281528723,72716.7440710451,0.758622338592015,0.72753363733454,0.491171003282541,0.531711188383859,13.267673086265,12.7746510252084,7.48005516532733,8.58871993566196,12.3241399864183,2.0811822225003,2.47644410522387,6.54492253968703,5.75765771995972,49.757042236082,50.1523041188056,54.2207825532688,53.4335177335415
2017,65,0.01898,0.01881,0.5,79533,1496,78785,1228813,15.45,FALSE,0,1948,0.811466317143208,0.188533682856792,69,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,71968.1494150177,69018.8607065289,46595.870374933,50441.7920546177,0.051749116818134,0.0578245079369243,0.104014776093852,0.0960923647174865,74707.9458314833,74229.2961421894,70590.1958654458,71214.3630457328,0.74125441590933,0.710877460315378,0.479926119530738,0.519538176412568,12.5788944572051,12.1149880265623,7.01463323656058,8.09350004377754,11.493660650326,2.00932522500006,2.37349840646616,6.20561420687732,5.45888957225133,50.5156645746741,50.8798377561402,54.7119535565513,53.9652289219253
