"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,60,0.01692,0.01678,0.5,84856,1424,84144,1571852,18.52,FALSE,0,1957,0.883006648404733,0.116993351595267,60,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,79371.3314151495,74672.4602535938,52206.0808090335,62085.5381597782,0.0334155416136326,0.0432775269617287,0.0904299381024641,0.069694944464561,81332.2826664625,80502.4557713323,76534.8632883063,78279.588592974,0.832922291931837,0.783612365191356,0.54785030948768,0.651525277677195,16.186136612153,15.4622967745024,9.7787412961494,11.1523349429504,15.110366614345,1.77832733153657,2.38735163641541,7.00607210438422,5.90747853309685,46.6679607171915,47.2769850220704,51.8957054900392,50.7971119187518
2017,60,0.01975,0.01956,0.5,83432,1632,82616,1487708,17.83,FALSE,0,1956,0.862830793022191,0.137169206977809,61,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,77929.9999547679,73316.4572198957,51258.0525304134,60958.1053979872,0.037221836784178,0.0468584852217,0.0929335089726209,0.0726722900608221,79540.8807322384,78744.739384924,74938.205222718,76612.1060843351,0.81389081607911,0.7657075738915,0.535332455136896,0.63663854969589,15.5110686181046,14.8311942041852,9.31991071311991,10.5985352833352,14.2273599659403,1.72824297506367,2.28795735320203,6.67091576546717,5.67599716236931,47.5008830091234,48.0605973872617,52.4435557995269,51.448637196429
2017,60,0.01903,0.01885,0.5,81800,1542,81029,1405092,17.18,FALSE,0,1955,0.85062198537158,0.14937801462842,62,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,76433.0149890444,71908.0954303153,50273.4184478415,59787.1395648967,0.0395251009936772,0.0490253936264206,0.0944484690381984,0.0744739405487414,77826.3205915833,77056.5213798448,73375.9350023038,74994.451071276,0.802374495031614,0.754873031867897,0.527757654809008,0.627630297256293,14.8678420170041,14.2308036384314,8.87922662697563,10.064778610773,13.3645291729181,1.67930299812059,2.19083413407134,6.34341742758187,5.44980491904301,48.3147738252025,48.8263049611532,52.9788882546638,52.0852757461249
2017,60,0.02166,0.02143,0.5,80258,1720,79399,1324063,16.5,FALSE,0,1954,0.82934009370814,0.17065990629186,63,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,74895.4689940038,70461.5738694986,49262.1055589994,58584.4462391642,0.0435400564898746,0.0528026592885224,0.097089285153312,0.0776145036239048,75941.9630547604,75206.5216551506,71690.2078481122,73236.4860267656,0.782299717550627,0.735986703557388,0.51455357423344,0.611927481880476,14.2011570435582,13.6082588924888,8.42342594680612,9.5132167609003,12.5139071875465,1.63105550778063,2.09508518056766,6.0205530970193,5.22681323092772,49.1171483202341,49.5811779930211,53.5066459094728,52.7129060433812
2017,60,0.02275,0.0225,0.5,78539,1767,77655,1244664,15.85,FALSE,0,1953,0.804610771384017,0.195389228615983,64,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,73250.3891072856,68913.8845430788,48180.062811674,57297.638165497,0.048205390293497,0.0571918001383664,0.100157884220639,0.0812638031219553,73911.6104167585,73213.7707602552,69877.2395008463,71344.4593685646,0.758973048532515,0.714040999308168,0.499210578896805,0.593680984390224,13.5583721846202,13.0089518369711,7.98056015584316,8.97550649431711,11.6845670938384,1.58401513162311,2.00173179041691,5.7057665775446,5.00940061910006,49.8994480377847,50.3171646965785,54.0211994837062,53.3248335252617
2017,65,0.02375,0.02348,0.5,76772,1802,75871,1167009,15.2,FALSE,0,1952,0.779346047804652,0.220653952195348,65,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,69306.2824683227,66466.0783228413,44872.4412161774,48576.114805812,0.0576173311812941,0.0634522401076015,0.107814158987823,0.100205340402487,71499.515465944,71056.8150907962,67691.0319434349,68268.3206183229,0.71191334409353,0.682738799461993,0.460929205060886,0.498973297987566,12.9163054746601,12.4107250531547,7.5366689843705,8.43575348293225,10.8799563224544,1.53837740877161,1.91116201834106,5.40036638505739,4.79847083210626,50.6584210863172,51.0312056958867,54.520410062603,53.9185145096519
2017,65,0.02596,0.02563,0.5,74969,1921,74009,1091138,14.55,FALSE,0,1951,0.757621797029452,0.242378202970548,66,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,67605.3915092472,64834.8906775337,43771.1971895464,47383.9764951475,0.0615862443645622,0.0672585053565885,0.110383836903959,0.102987113938426,69451.0636408231,69031.2652770642,65839.6026145749,66387.026684531,0.692068778177189,0.663707473217057,0.448080815480207,0.485064430307868,12.3024759758338,11.8226214229608,7.11937881060057,7.99068350365969,10.1006102746497,1.47094470506049,1.8145547699984,5.08194954231362,4.51809808228918,51.3703344304108,51.7139444953487,54.9813392676639,54.4174878076394
2017,65,0.02734,0.02697,0.5,73048,1970,72063,1017129,13.92,FALSE,0,1950,0.733643406678152,0.266356593321848,67,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,65827.7686272059,63130.1156196559,42620.2729812628,46138.057508814,0.0659669777009435,0.0714597141745696,0.113220148304882,0.106057528306402,67309.2216859369,66913.398617438,63904.0164527053,64420.1763376558,0.670165111495282,0.642701429127152,0.43389925847559,0.46971235846799,11.7005110327871,11.2459644997867,6.70739120663629,7.55215166863864,9.34298847762028,1.40539168620822,1.720640446186,4.77240856076437,4.24554071556759,52.0624032085879,52.3776519685657,55.4294200831441,54.9025522379473
2017,65,0.03007,0.02962,0.5,71078,2106,70025,945066,13.3,FALSE,0,1949,0.709819629540202,0.290180370459798,68,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,63966.1060200116,61344.7448242011,41414.9371454551,44833.2358777001,0.0703194639678574,0.0756338335013133,0.116038171104555,0.109108144571803,65100.8795356508,64728.7408090705,61899.4270684035,62384.7021763595,0.648402680160713,0.621830832493433,0.419809144477225,0.454459277140986,11.0986685232537,10.6694771822612,6.2936666743733,7.1123486533372,8.60934507094212,1.34191339102535,1.629698468635,4.47266441256181,3.98160966735743,52.7325683200832,53.0203533976929,55.8633193416197,55.3722645964153
2017,65,0.03251,0.03199,0.5,68973,2206,67869,875041,12.69,FALSE,0,1948,0.682663388011404,0.317336611988596,69,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,61996.6533305558,59456.0012348976,40139.8124830402,43452.8652021939,0.0752807749988782,0.0803918276661644,0.119250378276342,0.112585480329068,62759.7690816011,62412.8870481251,59775.5960767629,60227.9360355465,0.623596125005609,0.598040861669178,0.403748108618289,0.437072598354662,10.5099829683473,10.1056986695745,5.88529283539429,6.6794003697708,7.89952544140192,1.28049644164587,1.54170967158823,4.18265392749884,3.72624931495822,53.3809710002439,53.6421842301863,56.2831284860969,55.8267238735563
