"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,85,0.17894,0.16425,0.5,14417,2368,13233,60104,4.17,FALSE,0,1928,0.100352190359052,0.899647809640948,89,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,8972.66650183112,8526.68358583074,4599.98152529793,6572.15927612292,0.18639119267256,0.187067613174085,0.193023226453944,0.190032032362314,10766.485347364,10757.5342748673,10678.723644335,10718.3061157495,0.0680440366371983,0.0646619341295768,0.0348838677302818,0.0498398381884301,2.56644163192085,2.66975260519634,1.71241043602334,2.31053120097573,0.391018516418313,0.144510217069927,0.135568706528752,0.228226949219618,0.170921722707762,59.7534917006516,59.7445501901104,59.8372084328013,59.7799032062894
2017,90,0.19073,0.17413,0.5,12049,2098,11000,46871,3.89,FALSE,0,1927,0.0786223160051801,0.92137768399482,90,0.386016725326476,0.334337953159607,0.343618924329452,0.559950059566463,0.414252907000281,6753.81602140877,7220.19183237603,4840.54934476891,6443.21802299691,0.190345442591345,0.189678759929762,0.193080450905035,0.190789441391012,8906.20013149521,8913.53364077262,8876.11504004462,8901.31614469887,0.0482727870432771,0.0516062003511899,0.0345977454748262,0.0460527930449396,2.32614511623966,2.48677398317577,1.66717899666782,2.21916914667974,0.290666326059261,0.112202063348074,0.099878450299277,0.162758626590848,0.12040937053714,59.8215357372888,59.80921212424,59.8720923005316,59.8297430444779
2017,90,0.22004,0.19823,0.5,9951,1973,8965,35870,3.6,FALSE,0,1926,0.0620250139444428,0.937974986055557,91,0.386016725326476,0.334337953159607,0.343618924329452,0.559950059566463,0.414252907000281,5504.36005744814,5884.45634338647,3945.04771598666,5251.22268874248,0.192383535765344,0.191857590925733,0.194541179261672,0.192733805677755,7240.28160186369,7244.9966973508,7220.93832791911,7237.14143209893,0.03808232117328,0.0407120453713341,0.0272941036916414,0.0363309716112244,2.13786619276082,2.28549370826136,1.53223699990771,2.03954889210605,0.212044010054081,0.0818525343861707,0.0728623346452868,0.118734056060494,0.0878398475768999,59.8698085243321,59.8608183245912,59.9066900460064,59.8757958375228
2017,90,0.22654,0.20349,0.5,7979,1624,7167,26906,3.37,FALSE,0,1925,0.045448922603985,0.954551077396015,92,0.386016725326476,0.334337953159607,0.343618924329452,0.559950059566463,0.414252907000281,4400.41812958515,4704.28316933082,3153.83792308716,4198.04941552899,0.194419024333844,0.194033637458626,0.19600004086307,0.194675685140949,5773.59885259934,5776.36092033403,5762.26770713438,5771.75936459482,0.0279048783307783,0.0298318127068712,0.019999795684652,0.0266215742952535,1.97638130426304,2.11285769488938,1.41649864269896,1.88549045451871,0.150018996109638,0.0579098416150079,0.0515493660721781,0.084003145807693,0.0621458052436815,59.9078908455054,59.9015303699625,59.9339841496981,59.912126809134
2017,90,0.27031,0.23813,0.5,6355,1513,5598,19739,3.11,FALSE,0,1924,0.0354369245690525,0.964563075430948,93,0.386016725326476,0.334337953159607,0.343618924329452,0.559950059566463,0.414252907000281,3437.07837162239,3674.42126160373,2463.39956654694,3279.01222661243,0.195648464201747,0.195347974666582,0.196881196690848,0.195848584889765,4502.75989739862,4504.44203781648,4495.85906092463,4501.63962178709,0.0217576789912655,0.0232601266670907,0.0155940165457593,0.0207570755511728,1.78900523951686,1.91254262442038,1.28220373674395,1.70673153754143,0.104570073505653,0.0403657973418012,0.0359322561750643,0.05855401888836,0.04331845693495,59.9357957238362,59.9313621826694,59.9539839453827,59.9387483834293
2017,90,0.30905,0.26768,0.5,4842,1296,4194,14140,2.92,FALSE,0,1923,0.0252868967511881,0.974713103248812,94,0.386016725326476,0.334337953159607,0.343618924329452,0.559950059566463,0.414252907000281,2575.04585398076,2752.86223136228,1845.56945017825,2456.62330804082,0.196894853665275,0.196680431902017,0.197774500518178,0.197037654747402,3368.22298372784,3369.12226860294,3364.53374482676,3367.6240759894,0.0155257316736258,0.016597840489915,0.0111274974091093,0.0148117262629925,1.63817635801472,1.7512984544791,1.17410268080563,1.56283905296641,0.0691331489366009,0.0266865517640142,0.0237554582731026,0.0387111108650669,0.0286386079170703,59.9575534028274,59.9546223093365,59.9695779619285,59.9595054589805
2017,95,0.30562,0.26511,0.5,3546,940,3076,9947,2.81,FALSE,0,1922,0.0165847596730962,0.983415240326904,95,0.386016725326476,0.334337953159607,0.343618924329452,0.559950059566463,0.414252907000281,1888.61255289576,2019.02818876261,1353.59361677356,1801.75805806714,0.197963446989248,0.197822815521207,0.19854037549875,0.198057105046677,2467.06443706107,2467.49701945677,2465.28980496585,2466.77634487642,0.010182765053761,0.0108859223939644,0.00729812250625052,0.00971447476661509,1.51071744825902,1.61503803869868,1.0827511929731,1.44124178974127,0.0438462521854128,0.0169253866864519,0.0150664020118294,0.0245517115229881,0.0181634374288747,59.973079134501,59.9712201498264,59.9807054593376,59.9743171852435
2017,95,0.33031,0.28349,0.5,2606,739,2236,6871,2.64,FALSE,0,1921,0.0116825337668293,0.988317466233171,96,0.386016725326476,0.334337953159607,0.343618924329452,0.559950059566463,0.414252907000281,1372.86660217,1467.66808519935,983.951666809389,1309.73049994737,0.198565423932272,0.198466361183914,0.198971820342359,0.198631397961442,1792.00771208744,1792.22921639277,1791.09900971449,1791.86019415822,0.00717288033864186,0.0076681940804289,0.00514089828820601,0.0068430101927913,1.33092537169253,1.42283065865807,0.953891831737932,1.26971808455695,0.0272614925123166,0.0105233920671167,0.00936756473269763,0.0152650743561424,0.0112931525223935,59.9832618995548,59.9821060722204,59.9880035818438,59.9840316600101
2017,95,0.35598,0.30219,0.5,1867,564,1585,4635,2.48,FALSE,0,1920,0.00783877968622781,0.992161220313772,97,0.386016725326476,0.334337953159607,0.343618924329452,0.559950059566463,0.414252907000281,973.163490357536,1040.36400493782,697.479155587156,928.409142404555,0.199037424075761,0.198970954671522,0.199310109093201,0.199081691517225,1269.52568283992,1269.63103684564,1269.09347708728,1269.4555189452,0.00481287962119445,0.00514522664239066,0.00344945453399617,0.00459154241387319,1.1224022048531,1.19990820099817,0.804440517782358,1.07078458939906,0.0155789587454873,0.00601373863892928,0.00535322504629726,0.0087234388775191,0.00645362894835557,59.9904347798934,59.9897742663008,59.993144480132,59.9908746702029
2017,95,0.3825,0.32109,0.5,1303,418,1094,3050,2.34,FALSE,0,1919,0.00486967014753535,0.995130329852465,98,0.386016725326476,0.334337953159607,0.343618924329452,0.559950059566463,0.414252907000281,671.697702492835,718.08089678358,481.414634834289,640.807319741693,0.199402020795247,0.19936072813408,0.199571420388329,0.199429520973443,875.85418925,875.899363421316,875.668866095168,875.824104055054,0.00298989602376366,0.00319635932960001,0.00214289805835391,0.00285239513278635,0.861367172757638,0.920847740848628,0.617353254882967,0.821754171913651,0.00774017905925951,0.00298783857389592,0.0026596720024601,0.00433411372528745,0.00320639167600095,59.9952476595146,59.9949194929432,59.996593934666,59.9954662126167
2017,95,0.40974,0.34007,0.5,884,301,734,1956,2.21,FALSE,0,1918,0.00287050891172415,0.997129491088276,99,0.386016725326476,0.334337953159607,0.343618924329452,0.559950059566463,0.414252907000281,450.663723610367,481.783709542183,322.996656278216,429.938366261794,0.19964751110768,0.19962317045456,0.199747366544876,0.199663721549906,587.458726846963,587.476592886353,587.385432956061,587.446828382369,0.00176244446159993,0.00188414772719939,0.00126316727561815,0.00168139225047221,0.509800592319419,0.545004196314686,0.36538083289391,0.486355617943206,0.00287050891172415,0.00110806445012422,0.000986361184524758,0.001607341636106,0.00118911666125194,59.9982375555384,59.9981158522728,59.9987368327244,59.9983186077495
