"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,70,0.02134,0.02112,0.5,80197,1694,79350,1157497,14.43,FALSE,0,1947,0.799971542049325,0.200028457950675,70,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,70597.1311832798,67582.6870702882,42037.3808351648,43617.7243760081,0.057654200637815,0.0637322586226706,0.115239550421118,0.112053085747303,74775.1391793894,74292.8452782911,70205.7416740843,70458.5876459515,0.711728996810925,0.681338706886647,0.423802247894411,0.439734571263486,11.6925307761588,11.2580399605606,6.43043351052902,7.44503158713912,10.4004272804098,1.8620373016968,2.19088732800987,5.7053946171815,5.03143341701482,51.461610021287,51.7904600476,55.3049673367717,54.631006136605
2017,70,0.02233,0.02208,0.5,78503,1733,77636,1078148,13.73,FALSE,0,1946,0.778469367513045,0.221530632486955,71,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,69072.1975620052,66122.8669614227,41129.352218259,42675.5595419756,0.0614802670183155,0.0673949548621568,0.117517798939746,0.1144169822121,72862.9179897661,72403.7252843216,68512.3881615139,68753.1231689814,0.692598664908422,0.663025225689216,0.412411005301269,0.4279150889395,11.0455493353417,10.6400818267683,6.03370693360421,7.05006781674316,9.6004557383605,1.7737947564584,2.07225449284719,5.32922532302658,4.67119644622898,52.1733390180979,52.4717987544867,55.7287695846661,55.0707407078685
2017,70,0.02583,0.0255,0.5,76770,1958,75791,1000511,13.03,FALSE,0,1945,0.74995167863419,0.25004832136581,72,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,67430.7141715433,64551.4736703744,40151.9235145302,41661.3856103595,0.0665546640512694,0.0722526789792771,0.120539371587356,0.117552147160704,70746.7554568902,70314.8972074816,66655.2004880227,66881.6052145431,0.667226679743653,0.638736605103615,0.397303142063221,0.41223926419648,10.3951616765706,10.0189589251709,5.63416364713394,6.65332700632816,8.82198637084745,1.68792405385377,1.95681035102336,4.96316696081481,4.32064216765543,52.8659376830063,53.1348239801759,56.1411805899674,55.498655796808
2017,70,0.02816,0.02777,0.5,74812,2077,73773,924721,12.36,FALSE,0,1944,0.720670840724089,0.279329159275911,73,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,65635.3139103227,62832.7356425504,39082.8443144626,40552.1156949117,0.0717648547383413,0.0772403984641774,0.123641803180046,0.120771210846807,68478.6913713884,68074.7440841022,64651.5732539985,64863.3454621985,0.641175726308294,0.613798007679113,0.381790984099772,0.396143945765965,9.76589113696703,9.41832865068429,5.24491819061036,6.27057863264521,8.07203469221326,1.60519905496324,1.84559527749278,4.61051842424384,3.98292975321772,53.53316436275,53.7735605852795,56.5384837320306,55.9108950610045
2017,70,0.03151,0.03102,0.5,72735,2256,71607,850947,11.7,FALSE,0,1943,0.697144570963524,0.302855429036476,74,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,63708.2391007072,60987.9454699701,37935.3589094347,39361.4919898275,0.0759510857466334,0.0812478805742202,0.126134513354099,0.12335763138874,66168.3706029408,65789.0830157218,62574.885902253,62773.7300891465,0.620244571266833,0.593760597128899,0.369327433229505,0.3832118430563,9.14237346296082,8.82341743826827,4.85735856687261,5.89210714196111,7.35136385148917,1.52570394054744,1.73872244444781,4.27163856761952,3.6584028582596,54.1743400890583,54.3873585929586,56.9202747161304,56.3070390067704
2017,75,0.03354,0.03299,0.5,70478,2325,69316,779341,11.06,FALSE,0,1942,0.674306660206856,0.325693339793144,75,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,57701.7399600556,55811.1150583582,30278.6752534957,33661.2445452919,0.0877353928080398,0.0914137959564253,0.141089755941853,0.134508623152686,63234.5335121179,62979.5613194844,59536.2224771345,59992.4002775484,0.561323035959801,0.542931020217874,0.294551220290736,0.32745688423657,8.53120540775488,8.24063284858356,4.47465331666683,5.52230371152294,6.65421928052565,1.44880394085075,1.63533847061318,3.9438214298855,3.34447013035237,54.7945846603251,54.9811191900875,57.2896021493599,56.6902508498267
2017,75,0.03573,0.0351,0.5,68154,2392,66957,710025,10.42,FALSE,0,1941,0.644033496687763,0.355966503312237,76,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,55738.0028060684,53911.7206844378,29248.2148269997,32515.6666717513,0.0927755399866046,0.0962888003200487,0.143734545852092,0.137448874639719,60745.0281691169,60509.7907969705,57332.9660133815,57753.8357007483,0.536122300066977,0.518555998399756,0.281327270739541,0.312755626801406,7.97547546391543,7.70273508296086,4.18296712149762,5.21671033887112,5.97991262031879,1.3358203166037,1.5039628306242,3.56406598996938,2.99762035438209,55.3559076962849,55.5240502103054,57.5841533696506,57.0177077340633
2017,75,0.04254,0.04165,0.5,65761,2739,64392,643067,9.78,FALSE,0,1940,0.617631707443057,0.382368292556943,77,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,53602.7820345649,51846.4614351348,28127.7693017931,31270.0510525772,0.0971711461308662,0.100540382342332,0.146041116348519,0.14001312267538,58134.9555583413,57918.0037002126,54988.1204360862,55376.275004687,0.514144269345669,0.497298088288342,0.269794418257406,0.299934386623102,7.41811334927425,7.16321963108341,3.89041721341752,4.9120909013499,5.33587912363103,1.22790911998291,1.37848533233619,3.20135976402116,2.66634248449573,55.8920299963519,56.0426062087052,57.8654806403901,57.3304633608647
2017,75,0.04511,0.04411,0.5,63022,2780,61632,578675,9.18,FALSE,0,1939,0.579451984388936,0.420548015611064,78,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,51305.2345377423,49624.1941727269,26922.1437074189,29929.7395091383,0.10352764809698,0.106688610503997,0.149376656297806,0.143721291047462,55251.3839924869,55056.5675574177,52425.6179190536,52774.1693901628,0.482361759515098,0.466556947480018,0.253116718510968,0.281393544762691,6.88997127871313,6.65186799410589,3.61318201691086,4.62939860225149,4.71824741618797,1.12442168188552,1.25815171318148,2.85352247483551,2.34864516367577,56.4061742656976,56.5399042969935,58.1352750586475,57.6303977474878
2017,75,0.04965,0.04844,0.5,60242,2918,58783,517043,8.58,FALSE,0,1938,0.547716460950578,0.452283539049422,79,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,48933.5994585946,47330.2668427992,25677.6410558347,28546.2077746249,0.108811262041629,0.111799104329536,0.152149204073759,0.146803572815687,52386.7475834069,52211.1132501969,49839.2133369322,50153.4455791755,0.455943689791854,0.441004478352321,0.239253979631203,0.265982135921566,6.35627195958496,6.13508566368671,3.33302037386437,4.34620728398717,4.13879543179904,1.02733145701168,1.14525667627256,2.52718720895754,2.05058672404953,56.8885360252126,57.0064612444735,58.3883917771585,57.9117912922505
2017,80,0.05992,0.05817,0.5,57324,3335,55657,458260,7.99,FALSE,0,1937,0.508046940754582,0.491953059245418,80,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,44324.0449906776,42065.5667431681,21595.4792962304,27661.409283921,0.1190804554346,0.123203613220352,0.160574529023919,0.149500352646904,49029.3390918764,48799.8564989948,46719.9034381157,47336.2588727313,0.404597722826998,0.383981933898238,0.197127354880406,0.252498236765482,5.82619733324126,5.62172150772827,3.05474447537685,4.06946499594115,3.59107897084846,0.935558685852961,1.0385446936743,2.21872472763817,1.76885239902052,57.3444797150045,57.4474657228258,58.6276457567897,58.1777734281721
2017,80,0.06832,0.06606,0.5,53989,3567,52206,402603,7.46,FALSE,0,1936,0.465376863521988,0.534623136478012,81,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,41575.742364542,39457.3005622623,20256.4563691719,25946.26970689,0.125876762900016,0.129653623036777,0.163885813388671,0.153741739967482,45634.4777160418,45437.302955742,43650.177226231,44179.7587232576,0.37061618549992,0.351731884816113,0.180570933056646,0.231291300162588,5.36510939154355,5.18983491018258,2.84344390543022,3.80849065816017,3.08303203009388,0.832109467925377,0.914479686817958,1.90780514176399,1.51330369503142,57.7490774378315,57.8314476567241,58.8247731116701,58.4302716649375
2017,80,0.07431,0.07165,0.5,50422,3613,48616,350397,6.95,FALSE,0,1935,0.41791536745654,0.58208463254346,82,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,38716.7431098835,36743.9781660143,18863.5000353152,24162.0474288428,0.133436227071386,0.136827903829748,0.1675689215535,0.158459392258815,42128.8643846975,41963.974627413,40469.469309755,40912.3381859454,0.332818864643068,0.315860480851262,0.162155392232499,0.207703038705924,4.92009734987709,4.77443767410228,2.64285900283805,3.5633321255904,2.61765516657189,0.737348789903308,0.800834708112083,1.62299921129865,1.27921813167202,58.1196936233314,58.1831795415402,59.0053440447268,58.6615629651001
2017,80,0.09,0.08612,0.5,46810,4031,44794,301781,6.45,FALSE,0,1934,0.372333170658903,0.627666829341097,83,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,35672.9840148124,33855.3101441592,17380.5253534208,22262.5216498186,0.140696364490336,0.14371810970391,0.171106192291125,0.162990243011388,38491.6470490199,38356.2909939231,37129.4692225113,37493.0150545479,0.29651817754832,0.281409451480451,0.144469038544373,0.18504878494306,4.47264271449731,4.35788759319741,2.4438097971755,3.322116748722,2.19973979911535,0.652252287089837,0.698779821506806,1.36723923607461,1.0690058029214,58.4525124879745,58.4990400223915,59.1674994369593,58.8692660038061
2017,80,0.09315,0.08901,0.5,42779,3808,40875,256987,6.01,FALSE,0,1933,0.331370204719787,0.668629795280213,84,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,32551.976193362,30893.3295115977,15859.9136898039,20314.7870794378,0.147220770567692,0.149910072539528,0.17428500136402,0.167061944203781,34857.3510030456,34747.4257849468,33751.1005692457,34046.3430306704,0.263896147161541,0.25044963730236,0.128574993179902,0.164690278981093,4.06020293720766,3.97712447914658,2.26779988434429,3.11474703377494,1.82740662845645,0.576437293979254,0.607856102328354,1.13937510396008,0.881721417205558,58.7490306655228,58.7804494738719,59.3119684755036,59.0543147887491
2017,85,0.10931,0.10365,0.5,38971,4039,36951,216112,5.55,FALSE,0,1932,0.286307323379462,0.713692676620538,85,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,25054.71169872,23809.3769500515,12844.7001693708,18351.6857411032,0.161173730375337,0.163103575081043,0.180095089577526,0.171561137592832,30995.4694889009,30924.1597971804,30296.3063450209,30611.6444048073,0.194131348123315,0.184482124594785,0.0995245521123724,0.142194312035839,3.62165315895011,3.57301784870324,2.08242789670679,2.89782084828257,1.49603642373666,0.508963236421008,0.526935534910927,0.936579892420192,0.715041491466864,59.0129268126843,59.0308991111743,59.4405434686835,59.2190050677302
2017,85,0.12067,0.1138,0.5,34932,3975,32944,179161,5.13,FALSE,0,1931,0.247927436887793,0.752072563112207,86,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,22337.7560066746,21227.4664892018,11451.8092170645,16361.6122717897,0.166378444678486,0.168049591074008,0.182763369919167,0.175373405816557,27462.8285185119,27407.7742716579,26923.043541383,27166.4985187793,0.168107776607568,0.159752044629958,0.086183150404165,0.123132970917214,3.32316310428045,3.3045546098638,1.95550204377618,2.70752577972395,1.2097291003572,0.416787261164861,0.42511033612625,0.749797121153102,0.570928480123241,59.2070581608077,59.2153812357691,59.5400680207959,59.361199379766
2017,85,0.14712,0.13704,0.5,30956,4242,28835,146217,4.72,FALSE,0,1930,0.208242476938779,0.791757523061221,87,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,19551.6389768231,18579.832328076,10023.4615946472,14320.8805808966,0.171760140601724,0.173163791884129,0.18552238272953,0.179315306786125,23882.2963457493,23841.8220610212,23485.462093994,23664.4431288221,0.141199296991379,0.134181040579357,0.0723880863523512,0.103423466069373,3.02839441633448,3.04326253852437,1.83672916966421,2.52673724853105,0.961801663469404,0.336967600884637,0.336934943868415,0.588052834669474,0.446134014152661,59.3751659374152,59.375133280399,59.6262511712001,59.4843323506833
2017,85,0.15872,0.14705,0.5,26714,3928,24750,117382,4.39,FALSE,0,1929,0.18155828407688,0.81844171592312,88,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,16781.795202926,15947.6625670151,8603.45671813827,12292.0684715516,0.175378796438199,0.176602583832692,0.187377544736365,0.181965843559997,20409.3747881546,20379.0860501409,20112.405767775,20246.3453718901,0.123106017809005,0.11698708083654,0.0631122763181775,0.0901707822000174,2.77739531987823,2.83100257597082,1.75317536054047,2.3918843185083,0.753559186530625,0.269924420937237,0.262873507508993,0.452198444083047,0.341315003283255,59.5163652344066,59.5093143209784,59.6986392575524,59.5877558167526
