"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,60,0.01681,0.01667,0.5,84162,1403,83460,1574072,18.7,FALSE,0,1957,0.878764591057268,0.121235408942732,60,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,78726.1280650834,74065.453659975,51781.7016581329,61580.8496721702,0.0342158309737955,0.0440304383010329,0.090956324270648,0.0703209437356249,80604.346746927,79785.2196193958,75868.7851763717,77591.0140358247,0.828920845131022,0.779847808494835,0.54521837864676,0.648395281321875,16.2934744415303,15.570196930546,9.83908988309274,11.2426486073477,14.4023960610635,1.70166406555082,2.28172282650079,6.6687642818313,5.60379426432442,47.2992680044873,47.8793267654373,52.2663682207678,51.2013982032609
2017,60,0.01765,0.0175,0.5,82759,1448,82035,1490612,18.01,FALSE,0,1956,0.850257816681278,0.149742183318722,61,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,77381.9544191124,72800.8565899359,50897.57842709,60529.4153229868,0.0395938035840199,0.0490900289469477,0.0944936578100039,0.0745276808252159,78786.9223229849,78007.8994753372,74283.2127815563,75921.1217035034,0.802030982079901,0.754549855265261,0.527531710949981,0.627361595873921,15.6184254024696,14.9392025085929,9.38019769551008,10.689144895654,13.5236314700062,1.65182031962457,2.18280604393836,6.3352180694208,5.37342495458903,48.1281888496183,48.6591745739321,52.8115865994146,51.8497934845828
2017,60,0.0205,0.02029,0.5,81311,1650,80486,1408577,17.32,FALSE,0,1955,0.83243380695004,0.16756619304996,62,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,75920.8140839481,71426.2173888899,49936.5209640125,59386.4877392079,0.042956409078232,0.0522535644532596,0.0967053941010526,0.0771579651861425,77028.6104589294,76280.3196114149,72702.5696503827,74275.8640140281,0.78521795460884,0.738732177733702,0.516473029494737,0.614210174069288,14.9448821618708,14.3099039959993,8.92128005627318,10.1350804577049,12.673373653325,1.60359348502319,2.08709808252234,6.0124919636895,5.15052873378167,48.9302198316982,49.4137244291974,53.3391183103645,52.4771550804567
2017,60,0.02187,0.02163,0.5,79661,1723,78799,1328091,16.67,FALSE,0,1954,0.809117597973491,0.190882402026509,63,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,74329.5011430686,69929.1119452716,48889.8431459287,58141.737039508,0.0473551506403696,0.0563918956190369,0.0995986435068094,0.0805987319244836,75067.4614846895,74355.3750171155,70950.7264903069,72447.9005230826,0.763224246798152,0.718040521904815,0.502006782465953,0.597006340377582,14.3013833542125,13.7096745763901,8.47920163808659,9.59951594076442,11.8409398463749,1.556377632682,1.993396453306,5.6965311862342,4.93230510090092,49.7154377863071,50.1524566069311,53.8555913398593,53.091365254526
2017,60,0.02458,0.02428,0.5,77937,1892,76991,1249292,16.03,FALSE,0,1953,0.784194056324552,0.215805943675448,64,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,72624.0513522506,68324.6266802676,47768.0924078757,56807.7066512108,0.0520571250752842,0.0608155079340189,0.102691342758977,0.0842766923164831,72983.0698833288,72308.753228652,69084.6908296436,70502.4531818616,0.739714374623579,0.695922460329906,0.486543286205116,0.578616538417584,13.6640234835426,13.1156867018815,8.03946570365407,9.06585193576513,11.0318222484014,1.51048428150666,1.90231937723733,5.38942037072666,4.72019384330501,50.4786620331052,50.8704971288359,54.3575981223252,53.6883715949036
2017,65,0.02507,0.02476,0.5,76045,1883,75104,1172301,15.42,FALSE,0,1952,0.747401440263583,0.252598559736417,65,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,68605.646933623,65794.1551628247,44418.8138432311,48085.0460172622,0.063453453002757,0.0690491949040774,0.11159276352463,0.104295822729968,70338.3918656809,69918.1292659242,66722.9370882462,67270.9665296885,0.682732734986215,0.654754025479613,0.44203618237685,0.478520886350161,13.0489703055376,12.5435288027388,7.61133205520167,8.5443828741734,10.2476281920769,1.46600459980568,1.81404778124268,5.09176960060722,4.51461632539804,51.2183764077288,51.5664195891658,54.8441414085303,54.2669881333212
2017,65,0.02537,0.02505,0.5,74162,1858,73233,1097197,14.79,FALSE,0,1951,0.714542951344253,0.285457048655747,66,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,66896.5346970869,64155.0831518846,43312.2469399945,46887.1454913475,0.0694565364325928,0.0748062691434638,0.115479467568296,0.108503326862221,68146.4894674319,67754.7124918167,64776.0921515709,65286.975863899,0.652717317837036,0.625968654282681,0.422602662158518,0.457483365688895,12.4552102148133,11.9748455090403,7.20564348715758,8.1129493493872,9.50022675181329,1.40133589452832,1.72140036645871,4.78640434272049,4.24573577148462,51.901109142715,52.2211736146454,55.2861775909072,54.7455090196713
2017,65,0.03034,0.02989,0.5,72305,2161,71224,1023964,14.16,FALSE,0,1950,0.694194269888911,0.305805730111089,67,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,65061.3628728212,62395.1175345791,42124.0625954715,45600.8909982622,0.0731741399037526,0.0783715234708808,0.117886434689941,0.11110895980899,66012.2450594951,65642.06661231,62827.6565756436,63310.3754465645,0.634129300481237,0.608142382645596,0.410567826550294,0.44445520095505,11.8498964836996,11.3951097363884,6.79168363674138,7.67284979127178,8.78568380046904,1.3395102610211,1.63282606939714,4.49446405353475,3.98867618582926,52.5538264605521,52.8471422689281,55.7087802530657,55.2029923853602
2017,65,0.03112,0.03065,0.5,70144,2150,69069,952740,13.58,FALSE,0,1949,0.669506107283628,0.330493892716372,68,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,63092.8236586388,60507.2499859014,40849.5293637906,44221.1605688949,0.077684545120886,0.082697090154778,0.120806702315888,0.11427025996599,63703.4061530455,63357.1946800996,60725.0018777439,61176.467414409,0.61157727439557,0.58651454922611,0.395966488420561,0.428648700170049,11.2874287520112,10.8566419359458,6.40038524690799,7.25913140339365,8.09148953058013,1.27944529161342,1.54677418215382,4.21083761019614,3.7389371168954,53.1879557610333,53.4552846515737,56.119348079616,55.6474475863153
2017,65,0.03666,0.036,0.5,67994,2448,66770,883671,13,FALSE,0,1948,0.638909310129385,0.361090689870615,69,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,60992.7440050864,58493.2325871033,39489.8301064197,42749.2346955235,0.0832744286500287,0.088057897620297,0.124425879555431,0.11818815621424,61209.7663990376,60890.3741758928,58462.0840220838,58878.5768095752,0.583627856749857,0.559710511898515,0.377870602222843,0.409059218928802,10.7164246657416,10.3100426797818,6.00198684288795,6.83829974101757,7.4219834232965,1.22151645872537,1.46378262409631,3.93729799133307,3.49807970978182,53.7995330354289,54.0417992007998,56.5153145680366,56.0760962864853
