"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,60,0.02176,0.02152,0.5,82695,1780,81805,1442468,17.44,FALSE,0,1957,0.845912743646771,0.154087256353229,60,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,77165.0000762539,72596.7461856489,50754.8778354129,60359.7101297853,0.0404135274665186,0.0498612242632345,0.0950328269342685,0.0751688820937339,78498.9713856014,77726.1025491461,74030.8395926422,75655.8096003221,0.797932362667407,0.750693878683828,0.524835865328657,0.624155589531331,15.2925537756336,14.6030449193173,9.2679484906156,10.5619424088333,14.0557126623925,1.6516718966584,2.21922754894544,6.50855754727847,5.48005996798659,47.5959592342659,48.1635148865529,52.4528448848859,51.4243473055941
2017,60,0.023,0.02274,0.5,80915,1840,79995,1360663,16.82,FALSE,0,1956,0.8253184981164,0.1746815018836,61,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,75457.6637259328,70990.4860475641,49631.8862226496,59024.2040441559,0.0442987544280038,0.0535164414642694,0.0975883147797706,0.0782079694124915,76451.3211395318,75713.9522650658,72188.4227591923,73738.7534868477,0.778506227859981,0.732417792678653,0.512058426101147,0.608960152937542,14.6753103182323,14.0270908165024,8.84456679967922,10.0483237640572,13.2097999187458,1.60369151567904,2.1240086839825,6.18748066896036,5.25830281387115,48.3938915969333,48.9142087652367,52.9776807502146,52.0485028951254
2017,60,0.02436,0.02407,0.5,79075,1903,78124,1280667,16.2,FALSE,0,1955,0.803228708268692,0.196771291731308,62,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,73692.7873107666,69330.0922805163,48471.0479312242,57643.6891898948,0.0484661247239095,0.0574370988002962,0.100329380937415,0.0814677538071753,74337.6324720693,73636.7840933257,70285.8674436454,71759.4132015682,0.757669376380453,0.712814505998519,0.498353095312927,0.592661230964124,14.0625364612562,13.4557264289564,8.4227156038368,9.53570551153375,12.3844814206294,1.55687924542262,2.03110797854475,5.8742205969451,5.04194446869229,49.1723978247933,49.6466265579154,53.4897391763158,52.6574630480629
2017,60,0.02685,0.0265,0.5,77172,2045,76150,1202543,15.58,FALSE,0,1954,0.777332704261999,0.222667295738001,63,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,71830.7530811898,67578.2925498095,47246.3045922216,56187.1759230261,0.0533515599690684,0.0620333108413608,0.103542750584221,0.0852892202098738,72087.2787083554,71426.1633794304,68265.2195430116,69655.2258810181,0.733242200154658,0.689833445793196,0.482286247078894,0.573553898950631,13.4543912735586,12.889149887125,8.00232193596344,9.02389758117758,11.5812527123607,1.51131991353438,1.94069377627458,5.56934498398934,4.83137699138773,49.9300672011737,50.3594410639139,53.9880922716287,53.2501242790271
2017,60,0.02995,0.02951,0.5,75128,2217,74019,1126394,14.99,FALSE,0,1953,0.755902623625025,0.244097376374975,64,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,69820.6239306184,65687.1652822632,45924.1525884656,54614.8204155807,0.0573944721968936,0.0658368781654617,0.106201955094294,0.0884516514923275,69770.7185624581,69145.8201150707,66158.0374858754,67471.8972081894,0.713027639015532,0.670815609172692,0.468990224528528,0.557741742538362,12.8643319439074,12.3403149629885,7.59116286670681,8.52152390868398,10.8039200080987,1.46722940942704,1.85319451780578,5.27429852680623,4.62759818607636,50.6633094013284,51.0492745097071,54.4703785187076,53.8236781779777
2017,65,0.0311,0.03062,0.5,72911,2233,71795,1052374,14.43,FALSE,0,1952,0.730484854707409,0.269515145292591,65,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,65582.9572539341,62895.3367319317,42461.7695445619,45966.4715435841,0.0665440295259497,0.072013118143607,0.113593761246943,0.10646197844717,67017.4714001844,66624.8181828797,63639.5359112758,64151.5622573855,0.667279852370251,0.639934409281965,0.432031193765287,0.467690107764152,12.2978824368237,11.8146235445562,7.19212095927204,8.03157586366981,10.0480173844736,1.42435442481754,1.76810750335344,4.98738612770974,4.4294373049897,51.3763370403439,51.7200901188798,54.9393687432361,54.3814199205161
2017,65,0.03152,0.03103,0.5,70678,2193,69582,980580,13.87,FALSE,0,1951,0.702481392519722,0.297518607480278,66,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,63561.4364738943,60956.6588269555,41152.9333303114,44549.6068381596,0.0716601235815726,0.076919552251705,0.116906182885952,0.110047800155568,64595.745280947,64229.7837152219,61447.4339824297,61924.6539695753,0.641699382092137,0.615402238741475,0.41546908557024,0.449760999222162,11.7585097073675,11.2980090059878,6.81857100819097,7.63496075514935,9.31753252976623,1.36114942248039,1.677557057928,4.68893246676761,4.16664255804644,52.0436168927142,52.3600245281618,55.3713999370014,54.8491100282802
2017,65,0.03593,0.03529,0.5,68485,2417,67277,910998,13.3,FALSE,0,1950,0.680190045601388,0.319809954398612,67,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,61455.8759687015,58937.3851844024,39789.6854885367,43073.8394879547,0.0757326424257196,0.0808251773527201,0.119542940419719,0.112902189914714,62181.9350155249,61839.324543241,59234.5095973825,59681.2793691078,0.621336787871402,0.5958741132364,0.402285297901403,0.435489050426428,11.2069287088184,10.7697163130357,6.43600829943214,7.22894282564483,8.61505113724651,1.3003674120528,1.59047790414975,4.40192015981813,3.91392216474888,52.6853162748063,52.9754267669032,55.7868690225716,55.2988710275024
2017,65,0.0361,0.03546,0.5,66068,2343,64897,843721,12.77,FALSE,0,1949,0.652908297460213,0.347091702539787,68,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,59281.8048180035,56852.4084949115,38382.0803417151,41550.053677331,0.0807168828941513,0.0856051612958218,0.122769993285082,0.116395596696776,59658.7164508183,59341.481847385,56929.5957457781,57343.2749611693,0.596415585529244,0.571974193520891,0.386150033574592,0.41802201651612,10.686726352466,10.2716388647129,6.0692066189089,6.8414407871637,7.93486109164512,1.24151415432281,1.50616197178476,4.12401541211815,3.66922116957392,53.3066530626777,53.5713008801396,56.189154320473,55.7343600779288
2017,65,0.03783,0.03713,0.5,63725,2366,62542,778825,12.22,FALSE,0,1948,0.626580140052917,0.373419859947083,69,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,57130.5705491405,54789.3328210666,36989.2609632425,40042.2740201802,0.0855269070513143,0.0902180683942639,0.125884249576917,0.119766896921743,57192.9761791967,56899.581566486,54668.9472629605,55051.5387327204,0.572365464743428,0.548909658028681,0.370578752115416,0.401165515391285,10.1493735870808,9.75714755620147,5.69004727432496,6.44096125930169,7.28195279418491,1.18502144239184,1.42522786784544,3.85725714823253,3.43433488862983,53.9030686482069,54.1432750736605,56.5753043540476,56.1523820944449
2017,70,0.04182,0.04097,0.5,61360,2514,60103,716282,11.67,FALSE,0,1947,0.60526805041464,0.39473194958536,70,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,53473.2120416971,51189.9463262197,31840.8657887323,33037.8839089,0.0922994632484678,0.0968981947200604,0.135869228625991,0.133458311287739,54555.5253603773,54279.1278027402,51936.851751892,52081.755116673,0.538502683757661,0.515509026399698,0.320653856870043,0.332708443561305,9.6094892647911,9.24030142108657,5.30653522804948,6.03663595548924,6.65537265413199,1.13080676708236,1.34755738582121,3.60125576029503,3.2089202639682,54.4754341129504,54.6921847316892,56.945883106163,56.5535476098362
2017,70,0.04158,0.04073,0.5,58846,2397,57647,656179,11.15,FALSE,0,1946,0.582698987673068,0.417301012326932,71,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,51288.1262926595,49098.1620862118,30539.7466037145,31687.8507511498,0.0963153702000757,0.100742625481833,0.138260518570692,0.135939498831751,52094.7078540762,51839.4898688488,49676.6958859553,49810.4957108461,0.518423148999621,0.496286872590834,0.308697407146538,0.320302505841245,9.11132531091127,8.76516583746817,4.99215130687529,5.73310162661727,6.05010460371735,1.06404140042538,1.25779836180626,3.31664156675043,2.93636065711486,55.013936796708,55.2076937580889,57.2665369630331,56.8862560533975
2017,70,0.04792,0.0468,0.5,56449,2642,55128,598532,10.6,FALSE,0,1945,0.542888854576238,0.457111145423762,72,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,49046.9898912647,46952.7205143144,29205.251804423,30303.1872640274,0.103399128709618,0.107523912860055,0.142478574591083,0.140316127471423,49427.8128324962,49200.4217318509,47273.4411399428,47392.6525247554,0.483004356451912,0.462380435699724,0.287607127044584,0.298419362642887,8.58964592735434,8.26758289403604,4.66311873019308,5.4151933173089,5.46740561604428,0.99976556175193,1.17138624672403,3.0426399862239,2.67396417528304,55.5323599457076,55.7039806306798,57.5752343701796,57.2065585592388
2017,70,0.04897,0.0478,0.5,53807,2572,52521,543404,10.1,FALSE,0,1944,0.516429496913623,0.483570503086377,73,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,46727.5605151486,44732.329018508,27824.1370994794,28870.1512533374,0.108107269211024,0.112031019322546,0.145282058131643,0.143225004521691,46843.0981137678,46637.0188341605,44890.641024868,44998.6795375162,0.45946365394488,0.439844903387268,0.273589709341783,0.283874977391543,8.09987423684578,7.80091932780356,4.34930654740547,5.11790399585078,4.92451676146804,0.939881063627605,1.09087782784752,2.78735825869224,2.42949468334969,56.0153643021596,56.1663610663795,57.8628414972242,57.5049779218816
2017,70,0.05271,0.05135,0.5,51235,2631,49920,490882,9.58,FALSE,0,1943,0.491061323464751,0.508938676535249,74,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,44413.4692963999,42517.0477447862,26446.2010244666,27440.4133692542,0.112621245944106,0.116352252662786,0.147969925978808,0.146013919449015,44297.9474024702,44111.6955470737,42533.3412951379,42630.9851411052,0.436893770279471,0.418238736686072,0.260150370105958,0.269930402754924,7.59446418555308,7.31944446672427,4.02457305156176,4.81133812923598,4.40808726455442,0.882915220658861,1.01429323432116,2.5445184711204,2.19694016382761,56.4748279561044,56.6062059697667,58.136431206566,57.7888528992732
2017,75,0.05912,0.05742,0.5,48604,2791,47209,440962,9.07,FALSE,0,1942,0.465430234699386,0.534569765300614,75,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,39298.8839773539,38011.2373880494,20621.8763350781,22925.6404544216,0.122511009371078,0.125049972934254,0.159338072221072,0.154795542301954,41425.3777586008,41305.5158277468,39686.8089485154,39901.257243467,0.387444953144608,0.374750135328728,0.203309638894642,0.226022288490228,7.09178057876743,6.84089148028623,3.69831288108592,4.50721125179309,3.91702594108967,0.828747667473582,0.941470647542483,2.31360751776161,1.97580924311778,56.9117217263839,57.0244447064528,58.3965815766719,58.0587833020281
2017,75,0.06139,0.05956,0.5,45813,2729,44449,393754,8.59,FALSE,0,1941,0.426865387818473,0.573134612181527,76,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,37001.3364805313,35788.9701256415,19416.2507407039,21585.3289109828,0.128931630198368,0.13126021907217,0.162707258195184,0.158541115450175,38718.1179693128,38614.6145224611,37216.8250804823,37402.0059593552,0.355341849008162,0.343698904639152,0.186463709024078,0.207294422749127,6.6660122513928,6.42794517101658,3.47348837529133,4.28137985348546,3.45159570639028,0.750762385918803,0.850790548171825,2.05148692195687,1.73640129690862,57.2991666795285,57.3991948417815,58.5998912155666,58.2848055905183
2017,75,0.06976,0.06741,0.5,43084,2904,41632,349305,8.11,FALSE,0,1940,0.394382917211851,0.605617082788149,77,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,34656.3396332309,33520.808213249,18185.7263568805,20217.3370204512,0.134339602592053,0.136490996683128,0.165545062393145,0.161695943733759,36039.1736648877,35949.606826088,34740.0279624486,34900.2744704761,0.328301987039736,0.317545016584361,0.172274688034276,0.191520281331204,6.22942815877186,6.00442117709918,3.24284356597619,4.05156267562777,3.02473031857181,0.679238847108492,0.767624064992504,1.81108524316247,1.51683033183928,57.6545085285367,57.7428937464207,58.7863549245907,58.4921000132675
2017,75,0.07756,0.07466,0.5,40180,3000,38680,307673,7.66,FALSE,0,1939,0.359110510642707,0.640889489357293,78,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,32198.962745325,31143.9484456301,16896.2311559411,18783.786413121,0.140212068492042,0.142171048450153,0.168626607040604,0.165121741827201,33256.5971907278,33180.8238459481,32157.5228396694,32293.0910261239,0.298939657539792,0.289144757749234,0.156866964796981,0.174391290863997,5.8171314872896,5.60412328971857,3.02461288799496,3.84121924580128,2.63034740135996,0.613157916936378,0.690786164365015,1.5889770139849,1.31396769595863,57.9828105155764,58.0604387630051,58.9586296126249,58.6836202945987
2017,75,0.08102,0.07787,0.5,37180,2895,35733,268992,7.23,FALSE,0,1938,0.330381478473069,0.669618521526931,79,0.167555254774431,0.371132307448641,0.194830702026109,0.563179132473085,0.514379875565642,29745.7480811453,28771.1145245011,15608.9200593393,17352.6639064129,0.144995134865048,0.146797395382852,0.171136495191714,0.16791202106262,30551.8888458672,30487.4886707845,29617.7796173145,29732.9997513694,0.275024325674761,0.266013023085738,0.144317524041431,0.160439894686899,5.42047822522784,5.21865856200274,2.81422040569382,3.64594951272659,2.27123689071725,0.552987063833463,0.620820411471542,1.38673346813917,1.12924847617992,58.2817501731162,58.3495835207543,59.1154965774219,58.8580115854627
2017,80,0.08843,0.08469,0.5,34285,2903,32833,233259,6.8,FALSE,0,1937,0.295252194901544,0.704747805098456,80,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,26147.4993114778,24815.1850239581,12739.5362979164,16317.9303774723,0.152973492748756,0.155369671700962,0.177087832034918,0.170652058842023,27810.4213125801,27731.7475690423,27018.6752107975,27229.9809520399,0.235132536256219,0.22315164149519,0.114560839825411,0.146739705789885,5.01057699672818,4.82014323496459,2.59658143865706,3.44768088017389,1.94085541224418,0.497629911035155,0.55645195608421,1.20066951370753,0.959306892393748,58.556774498791,58.61559654384,59.2598141014633,59.0184514801496
2017,80,0.09928,0.09458,0.5,31382,2968,29898,200426,6.39,FALSE,0,1936,0.263699445976902,0.736300554023098,81,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,23810.1280545355,22596.9117000061,11600.7265932173,14859.2416905451,0.157999079693491,0.160139185924941,0.179536389219607,0.173788388511381,25174.143515324,25110.1586192161,24530.2210351122,24702.0747602867,0.210004601532547,0.199304070375295,0.102318053901964,0.131058057443094,4.64088117460162,4.4752860170417,2.43082844708562,3.24663210118187,1.64560321734264,0.437510252389829,0.484351402677855,1.0199781586314,0.810794403282089,58.7919070350472,58.8387481853352,59.3743749412888,59.1651911859394
2017,80,0.11112,0.10527,0.5,28414,2991,26918,170528,6,FALSE,0,1935,0.233378445630021,0.766621554369979,82,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,21436.9197595821,20344.6273710872,10444.4564330799,13378.1881004112,0.162828478991108,0.164722509006714,0.181889360221393,0.176802282901999,22534.9830025174,22483.9995025573,22021.9022015605,22158.836148844,0.18585760504446,0.176387454966428,0.0905531988930333,0.115988585490007,4.28767526454609,4.14748061120562,2.27646694352163,3.06280590232788,1.38190377136574,0.383815407945474,0.419956027076249,0.858596766556462,0.678153014748281,59.0019116365797,59.0380522557105,59.4766929951907,59.2962492433825
2017,80,0.12431,0.11704,0.5,25422,2975,23935,143610,5.65,FALSE,0,1934,0.204765365746975,0.795234634253025,83,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,19061.3223287613,18090.0756418371,9287.02224257998,11895.6435167301,0.167385848019471,0.169047662793472,0.184109793138064,0.179646410733245,19928.619727654,19888.8441910382,19528.3321012404,19635.1631590998,0.163070759902645,0.15476168603264,0.0794510343096798,0.101767946333774,3.94906322111677,3.83533501359883,2.13354870978458,2.8970332313875,1.14852532573572,0.336294567359912,0.362965036412655,0.715771519819474,0.560763154608267,59.1877692416242,59.2144397106769,59.5672461940838,59.4122378288725
2017,80,0.13067,0.12266,0.5,22447,2753,21070,119676,5.33,FALSE,0,1933,0.182705790228831,0.817294209771169,84,0.203621377532428,0.384747719818471,0.24419988962452,0.611989879148528,0.503002150961766,16779.6975753917,15924.7083256114,8175.37324634051,10471.7446792356,0.170899402892143,0.172382188715762,0.18582166085061,0.181839123049888,17469.1495810625,17437.9072837589,17154.7376058777,17238.6496773389,0.145502985539286,0.13808905642119,0.0708916957469524,0.0908043847505597,3.62327985380983,3.53774718554249,2.0025862278952,2.75104625525028,0.94375995998874,0.294599961515582,0.312961356698319,0.590457188382178,0.457765735195065,59.3508400015268,59.3692013967096,59.6466972283934,59.5140057752063
2017,85,0.14785,0.13768,0.5,19694,2711,18338,98605,5.01,FALSE,0,1932,0.156518812550919,0.843481187449081,85,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,12434.1236537882,11816.0903496535,6374.55310291796,9107.55360126518,0.178774410847396,0.179829420541802,0.189118360974899,0.18445301041647,15059.6348538804,15040.2880861044,14869.9474964423,14955.5006949828,0.106127945763018,0.100852897290988,0.0544081951255041,0.0777349479176503,3.27775288428341,3.22367740165842,1.86740529152143,2.60388903282053,0.761054169759909,0.257397156826036,0.268344622890678,0.4786430939003,0.365864329716794,59.4963429870661,59.5072904531308,59.7175889241404,59.6048101599569
2017,85,0.14548,0.13562,0.5,16982,2303,15831,80267,4.73,FALSE,0,1931,0.131632801781742,0.868367198218258,86,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,10734.2464588898,10200.7048928653,5503.08376989281,7862.45397871246,0.18214921437181,0.183036480763103,0.190848508179261,0.186924934039569,12947.3957872799,12933.3494730393,12809.6772670141,12871.7913692196,0.0892539281409515,0.0848175961844851,0.0457574591036966,0.0653753298021556,3.06901081434986,3.04269299249838,1.79025595974002,2.4834199158581,0.604535357208991,0.207006290038135,0.212678707630747,0.376532476474885,0.287080465083526,59.6024709328291,59.6081433504218,59.7719971192659,59.6825451078745
2017,85,0.16519,0.15258,0.5,14679,2240,13559,64436,4.39,FALSE,0,1930,0.116232049254821,0.883767950745179,87,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,9193.71156187774,8736.74168671345,4713.30382388835,6734.06692548558,0.184237717603145,0.185021175749587,0.191919212888692,0.188454688419967,11060.920787019,11050.2978780113,10956.7673924422,11003.7428797137,0.0788114119842757,0.0748941212520635,0.0404039355565403,0.0577265579001625,2.8192448525376,2.82514527595492,1.69623563855932,2.33741964932147,0.472902555427249,0.164627416397345,0.16586350203349,0.29065713379684,0.220822993103939,59.6917248609701,59.6929609466062,59.8177545783696,59.7479204376767
2017,85,0.17911,0.16439,0.5,12440,2045,11417,50877,4.09,FALSE,0,1929,0.0925701723454379,0.907429827654562,88,0.321947668568645,0.359514579776681,0.355649997292319,0.652385587145929,0.503350768826198,7741.32346795178,7356.5439809136,3968.71375155493,5670.2442723113,0.187446515764035,0.188070481839713,0.193564254778468,0.190805019015002,9276.92312952202,9269.79930883599,9207.07690319423,9238.57909790572,0.0627674211798265,0.0596475908014334,0.0321787261076596,0.0459749049249881,2.58761926274291,2.63131558030778,1.6226478387881,2.21679389926883,0.356670506172427,0.127206779126799,0.124525574030732,0.214829020098559,0.162317501749281,59.7705362729544,59.7678550678583,59.8581585139261,59.8056469955769
