"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,60,0.00746,0.00743,0.5,92282,686,91939,2054846,22.27,FALSE,0,1956,0.947136143019635,0.0528638569803648,61,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,86724.1970785491,81590.0280858428,57042.3899921768,67837.0685119776,0.0213171308640475,0.0318953555942769,0.0824722712976817,0.0602313720527888,89979.1243054903,89006.5729020178,84356.5818491624,86401.3878848387,0.893414345679763,0.840523222028616,0.587638643511592,0.698843139736056,19.0048908346414,18.2048946802906,11.2678069043173,12.9411750702454,19.834507730114,2.74138938365658,3.47838466204635,9.66910870714295,8.22406759378094,42.9068816535426,43.6438769319323,49.8346009770289,48.3895598636669
2017,60,0.00842,0.00839,0.5,91597,768,91212,1962906,21.43,FALSE,0,1955,0.938299524708245,0.0617004752917554,62,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,86038.4326991659,80944.8617209878,56591.3320350062,67300.6525317276,0.0229842114891249,0.0334637431908577,0.0835687849163427,0.0615353894595563,89115.5641016539,88159.7050560755,83589.5239902106,85599.234056615,0.885078942554376,0.832681284045711,0.582156075418287,0.692323052702218,18.2002154974926,17.450288358797,10.7293182828262,12.2973508883523,18.8873715870944,2.68766758631671,3.37177174105533,9.30961120763491,7.97577459049736,43.8002959992223,44.4844001539609,50.4222396205405,49.088403003403
2017,60,0.00903,0.00899,0.5,90828,817,90420,1871694,20.61,FALSE,0,1954,0.929911650123906,0.0700883498760936,63,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,85291.3551359315,80242.0119810082,56099.9456497529,66716.2763881815,0.0245666339399288,0.0349524844713082,0.084609615060776,0.0627731858742391,88198.6849591516,87259.5963541043,82769.5986062046,84744.0485332513,0.877166830300356,0.825237577643459,0.57695192469612,0.686134070628804,17.4070408489085,16.7068437164723,10.1970981934759,11.6604989297208,17.9490720623861,2.63444700416284,3.2661535003928,8.95346775834495,7.72979811849133,44.6853749417767,45.3170814380067,51.0043956959588,49.7807260561052
2017,60,0.00988,0.00983,0.5,90012,885,89569,1781274,19.79,FALSE,0,1953,0.919872064502771,0.0801279354972291,64,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,84488.6240673551,79486.8034851462,55571.9534605476,66088.3671733359,0.0264606615060201,0.0367343834973987,0.0858554018506273,0.0642547248459766,87198.9450095673,86278.7380045215,81879.0175116412,83813.7685502707,0.8676966924699,0.816328082513006,0.570722990746864,0.678726375770117,16.6172882625509,15.966839855783,9.66628992875696,11.0250135581978,17.0191604122622,2.58170218433929,3.16147942791235,8.60050803291717,7.48602053899623,45.5625417720771,46.1423190156501,51.5813476206549,50.466860126734
2017,65,0.01069,0.01063,0.5,89127,947,88653,1691705,18.98,FALSE,0,1952,0.908987843206511,0.0910121567934894,65,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,80982.3234129538,77663.6296022835,52432.108857637,56759.7409534558,0.0339324162814728,0.0407379441919191,0.092479330546575,0.0836048086128116,85644.7894993986,85041.4590335538,80454.4299090545,81241.1829020484,0.830337918592636,0.796310279040405,0.537603347267125,0.581975956935942,15.8343344555676,15.23354747286,9.13875857604008,10.3929802778862,16.0992883477595,2.52952681230641,3.05793544592258,8.25135895916126,7.24487485026357,46.430238464547,46.9586470981631,52.1520706114018,51.1455865025041
2017,65,0.0116,0.01154,0.5,88179,1017,87670,1603052,18.18,FALSE,0,1951,0.897632636227654,0.102367363772346,66,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,80084.3772191991,76802.4816670862,51850.7324461556,56130.3789988999,0.0360069564413835,0.0427274687175712,0.0938224942261266,0.0850588340977761,84513.2701287839,83924.0828175305,79444.5819311955,80212.892014648,0.819965217793083,0.786362656412144,0.530887528869367,0.57470582951112,15.0861815580628,14.5165714740619,8.64239815317805,9.86102600702781,15.1903005045529,2.45087688769254,2.94525788175648,7.87997446322187,6.91786296399301,47.2605763831396,47.7549573772035,52.6896739586689,51.7275624594401
2017,65,0.01336,0.01327,0.5,87162,1157,86584,1515381,17.39,FALSE,0,1950,0.882899739444436,0.117100260555564,67,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,79092.343072284,75851.1015474278,51208.4386690765,55435.0716920355,0.0386985838247957,0.0453087919412422,0.0955651918176937,0.0869453701538812,83233.3218181139,82660.9835585595,78309.5834316568,79055.9220705964,0.806507080876021,0.773456040293789,0.522174040911532,0.565273149230594,14.3434068331294,13.8048034045137,8.1483593114308,9.33210611590837,14.2926678683253,2.37320946925797,2.83398790194097,7.51322935586358,6.59493615727647,48.0805416009327,48.5413200336157,53.2205614875383,52.3022682889512
2017,65,0.01418,0.01408,0.5,86005,1211,85400,1428798,16.61,FALSE,0,1949,0.870722633708742,0.129277366291258,68,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,78010.7883485754,74813.8694464373,50508.1846800695,54677.0202635571,0.0409232808230286,0.0474423198071572,0.0970055747342445,0.0885046391399749,81905.1518177134,81348.4258884688,77115.7239176955,77841.7038174461,0.795383595884857,0.762788400964214,0.514972126328778,0.557476804300125,13.6167395304568,13.1085770919923,7.66256445129766,8.81309181539178,13.4097681288809,2.29681681068956,2.72454420279032,7.15250365733068,6.27730956706263,48.8870486818087,49.3147760739095,53.7427355284498,52.8675414381818
2017,65,0.01586,0.01573,0.5,84794,1334,84128,1343398,15.84,FALSE,0,1948,0.85460756503236,0.14539243496764,69,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,76848.8478008074,73699.5457703733,49755.8847864741,53862.627174854,0.0438674241760403,0.0502658107768884,0.0989117641132578,0.0905681612396638,80437.5213389181,79899.2378709619,75806.7511086798,76508.6817312296,0.780662879119798,0.748670946115558,0.505441179433711,0.547159193801681,12.89120568635,12.413488022152,7.17634114387557,8.2941356855345,12.5390454951721,2.22147777286567,2.61660997004579,6.79675314995072,5.96406373765401,49.6824322776936,50.0775644748737,54.2577076547786,53.4250182424819
2017,70,0.01749,0.01734,0.5,83461,1447,82737,1259270,15.09,FALSE,0,1947,0.836810162595124,0.163189837404876,70,0.110307105440708,0.337160330487622,0.14829631921502,0.470228344862448,0.450312232186414,73610.5210171521,70467.4074371069,43831.7174311157,45479.5168455927,0.0510991888488225,0.0574571408798911,0.111336339025211,0.108003137927872,78509.206412215,77983.1685350204,73525.3653180711,73801.1443772616,0.744504055755887,0.712714295600545,0.443318304873943,0.459984310360638,12.1763224400325,11.7287087092173,6.69480099887746,7.78124290560092,11.6844379301398,2.14753308695311,2.51067335112899,6.44758676435207,5.65661536642333,50.4630951568134,50.8262354209892,54.7631488342123,53.9721774362836
