"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,60,0.02138,0.02115,0.5,78229,1655,77401,1365975,17.46,FALSE,0,1957,0.840444156888003,0.159555843111997,60,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,73010.7960503897,68688.4756618227,48022.471723474,57110.2246043092,0.0414452088983562,0.0508318290060265,0.0957114100352371,0.0759758799828088,74193.0993860583,73466.5656031045,69992.8411518626,71520.3909134506,0.792773955508219,0.745840854969867,0.521442949823815,0.620120600085956,15.3065722455471,14.6162417707395,9.27735195242697,10.5751060269602,13.6962134509715,1.64869936797271,2.19748217902425,6.37486495935105,5.34953916806551,47.9524859170012,48.5012687280527,52.6786515083795,51.653325717094
2017,60,0.02213,0.02189,0.5,76574,1676,75736,1288574,16.83,FALSE,0,1956,0.809147040524344,0.190852959475656,61,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,71440.2352640446,67210.8938220928,46989.4435272029,55881.7065752634,0.0473495961279589,0.0563866699399431,0.0995949900551336,0.0805943870951089,72149.9309876529,71465.4991654285,68193.0738331844,69632.1034989648,0.763252019360206,0.718066650300284,0.502025049724332,0.597028064524455,14.6839272357003,14.0351229114498,8.85072601879144,10.0578492018017,12.8557692940835,1.60102916659293,2.10287887710612,6.05586375228686,5.12921561126346,48.7452598725094,49.2471095830226,53.2000944582033,52.2734463171799
2017,60,0.02416,0.02387,0.5,74898,1788,74004,1212838,16.19,FALSE,0,1955,0.784759665809255,0.215240334190745,62,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,69806.474734345,65673.8537341576,45914.8460281388,54603.7526855893,0.0519504194804421,0.0607151194291568,0.102621157708433,0.0841932254757195,70159.4611567694,69510.8383017647,66409.6238449451,67773.3645418949,0.74024790259779,0.696424402854216,0.486894211457835,0.579033872621403,14.0586772528302,13.451822585373,8.4214004464169,9.53681057175758,12.0466222535592,1.55513414542879,2.01179848688206,5.74874176148685,4.91709663526357,49.5085118918696,49.9651762333229,53.7021195079277,52.8704743817044
2017,60,0.02511,0.02479,0.5,73110,1813,72204,1138834,15.58,FALSE,0,1954,0.754711225957367,0.245288774042633,63,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,68108.5711815395,64076.4679614766,44798.0587889267,53275.6250866209,0.0576192364560849,0.066048336130342,0.106349792617857,0.0886274657283013,68043.6606509249,67435.0459380448,64525.1195738202,65804.7424645537,0.711903817719576,0.66975831934829,0.468251036910713,0.556862671358494,13.4476861461924,12.882516130011,7.99933257567493,9.02317447022172,11.2618625877499,1.51062238221733,1.92346322392702,5.45087630713543,4.71137084207572,50.2487597944674,50.6616006361771,54.1890137193855,53.4495082543258
2017,60,0.02887,0.02846,0.5,71298,2029,70283,1066630,14.96,FALSE,0,1953,0.725914856368836,0.274085143631164,64,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,66296.5307787953,62371.7023674098,43606.1986297454,51858.2177990551,0.0630518429263368,0.0711593262509622,0.109923061294758,0.0928769383061483,65851.5273236083,65281.7090731036,62557.2774830205,63755.330145029,0.684740785368316,0.644203368745189,0.45038469352621,0.535615308469259,12.8341855727592,12.3112048907912,7.57430987992184,8.50526887754621,10.5071513617926,1.46781497397953,1.83851031731794,5.16441611808878,4.51352228747685,50.960663612187,51.3313589555254,54.6572647562962,54.0063709256843
2017,65,0.0303,0.02985,0.5,69268,2068,68235,996347,14.38,FALSE,0,1952,0.705224553803303,0.294775446196697,65,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,62330.9852806211,59776.6321039538,40356.2761316691,43687.1952890377,0.0711589615808713,0.0764389281061772,0.116581704907689,0.109696540471519,63379.4682565292,63019.189740675,60280.0473656238,60749.8565609259,0.644205192095644,0.617805359469114,0.417091475461555,0.451517297642403,12.2532082951405,11.7715623944133,7.16675733656121,8.0058676825119,9.78123650542372,1.42664090297901,1.7567988296943,4.88888595524615,4.32322273957727,51.6454043975553,51.9755623242706,55.1076494498224,54.5419862341536
2017,65,0.03303,0.03249,0.5,67201,2183,66109,928112,13.81,FALSE,0,1951,0.673991664248105,0.326008335751895,66,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,60388.9368493673,57914.1697334254,39098.894391273,42326.031997699,0.0768650560459883,0.0819111841287008,0.120276123066345,0.11369588786051,61027.5280098558,60693.9335284357,58157.665780207,58592.6785494295,0.615674719770059,0.590444079356496,0.398619384668275,0.43152056069745,11.7025676241004,11.2441176743243,6.78666494631408,7.60201853161704,9.07601195162042,1.36562154127135,1.66937963536011,4.6007528769044,4.06951548341637,52.2896095896509,52.5933676837397,55.524740925284,54.993503531796
2017,65,0.03516,0.03456,0.5,65017,2247,63894,862003,13.26,FALSE,0,1950,0.645720863873802,0.354279136126198,67,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,58365.5891187807,55973.7397471975,37788.8753155546,40907.8867999967,0.0820299914662332,0.0868644580592615,0.12362016710934,0.117315942017261,58652.7757252565,58343.8823167615,55995.4130427159,56398.2152007491,0.589850042668834,0.565677709703693,0.381899164453302,0.413420289913694,11.1668534392206,10.7310669840017,6.41327309266776,7.20638010590303,8.40202028737231,1.30730459679331,1.5858320504685,4.32538059732457,3.82704437986572,52.905284309421,53.1838117630962,55.9233603099523,55.4250240924934
2017,65,0.03875,0.03801,0.5,62771,2386,61577,798109,12.71,FALSE,0,1949,0.623894311312006,0.376105688687994,68,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,56249.0669103071,53943.9536171343,36418.5303049723,39424.4364961248,0.0860175946799975,0.0906886474124793,0.126201945909622,0.120110815217975,56280.2945723898,55992.6651582818,53805.8627767232,54180.9363313227,0.569912026600013,0.546556762937603,0.368990270451892,0.399445923910124,10.6365952579858,10.223320360543,6.04073379985065,6.81253012610124,7.75629942349851,1.25143377558834,1.50578889629839,4.06155889790407,3.59474380590561,53.4951343520898,53.7494894727999,56.3052594744056,55.8384443824071
2017,65,0.03815,0.03744,0.5,60384,2261,59254,736532,12.2,FALSE,0,1948,0.591384875881937,0.408615124118063,69,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,54127.063850193,51908.9112433161,35044.6367099864,37937.1447154194,0.0919569077635263,0.0963845646444291,0.130047361761019,0.124273623320473,53805.18538738,53542.829006559,51548.1736262126,51890.2907237687,0.540215461182369,0.518077176777854,0.349763191194904,0.378631883397633,10.1255407728656,9.73410321831129,5.67641049028638,6.42893634157022,7.1324051121865,1.19745149087635,1.42845134792399,3.80665485704396,3.37029541850373,54.0650463786898,54.2960462357375,56.6742497448575,56.2378903063172
