"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,75,0.03116,0.03068,0.5,70224,2155,69147,761309,10.84,FALSE,1,1941,0.687495798552242,0.312504201447758,76,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,56250.0219347134,53348.7967932897,24510.7274465451,31401.9156497319,0.0881465464920042,0.0939156473796289,0.151260294332483,0.137557131688482,63051.9307497174,62653.0147306408,58687.8044277918,59635.3370151365,0.559267267539979,0.530421763101855,0.243698528337583,0.312214341557588,7.66416885874387,7.46860379258532,3.44109526108057,4.87565525717401,6.95849912118745,1.96882776352975,2.10736208301755,4.7385915505507,3.8303932677439,55.0103286423423,55.1488629618301,57.7800924293633,56.8718941465564
2017,75,0.03715,0.03647,0.5,68070,2483,66829,692162,10.17,FALSE,1,1940,0.655091322149639,0.344908677850361,77,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,54364.3645548608,51560.3965594857,23689.0596052636,30349.235989355,0.0934186552123516,0.0989158348839181,0.153557595123992,0.140500318333364,60585.9246908138,60218.5536705426,56566.8994754587,57439.5042260996,0.532906723938242,0.50542082558041,0.23221202438004,0.297498408333179,7.08033747615273,6.92120517022509,3.18990371922398,4.56862199397761,6.27100332263521,1.84059923251749,1.95028804756716,4.29479428033604,3.45511181074925,55.5695959098823,55.679284724932,58.0237909577008,57.184108488114
2017,75,0.04378,0.04284,0.5,65587,2810,64183,625333,9.53,FALSE,1,1939,0.631156393515106,0.368843606484894,78,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,52211.8842153052,49518.9353780166,22751.1247010225,29147.6007946367,0.097312794540734,0.102609124958645,0.155254451132824,0.142674245213963,57937.1729079921,57597.2385327793,54218.303562942,55025.7389194322,0.51343602729633,0.486954375206777,0.22372774433588,0.286628773930183,6.51949635517489,6.39709148730291,2.94948216204908,4.27884890512908,5.61591200048557,1.71841463430609,1.80061755099793,3.87191498256644,3.09751889693278,56.1025026338205,56.1847055505124,58.2560029820809,57.4816068964472
2017,75,0.0473,0.04621,0.5,62778,2901,61327,561151,8.94,FALSE,1,1938,0.605274933714463,0.394725066285537,79,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,49888.572102769,47315.4534678594,21738.750518667,27850.5977273216,0.101523628507468,0.106602775412369,0.157089305593877,0.145024968795758,55100.8604345225,54789.3715922857,51693.1841558443,52433.0537386626,0.492381857462662,0.466986122938157,0.214553472030613,0.27487515602121,5.97952026556358,5.89453477332377,2.71905065247843,4.00600946742592,4.98475560697046,1.60069426808731,1.6564155326896,3.46448633338722,2.75299127734786,56.6159386611169,56.6716599257191,58.4797307264168,57.7682356703774
2017,80,0.05328,0.0519,0.5,59877,3108,58323,499824,8.35,FALSE,1,1937,0.570819746565756,0.429180253434244,80,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,42518.3042248001,41977.6430484873,17442.8664405708,25208.7761143608,0.116772842130871,0.117831155577164,0.165856582819858,0.150655257127266,51512.4575284012,51450.7335132731,48649.7465201974,49536.3334385665,0.416135789345646,0.410844222114179,0.170717085900708,0.24672371436367,5.43603973360024,5.38991015802161,2.48773003561674,3.73496776088887,4.379480673256,1.48780119183551,1.5181267219133,3.07376487170337,2.42259149965461,57.1083205185795,57.1386460486573,58.6942841984474,58.0431108263986
2017,80,0.05707,0.05549,0.5,56769,3150,55194,441500,7.78,FALSE,1,1936,0.524806314814093,0.475193685185907,81,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,40237.2183081052,39725.5633355316,16507.0653142134,23856.3377887974,0.123481732584532,0.124454736029155,0.168608862862094,0.154632906765594,48378.5492517294,48324.8452996068,45887.8024231896,46659.1913439798,0.382591337077342,0.377726319854226,0.156955685689529,0.226835466172029,4.98468260677449,4.94555140100007,2.31666833838984,3.49539164868823,3.80866092669024,1.3331172346154,1.35815119746172,2.67366221103832,2.09849546745252,57.5244563079252,57.5494902707715,58.8650012843481,58.2898345407623
2017,80,0.07084,0.06842,0.5,53620,3669,51785,386306,7.2,FALSE,1,1935,0.482789815780782,0.517210184219218,82,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,37752.0083720192,37271.955236629,15487.5235948933,22382.8758994252,0.129607858772688,0.130502962624383,0.171122067535854,0.158265039945438,45073.2570334563,45026.9040804963,42923.4437326558,43589.2449064255,0.351960706136558,0.347485186878086,0.144389662320731,0.208674800272812,4.52700911219463,4.49512204677063,2.14486907101528,3.2557543960385,3.28385461187615,1.19090225687865,1.21107120250185,2.30581158191376,1.80052461881046,57.9070476450025,57.9272165906257,59.0219569700376,58.5166700069343
2017,80,0.07589,0.07311,0.5,49951,3652,48125,334521,6.7,FALSE,1,1934,0.427425365573715,0.572574634426285,83,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,35083.8158328362,34637.6913346099,14392.9144154531,20800.9250296386,0.137680154563861,0.138472611402285,0.174433676028275,0.163051042139991,41499.1425616142,41461.005576265,39730.3793411392,40278.1685970129,0.311599227180694,0.307636942988574,0.127831619858623,0.184744789300047,4.10374607563125,4.07912732300079,1.99235963229857,3.04679935969569,2.80106479609537,1.06007314723443,1.07576657359916,1.96741142845371,1.52640960330249,58.2590083511391,58.2747017775038,59.1663466323583,58.7253448072071
2017,80,0.0867,0.0831,0.5,46299,3847,44375,286396,6.19,FALSE,1,1933,0.39850030093069,0.60149969906931,84,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,32350.0120017061,31938.6504513935,13271.3886168464,19180.0737286278,0.14189751203249,0.142636341110083,0.176163820360196,0.165551481001776,38078.2979035583,38045.5123632401,36557.7304715163,37028.6530305462,0.290512439837551,0.286818294449587,0.119180898199018,0.172242594991121,3.66967762567271,3.65275270689653,1.83864536118476,2.83785286478154,2.37363943052165,0.944247008841409,0.955978151014017,1.66781768273861,1.28372902702882,58.5706075783198,58.5823387204924,59.294178252217,58.9100895965072
2017,85,0.09827,0.09367,0.5,42451,3976,40463,242021,5.7,FALSE,1,1932,0.366743260705333,0.633256739294667,85,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,25071.3693934906,23944.5789617386,11323.3994971102,18019.2041905181,0.154552278567004,0.156594849790454,0.179473689771696,0.167335977559025,34209.3511523433,34126.7025929289,33200.9560907679,33692.0843400292,0.227238607164981,0.217025751047731,0.10263155114152,0.163320112204874,3.24026271205188,3.23149389001929,1.69268222092876,2.64327521278398,1.97513912959096,0.83625914774827,0.844296144532914,1.38849828000694,1.05747132108925,58.8611200181573,58.8691570149419,59.413359150416,59.0823321914983
2017,85,0.11992,0.11313,0.5,38475,4353,36299,201557,5.24,FALSE,1,1931,0.309200342068678,0.690799657931322,86,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,22491.304095453,21480.4703490139,10158.121699963,16164.868964526,0.161683137717928,0.163405224498134,0.182694318276515,0.172461042930512,30430.0637839769,30367.5537559422,29667.3789408808,30038.8366026654,0.191584311410362,0.18297387750933,0.0865284086174229,0.137694785347442,2.92348337870887,2.94309468910904,1.57329833563447,2.44809543514944,1.60839586888563,0.696754494207918,0.694578634875311,1.12438657044313,0.854048172588792,59.0883586253223,59.0861827659897,59.5159907015575,59.2456523037032
2017,85,0.13159,0.12347,0.5,34122,4213,32016,165259,4.84,FALSE,1,1930,0.277574529167898,0.722425470832102,87,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,19837.5049428365,18945.9417255028,8959.54225587528,14257.5400084924,0.165602285767281,0.167148233045359,0.184464388285642,0.175277798882123,26714.0772188747,26664.5821708198,26110.1881446469,26404.3059909899,0.171988571163596,0.164258834773204,0.0776780585717912,0.123611005589385,2.63729320967033,2.68903047343229,1.47630654016685,2.28666557947508,1.29919552681695,0.579138463549602,0.568352170315964,0.901714636991873,0.682542615867556,59.2799429367326,59.269156643499,59.6025191101749,59.3833470890506
2017,85,0.15558,0.14435,0.5,29909,4317,27750,133243,4.45,FALSE,1,1929,0.22993959781436,0.77006040218564,88,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,17194.239198017,16421.4731035327,7765.72018992189,12357.7815853218,0.171505322912317,0.172785968137329,0.187130475119211,0.179520408449682,22990.7272891832,22955.1893841891,22557.1293154419,22768.3086655213,0.142473385438413,0.136070159313357,0.0643476244039459,0.10239795775159,2.34552188162541,2.43435608308381,1.38469990664008,2.1320693735784,1.02162099764906,0.4735525055453,0.455036475921269,0.701818166395766,0.528579092289043,59.4519315078962,59.4334154782722,59.6801971687467,59.50695809464
