"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,60,0.00935,0.00931,0.5,91467,851,91041,2028638,22.18,FALSE,1,1957,0.933363057003147,0.066636942996853,60,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,84330.8594343843,82106.1215982314,57182.1509958739,66614.7931945994,0.0270860189115242,0.0316476737874202,0.0827523703396833,0.06341145853463,88575.0617522759,88159.7641307195,83507.1414519049,85267.9574035487,0.864569905442379,0.841761631062899,0.586238148301583,0.68294270732685,18.5404732119798,17.8389472030689,10.3021837748239,12.4659465252119,20.1828004834031,3.18424770959877,3.84046153156383,10.7197205593649,8.7770755277812,43.0014472261956,43.6576610481607,50.5369200759618,48.5942750443781
2017,60,0.00987,0.00983,0.5,90616,890,90171,1937597,21.38,FALSE,1,1956,0.92355299374567,0.0764470062543302,61,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,83524.9824371203,81321.5044939546,56635.710695719,65978.2133011525,0.0289034222036865,0.0334171320462371,0.0839846953766845,0.0648470652066191,87564.7495164714,87157.7437862588,82598.016033189,84323.6752832539,0.855482888981568,0.832914339768814,0.580076523116577,0.675764673966904,17.7839521038864,17.1003891390579,9.76789631340977,11.8478848947974,19.2494374264,3.115454558038,3.74886010562358,10.3725956506634,8.5266551781049,43.866017131638,44.4994226792236,51.1231582242634,49.2772177517049
2017,60,0.01085,0.01079,0.5,89726,968,89241,1847426,20.59,FALSE,1,1955,0.913186946580914,0.0868130534190862,62,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,82663.527715907,80482.775865245,56051.5848576222,65297.7313460885,0.030823826562912,0.0352868740943307,0.0852868622557949,0.0663640346777929,86490.2508936992,86091.9640689478,81629.9151254306,83318.6071813191,0.84588086718544,0.823565629528346,0.573565688721026,0.668179826611035,17.0294632704974,16.3636778384294,9.23357757662462,11.2300751657915,18.3258844326543,3.04738445327389,3.65822145164672,10.0291191800343,8.27886685832613,44.7215000206196,45.3323370189924,51.70323474738,49.9529824256718
2017,60,0.01174,0.01167,0.5,88757,1036,88240,1758184,19.81,FALSE,1,1954,0.90148046019512,0.0985195398048798,63,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,81736.3060213538,79580.0152659564,55422.8644662945,64565.2986181111,0.032992559458796,0.0373983935079576,0.0867574130453152,0.0680771642998864,85328.7365533558,84939.9657568578,80584.5258728814,82232.871022178,0.83503720270602,0.813008032460212,0.566212934773424,0.659614178500568,16.2840349909612,15.6355507944801,8.70286734322475,10.616987876784,17.4126974860734,2.98007837387842,3.56860013459416,9.68949792217438,8.03385973835626,45.567380887805,46.1559026485208,52.276800436101,50.6211622522829
2017,60,0.01283,0.01274,0.5,87722,1118,87163,1669945,19.04,FALSE,1,1953,0.889536784840623,0.110463215159377,64,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,80738.6858764649,78608.7134023862,54746.4090602406,63777.2566120854,0.0352052337647681,0.0395526951105018,0.088257759147767,0.0698250042043761,84094.4062093615,83715.4684360833,79470.1889394032,81076.843158534,0.82397383117616,0.802236524447491,0.558711204261165,0.650874978978119,15.5443992119581,14.9128447436186,8.17374811696387,10.0062321237729,16.5112170258783,2.91363511638932,3.48012770685925,9.35423039675269,7.79199345666171,46.402418090511,46.968910680981,52.8430133708744,51.2807764307834
2017,65,0.01373,0.01363,0.5,86604,1181,86013,1582782,18.28,FALSE,1,1952,0.878123806195558,0.121876193804442,65,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,78631.4933643582,75405.2708203995,47478.6794799946,53678.2744744956,0.0394470923233674,0.0460345217117969,0.103056145610287,0.0903975662014951,82620.0372479902,82053.4326840032,77148.8317476224,78237.6341383108,0.802764538383163,0.769827391441016,0.484719271948563,0.548012168992524,14.8127927323787,14.1976797052945,7.64711933924604,9.39898200717658,15.6216802410377,2.84807216272486,3.39282744646612,9.02340481617323,7.5533316507992,47.2263919216872,47.7711472054285,53.4017245751356,51.9316514097615
2017,65,0.01404,0.01394,0.5,85423,1191,84827,1496769,17.52,FALSE,1,1951,0.866396616433195,0.133603383566805,66,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,77547.2741052912,74365.5366965695,46824.0143263169,52938.1255025175,0.0415912483090484,0.0480907037307783,0.10435081382074,0.0918612875247338,81298.9391796884,80747.6098746293,75975.2335160281,77034.6825631394,0.792043758454758,0.759546481346109,0.4782459308963,0.540693562376331,14.0970887048051,13.5112391554608,7.19703643955456,8.9005439199633,14.7435564348421,2.77271289491246,3.28453103171158,8.63000028192623,7.22322001359617,48.0291564600704,48.5409745968695,53.8864438470841,52.4796635787541
2017,65,0.01556,0.01544,0.5,84232,1301,83581,1411941,16.76,FALSE,1,1950,0.854309983116514,0.145690016883486,67,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,76408.2039562208,73273.2021954799,46136.2295189963,52160.5322317885,0.0438011236242635,0.050209908638295,0.105685164184603,0.0933698725540791,79920.0582863604,79384.4056261027,74747.7282922867,75777.0526820575,0.780994381878683,0.748950456808525,0.471574179076983,0.533150637229605,13.3757756473226,12.8194159663828,6.74290565877282,8.39791335564284,13.8771598184089,2.69836003693403,3.17768089662449,8.24184959638934,6.8975169595393,48.8212002185251,49.3005210782156,54.3646897779804,53.0203571411304
2017,65,0.01756,0.01741,0.5,82931,1444,82209,1328360,16.02,FALSE,1,1949,0.836060085352049,0.163939914647951,68,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,75153.9469381433,72070.4069021453,45378.8934390252,51304.3059336823,0.0471378674071028,0.0534097469961574,0.107699931827871,0.0956477213009719,78333.8430583295,77818.2381091929,73355.0963043626,74345.8964795684,0.764310662964486,0.732951265019213,0.461500340860647,0.521761393495141,12.664264634082,12.1369794586449,6.29236594193674,7.90069462011454,13.0228498352924,2.62504443569619,3.0723213703165,7.85911379234981,6.57635761365239,49.6021946004038,50.0494715350241,54.8362639570574,53.55350777836
2017,65,0.01936,0.01917,0.5,81487,1562,80706,1246151,15.29,FALSE,1,1948,0.821639666775304,0.178360333224696,69,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,73779.9321435584,70752.7674517941,44549.2461152668,50366.3262499697,0.049774443384289,0.0559381451874145,0.109291929390036,0.0974475961719789,76688.9037722276,76191.4560545045,71885.4855466478,72841.3943033443,0.751127783078555,0.720309274062927,0.45354035304982,0.512762019140105,11.9664017994393,11.4676136878611,5.84698548838135,7.41109869803818,12.1867897499403,2.55329501330863,2.96921254998367,7.48455404785841,6.26205892179549,50.3665052633683,50.7824228000433,55.2977642979181,54.0752691718551
