"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,60,0.00384,0.00384,0.5,95846,368,95662,2547981,26.58,FALSE,1,1957,0.973531388148234,0.0264686118517657,60,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,88611.2704738752,86273.6108383038,60084.5655096857,69995.9836401376,0.019644470845246,0.0244024416801354,0.0777064864482703,0.0575332167046805,93782.7706300021,93327.6136239949,88228.4420933856,90158.2574235968,0.90177764577377,0.877987791599323,0.611467567758648,0.712333916476597,21.5625986447577,20.8067779955811,11.8262719154099,14.5654489129332,25.1912853522085,4.58376378872706,5.32241063667309,13.8788851571718,11.3082345120268,39.3924784365186,40.1311252844646,48.6875998049633,46.1169491598183
2017,60,0.00416,0.00415,0.5,95478,396,95280,2452319,25.68,FALSE,1,1956,0.969657707722947,0.0303422922770529,61,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,88257.4256313983,85929.1007994144,59844.6342514567,69716.4738478425,0.0203621053163934,0.0251011441900624,0.0781930922170746,0.0581000918937326,93339.898605454,92888.3629815709,87829.7621735571,89744.2232443651,0.898189473418033,0.874494279049688,0.609034538914627,0.709499540531337,20.7176266703489,19.9833766200189,11.2425510850111,13.8884772708777,24.2177539640602,4.51201004635259,5.22686704012417,13.5168213367822,11.0470370403551,40.2942560822924,41.0091130760639,49.299067372722,46.8292830762949
2017,60,0.00422,0.00422,0.5,95082,401,94882,2357038,24.79,FALSE,1,1955,0.965072265391204,0.0349277346087955,62,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,87888.760062535,85570.1610206763,59594.6535164433,69425.2568391162,0.0212116001433892,0.0259282284392946,0.0787691084203161,0.0587711264663643,92869.4009551949,92421.8778292229,87408.2294548636,89305.6779786184,0.893941999283054,0.870358857803527,0.606154457898419,0.706144367668178,19.8756876548681,19.1628671265513,10.6599741091188,13.213095633464,23.2480962563373,4.44054181204768,5.13170361145092,13.1561981679739,10.7868788731635,41.1924455557104,41.8836073551136,49.9081019116366,47.5387826168262
2017,60,0.00487,0.00486,0.5,94681,460,94451,2262157,23.89,FALSE,1,1954,0.960721098209016,0.0392789017909843,63,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,87489.5267454996,85181.4599035001,59323.9457355619,69109.8936965006,0.0220176933717516,0.0267130560702631,0.0793156953401,0.0594078771654925,92371.4068433447,91927.9251411076,86959.5532594322,88839.8665938421,0.889911533141242,0.866434719648684,0.6034215232995,0.702960614172538,19.03160479439,18.3402538112829,10.0756963353449,12.535802348749,22.2830239909461,4.36941154593953,5.03699020386324,12.7972803604811,10.5279509754405,42.0863875549934,42.7539662129171,50.514256369535,48.2449269844944
2017,60,0.0055,0.00548,0.5,94222,517,93963,2167705,23.01,FALSE,1,1953,0.955299018616346,0.0447009813836537,64,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,87037.4945907125,84741.3528381127,59017.4366936359,68752.8235953487,0.0230221828478589,0.0276910460447823,0.0799968086274753,0.0602013454067252,91799.7666330666,91361.0662404941,86446.2598709365,88306.3009815479,0.884889085760705,0.861544769776089,0.600015956862624,0.698993272966374,18.1957700621101,17.5255472310349,9.49516099203192,11.8633908056017,21.3223028927371,4.29860198087176,4.94270382530291,12.4399807855716,10.270190491404,42.9762990881347,43.6204009325658,51.1176778928345,48.9478875986669
2017,65,0.00579,0.00577,0.5,93705,541,93434,2073742,22.13,FALSE,1,1952,0.949102760026399,0.0508972399736005,65,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,85415.6342762773,81911.0608144491,51575.0286414125,58309.5101583485,0.0264695630262638,0.0335894558818335,0.095220151054209,0.0815383756939104,90960.8428482041,90295.6027791368,84537.200406401,85815.5434054152,0.867652184868681,0.832052720590833,0.523899244728955,0.592308121530448,17.3673160685281,16.7178993475744,8.91772714687152,11.195129234193,20.3670038741207,4.22819204801612,4.84894957646265,12.0846977238179,10.013884745754,43.8611881738954,44.4819457023419,51.7176938496972,49.6468808716333
2017,65,0.0064,0.00638,0.5,93164,594,92867,1980308,21.26,FALSE,1,1951,0.943536194980244,0.0564638050197565,66,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,84897.2933657453,81413.9872493465,51262.0479144857,57955.6615351515,0.0274873331830752,0.0345654672867252,0.0958346934085763,0.0822331627759275,90314.3338292874,89657.0087494837,83967.1195272257,85230.2528724879,0.862563334084624,0.827172663566374,0.520826532957119,0.588834186120363,16.551336545502,15.9357659348033,8.41591809772212,10.6342586699981,19.4179011140943,4.1467414728584,4.73189953702708,11.6594942085204,9.65709010725808,44.7288403587641,45.3139984229328,52.2415930944261,50.2391889931638
2017,65,0.00701,0.00699,0.5,92570,647,92246,1887441,20.39,FALSE,1,1950,0.936516905005565,0.0634830949944349,67,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,84329.5866542102,80869.5733447104,50919.2594992801,57568.1130430787,0.0287707141907518,0.0357961916225989,0.0966096149178479,0.0831092707453667,89592.0166987599,88943.9445075817,83334.1494622882,84579.5022108229,0.856146429046241,0.821019041887005,0.516951925410761,0.584453646273167,15.7404280496857,15.1585363541176,7.91615583603433,10.0764223095663,18.4743649191141,4.06576861196278,4.61553600561321,11.2367845464973,9.3023880983982,45.5914036928487,46.1411710864991,52.7624196273832,50.8280231792841
2017,65,0.00774,0.00771,0.5,91923,709,91569,1795194,19.53,FALSE,1,1949,0.928319765447196,0.0716802345528036,68,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,83710.685778672,80276.065754632,50545.559407341,57145.6165388382,0.0302694488582801,0.0372334337333296,0.0975145696613043,0.0841323912204573,88797.2568374962,88159.5717064727,82639.688370684,83865.0810683339,0.848652755708599,0.813832831333352,0.512427151693479,0.579338043897713,14.93382328585,14.3854762894592,7.41793986534837,9.52108068876641,17.5378480141085,3.98539813600345,4.50003814249465,10.8172195669025,8.9503248396658,46.4475501218949,46.9621901283861,53.279371552794,51.4124768255573
2017,65,0.00881,0.00877,0.5,91214,800,90814,1703626,18.68,FALSE,1,1948,0.919894358267777,0.080105641732223,69,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,83020.4787461293,79614.1776741162,50128.803765666,56674.4424462215,0.0318099191330538,0.038710699054005,0.0984447248865844,0.0851840027655406,87925.2140038509,87298.5265761096,81873.8407541497,83078.0999728502,0.840950404334731,0.806446504729975,0.507776375567078,0.574079986172297,14.132163397357,13.617208665351,6.92145643031856,8.96858687936761,16.6095282486613,3.90573112626486,4.38555120838081,10.4013269531488,8.60134311811632,47.2962028776035,47.7760229597195,53.7917987044875,51.991814869455
