"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,70,0.01083,0.01077,0.5,88391,952,87915,1510777,17.09,FALSE,1,1947,0.886695111866927,0.113304888133073,70,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,77981.0898245443,72999.2317733634,41607.7956426472,46348.5467407596,0.0426993091839181,0.0527485366923001,0.116070229171602,0.106507354064341,84161.0902330958,83277.6123966964,77710.6858023786,78551.4059674335,0.78650345408041,0.7362573165385,0.419648854141992,0.467463229678295,12.8962815719104,12.4115880977337,6.19894508483732,8.08172537574388,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,70,0.01171,0.01164,0.5,87439,1018,86930,1422862,16.27,FALSE,1,1946,0.877185929836348,0.122814070163652,71,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,77107.3893925682,72181.3480982595,41141.6217393541,45829.257443829,0.0443862485641934,0.0543277051687269,0.116970316989737,0.107509996998563,83071.5034123147,82207.2925896826,76761.7703440821,77584.1559609149,0.778068757179033,0.728361474156365,0.415148415051313,0.462450015007185,12.1448568098696,11.7118614322375,5.7905872591316,7.6396486801841,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,70,0.01442,0.01432,0.5,86421,1237,85803,1335932,15.46,FALSE,1,1945,0.862080718580512,0.137919281419488,72,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,76107.7341775053,71245.5563197395,40608.2430703072,45235.1061365796,0.0470659297011099,0.0568361936347462,0.118400094713839,0.109102682182935,81764.6020338557,80926.2840775579,75643.9166732685,76441.6625606577,0.764670351494451,0.715819031826269,0.407999526430806,0.454486589085326,11.3956879138823,11.0145925605484,5.3827372700137,7.1993379329421,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,70,0.01509,0.01498,0.5,85184,1276,84546,1250130,14.68,FALSE,1,1944,0.845866098285928,0.154133901714072,73,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,74992.7682455318,70201.820502881,40013.3389114855,44572.4191860804,0.0499424212251111,0.0595289191650912,0.119934883106355,0.110812342847457,80323.5680551018,79513.0680002682,74405.9853728902,75177.2596616189,0.750287893874445,0.702355404174544,0.400325584468227,0.445938285762717,10.6677194194698,10.3381685217343,4.98419062900952,6.77285496532458,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,70,0.01638,0.01624,0.5,83908,1363,83227,1165584,13.89,FALSE,1,1943,0.822388671954164,0.177611328045836,74,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,73822.8079716471,69106.6036831225,39389.0918267712,43877.0460057237,0.0541073425505423,0.0634277625620872,0.12215712949668,0.113287789794372,78723.808201546,77948.0976052452,73060.2285833798,73798.3971187838,0.729463287247289,0.682861187189564,0.389214352516599,0.433561051028138,9.93619491326913,9.65873011932752,4.58311431127022,6.34464482743158,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,75,0.01881,0.01864,0.5,82545,1538,81776,1082357,13.11,FALSE,1,1942,0.810018833194633,0.189981166805367,75,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,66523.5193679136,63092.4148056757,28987.3638432422,37137.1578546065,0.068212425312077,0.0750096746616973,0.142574078855187,0.126428787728543,76197.8607076796,75642.008844865,70116.8621275383,71437.1594547107,0.658937873439615,0.624951626691513,0.287129605724067,0.367856061357284,9.20592930899436,8.98101790743729,4.18160838092301,5.91785586255261,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,75,0.02207,0.02182,0.5,81007,1768,80123,1000581,12.35,FALSE,1,1941,0.797696301370358,0.202303698629642,76,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,65178.8292691663,61817.0802127171,28401.4203826562,36386.4764574525,0.0702172633684112,0.0769111085526025,0.143447679210939,0.127548000723863,74496.9822071328,73960.6512494398,68629.5415985819,69903.4715380019,0.648913683157944,0.615444457236988,0.282761603945303,0.362259996380683,8.55950615925816,8.37268024200051,3.90316268915091,5.57176854246915,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,75,0.0263,0.02596,0.5,79239,2057,78210,920458,11.62,FALSE,1,1940,0.772045265929564,0.227954734070436,77,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,63622.6331657763,60341.1485270971,27723.3140063096,35517.7205513693,0.0743906079999723,0.0808692032704308,0.145266197840557,0.129877795657093,72391.9105483222,71885.2196122196,66848.73066689,68052.2576016588,0.628046960000139,0.595653983647846,0.273669010797214,0.350611021714535,7.92792799219903,7.77935900441724,3.63182371783329,5.23688812153543,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,75,0.0301,0.02965,0.5,77182,2288,76038,842248,10.91,FALSE,1,1939,0.751275817457253,0.248724182542747,78,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,61855.7445423769,58665.3912760953,26953.3991869552,34531.3442690834,0.0777697334345952,0.0840740424856043,0.146738638555902,0.131764212910246,70124.5450091002,69645.1779574796,64880.2874014863,66018.9127787307,0.611151332827024,0.579629787571978,0.266306807220488,0.341178935448769,7.31489794263018,7.20488559021431,3.36942247636861,4.91627655814797,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,75,0.02899,0.02858,0.5,74893,2140,73823,766210,10.23,FALSE,1,1938,0.718324153144012,0.281675846855988,79,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,60053.8760797482,56956.4583520764,26168.2420392251,33525.4402795516,0.0831308679463025,0.0891586640699038,0.149074731988421,0.134757098742698,67686.0299356001,67241.0399423675,62817.8560604188,63874.8266995178,0.584345660268487,0.554206679650481,0.254626340057894,0.326214506286511,6.71254601185299,6.64177010331841,3.11251206900681,4.60545996343975,NA,NA,NA,NA,NA,NA,NA,NA,NA
