"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,60,0.00462,0.0046,0.5,94728,436,94510,2609705,27.55,FALSE,1,1957,0.966393832008256,0.0336061679917441,60,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,87544.1781740497,85234.6695691925,59361.0031812046,69153.0640570906,0.0209667679279792,0.0256898551583337,0.0786030952573515,0.0585777281361883,92528.4307631267,92082.0517889859,87081.2214672277,88973.8189138488,0.895166160360104,0.871550724208331,0.606984523713243,0.707111359319058,22.0808640608072,21.3394849691429,12.1090240402887,14.998639133829,25.9610510387954,4.93031675769163,5.65685840297992,14.4293095128499,11.7303877769247,38.9692657188963,39.6958073641846,48.4682584740545,45.7693367381293
2017,60,0.00482,0.0048,0.5,94292,453,94066,2515195,26.67,FALSE,1,1956,0.961484543632948,0.0385154563670522,61,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,87132.9030168253,84834.2442883892,59082.1302004358,68828.1888011246,0.0218762581750129,0.0265753520845622,0.0792197925017999,0.0592961544053501,92008.1878985092,91566.1629308136,86614.1109985257,88488.2479397063,0.890618709124936,0.867123239577189,0.603901037491,0.703519227973249,21.2545275588395,20.5342135344226,11.5354709424688,14.334599158065,24.9946572067871,4.85908908604348,5.56201529517999,14.0699002045548,11.4711053042355,39.8644318792564,40.5673580883929,49.0752429977677,46.4764480974484
2017,60,0.00527,0.00525,0.5,93839,493,93593,2421129,25.8,FALSE,1,1955,0.956556794191757,0.0434432058082431,62,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,86694.7652930255,84407.66510411,58785.0425429953,68482.094215377,0.0227891685021247,0.0274641788655159,0.0798388087969109,0.0600172822706849,91460.0933523806,91022.5451074398,86120.6463682707,87975.8025004398,0.886054157489377,0.86267910567242,0.600805956015445,0.699913588646575,20.4285958882903,19.7293003793666,10.961545795531,13.670327209488,24.0331726631542,4.78822325153546,5.46765399112423,13.7123166984129,11.2131399885758,40.7550505883813,41.4344813279701,49.6791440352587,47.1799673254216
2017,60,0.00538,0.00537,0.5,93346,501,93096,2327536,24.93,FALSE,1,1954,0.95196693564786,0.0480330643521396,63,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,86234.3964796459,83959.4413100576,58472.880670378,68118.4388049827,0.0236394814725205,0.0282920596746543,0.0804153797579214,0.0606889631127102,90895.2588328342,90462.1224125284,85609.6498060566,87446.1002900591,0.881802592637397,0.858539701626728,0.597923101210393,0.696555184436449,19.6077415665186,18.9292540997501,10.3896841146255,13.0088888736075,23.0766158689624,4.71772061483308,5.3737763026049,13.3565658602366,10.9564967830306,41.6411047458707,42.2971604336425,50.2799499912742,47.8798809140682
2017,60,0.00578,0.00576,0.5,92846,535,92578,2234440,24.07,FALSE,1,1953,0.946093795864699,0.0539062041353008,64,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,85754.5754628841,83492.2784824537,58147.5288594811,67739.4176730223,0.0247275339444667,0.0293514081642352,0.081153154531706,0.0615484395948628,90288.7743624892,89860.7053349714,85065.0032597637,86879.9685591868,0.876362330277667,0.853242959178824,0.59423422734147,0.692257802025686,18.7845448138703,18.1269059720959,9.81585176198714,12.3452739158476,22.1246489333145,4.64755627182262,5.28034906858376,13.0025220257991,10.7010850318192,42.5229073385081,43.1557001352692,50.8778730924846,48.5764360985047
2017,65,0.00614,0.00612,0.5,92311,565,92028,2141862,23.2,FALSE,1,1952,0.941229527806667,0.0587704721933326,65,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,84130.2950871979,80678.4586406674,50798.9247577103,57432.0654242834,0.0279090756744494,0.0349699058318661,0.0960893468014384,0.0825210678918158,89459.5835838318,88809.789506105,83185.0895925572,84433.751164052,0.860454621627753,0.825150470840669,0.519553265992808,0.587394660540921,17.9644383911529,17.3274954599426,9.2428317733962,11.6830051057594,21.1785551374498,4.57782480623559,5.18749823189789,12.6506624572759,10.4472490379802,43.3992696687857,44.0089430944481,51.4721073198261,49.2686939005304
2017,65,0.00662,0.00659,0.5,91746,605,91444,2049834,22.34,FALSE,1,1951,0.934272129601687,0.0657278703983131,66,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,83596.4130911649,80166.4816353413,50476.560128918,57067.607583107,0.0291811406199532,0.036189778399622,0.0968574355307908,0.083389450881539,88775.559777149,88134.661904025,82586.9686653224,83818.5350535885,0.854094296900234,0.81905110800189,0.515712822346046,0.583052745592305,17.1580774882667,16.5548359030595,8.74606107161365,11.1289627765077,20.2373256096432,4.49704990005668,5.07141917493189,12.228986195462,10.0934141707144,44.2597242904135,44.8340935652887,51.9916605858189,49.8560885610713
2017,65,0.00696,0.00693,0.5,91141,632,90825,1958390,21.49,FALSE,1,1950,0.92881817699167,0.0711818230083298,67,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,83030.53474263,79623.8210766138,50134.8757021672,56681.3072343258,0.0301783211356056,0.0371460449490969,0.097459545602222,0.0840701823178832,88084.0539828586,87451.2104674983,81973.2367706782,83189.3256909783,0.849108394321972,0.814269775254516,0.51270227198889,0.579649088410584,16.3547532301308,15.7851405309,8.25028866204396,10.5766911852006,19.3030534800415,4.41687206735522,4.95619815333209,11.8104268882064,9.74219478670506,45.1138185873137,45.6531446732906,52.5073734081649,50.4391413066636
2017,65,0.00755,0.00753,0.5,90509,681,90168,1867565,20.63,FALSE,1,1949,0.92189688532184,0.0781031146781603,68,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,82429.9174970929,79047.846945622,49772.2154947758,56271.2921630024,0.0314437844958165,0.0383595867922846,0.0982236482117798,0.084934058694643,87332.7768395812,86709.1927781133,81311.3700880402,82509.6657956214,0.842781077520918,0.808202066038577,0.508881758941101,0.575329706526785,15.5515808306878,15.015630180978,7.75397676745054,10.0242948665441,18.3742353030498,4.33716228468552,4.84164975159494,11.3943109832036,9.39302569812398,45.9629269816357,46.4674144485451,53.0200756801538,51.0187903950742
2017,65,0.00823,0.00819,0.5,89828,736,89460,1777397,19.79,FALSE,1,1948,0.916287652477107,0.0837123475228926,69,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,81782.6769950529,78427.1624939595,49381.4035817878,55829.4494377406,0.0324693558750491,0.0393430793381829,0.0988429010418489,0.0856341713293166,86555.2914234181,85940.3681224062,80617.5140727962,81799.1670328793,0.837653220624754,0.803284603309086,0.505785494790755,0.571829143353417,14.7518380895448,14.249474830838,7.25867733613579,9.47385683654363,17.452338417728,4.2580464768846,4.72795493231168,10.9812958568229,9.04645851932892,46.8057080591566,47.2756165145837,53.5289574390949,51.594120101601
2017,70,0.00905,0.00901,0.5,89092,803,88691,1687937,18.95,FALSE,1,1947,0.907439713549192,0.0925602864508076,70,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,78669.4061039488,73643.5746483691,41975.0554893024,46757.6518112348,0.0390191939654477,0.0493035273395166,0.114106657204397,0.104320054648567,85230.3486680105,84318.2208567309,78570.7664658848,79438.750033164,0.804904030172762,0.753482363302417,0.429466713978014,0.478399726757166,13.9557472602768,13.4868973938239,6.76436789126541,8.9254721240437,16.5360507652509,4.17941204503225,4.61495188314365,10.5707936991365,8.70200001020523,47.6433612797814,48.0789011178928,54.0347429338857,52.1659492449544
2017,70,0.00961,0.00956,0.5,88289,844,87867,1599246,18.11,FALSE,1,1946,0.898383687253473,0.101616312746527,71,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,77938.5135598389,72959.3755130538,41585.0785387303,46323.2412724828,0.0406257430185557,0.0508074412620712,0.114963851747869,0.105274917090818,84297.3378381886,83402.7025586256,77765.47123847,78616.8088599811,0.796871284907222,0.745962793689644,0.425180741260653,0.473625414545908,13.191632352939,12.7754430105924,6.35046278335144,8.47705275474936,15.6286110517017,4.07687636165582,4.46099453289688,10.0928206995653,8.2729600234132,48.4482653099541,48.8323834811952,54.4642096478637,52.6443489717115
2017,70,0.01101,0.01095,0.5,87445,957,86966,1511379,17.28,FALSE,1,1945,0.886890878137204,0.113109121862796,72,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,77139.3215910973,72211.2402934917,41158.6595672917,45848.2365450366,0.0426645800316526,0.0527160262280167,0.116051698993663,0.106486712576249,83255.6321329673,82381.4980630543,76873.4479453171,77705.276554094,0.786677099841737,0.736419868859916,0.419741505031686,0.467566437118757,12.4276689947829,12.0644029098192,5.93619909818269,8.02912996045038,14.7302273644482,3.97536395930957,4.30857363933305,9.61961775357252,7.84820175070564,49.2451365948614,49.5783462748849,54.8893903891243,53.1179743862574
2017,70,0.01178,0.01171,0.5,86487,1013,85981,1424413,16.47,FALSE,1,1944,0.876075840960533,0.123924159039467,73,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,76265.6211591213,71393.3566183877,40692.4856639987,45328.9472481061,0.0445831795551237,0.0545120551320658,0.117075392007857,0.107627044160361,82147.6936386709,81293.9989876898,75914.7407197724,76727.119116048,0.777084102224382,0.727439724339671,0.414623039960713,0.461864779198197,11.6734098032964,11.3631004908905,5.52605906752799,7.58795001383499,13.843336486311,3.8751501810141,4.15810263005577,9.152468380467,7.42887730968719,50.0318136947031,50.3147661437448,55.309131894156,53.5855408233762
2017,70,0.0128,0.01272,0.5,85474,1087,84931,1338432,15.66,FALSE,1,1943,0.865301042060224,0.134698957939776,74,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,75334.2653686899,70521.5009241145,40195.5490158183,44775.3901295507,0.0464946407639877,0.0563014017560436,0.118095276284112,0.108763133042698,80982.1636652738,80149.2656474575,74901.0500899141,75693.6383475507,0.767526796180061,0.718492991219782,0.409523618579439,0.456184334786512,10.9194909855462,10.6625069089695,5.11547119485802,7.14755464349908,12.9672606453505,3.77615844227795,4.0094665134349,8.69101557946718,7.01466624792486,50.8088977969275,51.0422058680844,55.7237549341167,54.0474056025744
2017,75,0.01421,0.01411,0.5,84387,1191,83792,1253502,14.85,FALSE,1,1942,0.854264144807105,0.145735855192895,75,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,68163.5043885274,64647.8138010807,29701.9809131402,38052.6894315348,0.0610138490941362,0.0681823816821912,0.139437327372922,0.122410138927725,78679.5275567041,78078.8618740858,72108.2674647681,73535.0096389681,0.694930754529319,0.659088091589044,0.30281336313539,0.387949305361376,10.1674227917793,9.96416052962119,4.70504030115393,6.70902740314136,12.1019596032902,3.67838419639779,3.86265846259446,8.2352381559864,6.60554954065114,51.5764245931075,51.7606988593042,56.1332785526962,54.5035899373609
2017,75,0.01606,0.01594,0.5,83196,1326,82533,1169710,14.06,FALSE,1,1941,0.841401736045365,0.158598263954635,76,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,67139.327235277,63676.460956232,29255.6997172069,37480.9363286812,0.0631065234689641,0.0701671215300582,0.140349202061528,0.123578387080178,77324.629298536,76741.8969587597,70949.5593062559,72333.7049791116,0.684467382655179,0.649164392349709,0.298253989692362,0.382108064599108,9.4936631898331,9.32974903615633,4.41538361195654,6.34768505742289,11.2476954584831,3.51905080612,3.6674824093764,7.68378737431468,6.13923470120542,52.2713553476369,52.4197869508933,56.4360919158315,54.8915392427223
2017,75,0.01829,0.01812,0.5,81870,1483,81129,1087177,13.28,FALSE,1,1940,0.827068317839625,0.172931682160375,77,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,65997.1948102067,62593.2366558607,28758.0199720993,36843.3339804633,0.0654385265594012,0.072378846160805,0.141365363303572,0.124880241938579,75820.0377787623,75256.9765898201,69660.1694405445,70997.5908517651,0.672807367202994,0.638105769195975,0.29317318348214,0.375598790307107,8.82735404306923,8.70308220173238,4.1295536248092,5.99268437411352,10.4062937224378,3.36211645272982,3.47524506568074,7.14063962796168,5.67994102975916,52.955822730292,53.068951343243,56.7343459055239,55.2736473073214
2017,75,0.02045,0.02024,0.5,80387,1627,79573,1006048,12.52,FALSE,1,1939,0.80615521738891,0.19384478261109,78,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,64731.4127208837,61392.7402090104,28206.4603685471,36136.7034577945,0.0688410237294176,0.0756058516599962,0.142847988161367,0.12677970660466,74095.113218779,73556.8155658591,68206.1570380356,69484.7584063474,0.655794881352912,0.621970741700019,0.285760059193166,0.366101466976699,8.16920995553847,8.08499015014828,3.84799202969423,5.64491442308098,9.57922540459814,3.20785550209318,3.28628251703709,6.6067444936042,5.22847150222664,53.628630097495,53.707057112439,57.0275190890061,55.6492460976285
2017,75,0.02282,0.02256,0.5,78760,1777,77871,926475,11.76,FALSE,1,1938,0.787190750296653,0.212809249703347,79,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,63346.8618751076,60079.6007793579,27603.1477430678,35363.7695570346,0.0719264842408486,0.0785321724004414,0.144192465532959,0.128502183634678,72270.0127456809,71755.6212030052,66642.588516483,67864.406458184,0.640367578795757,0.607339137997793,0.279037672335207,0.357489081826611,7.51608516981955,7.47251603594412,3.56935087509501,5.30270482821757,8.77307018720923,3.05749516605719,3.1020980413482,6.08634933540845,4.78841775181443,54.284424978848,54.329027854139,57.3132791481992,56.0153475646052
2017,80,0.02646,0.02612,0.5,76983,2011,75978,848603,11.02,FALSE,1,1937,0.76546831599228,0.23453168400772,80,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,55389.0526617606,54684.7275266699,22723.0099004114,32839.7440395197,0.0883925218736856,0.0898117184176034,0.154213735231926,0.133828783154206,69262.1129730811,69154.2852580673,64261.1488245488,65809.9567135097,0.558037390631572,0.550941407911983,0.228931323840372,0.330856084228969,6.86671091149838,6.86457740295392,3.2931806655939,4.96573610684672,7.98587943691258,2.91067199455629,2.92224642904934,5.57819625744701,4.35871608334439,54.9247925576437,54.9363669921368,57.5923168205344,56.3728366464318
2017,80,0.03046,0.03001,0.5,74972,2250,73848,772626,10.31,FALSE,1,1936,0.74376925665463,0.25623074334537,81,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,53836.2520856787,53151.672305003,22085.9832468027,31919.1005005455,0.0915563070229754,0.0929352729925182,0.155511658157401,0.135704567077307,67086.7498389673,66984.9159600485,62363.7750683922,63826.489130475,0.542218464885123,0.535323635037409,0.222441709212993,0.321477164613465,6.3121025641322,6.3193063368315,3.07842817690609,4.66090698759352,7.2204111209203,2.70324106919558,2.70771952096905,5.0416592652951,3.92410385158108,55.4828299482753,55.4873084000487,57.8212481443748,56.7036927306608
2017,80,0.03551,0.03489,0.5,72723,2537,71454,698778,9.61,FALSE,1,1935,0.714418665221348,0.285581334778652,82,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,52090.9917198853,51428.6046051577,21370.0011769722,30884.3490299802,0.0958357075193083,0.0971602567911854,0.157267255250564,0.138241790773844,64606.1553549153,64511.5110112426,60216.6255433262,61576.0710820457,0.520821462403458,0.514198716044073,0.213663723747181,0.308791046130779,5.76701595578346,5.78385603426603,2.86993020134209,4.36613476030027,6.47664186426567,2.50169027742608,2.49927389935183,4.52033171785346,3.50181175953991,56.0250484131604,56.0226320350862,58.0436898535878,57.0251698952742
2017,80,0.04054,0.03973,0.5,70186,2788,68791,627324,8.94,FALSE,1,1934,0.683613977830334,0.316386022169666,83,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,50149.6264926054,49511.9257059563,20573.5683231883,29733.3284927558,0.100327119380979,0.101594556026548,0.159109828670672,0.140904714381042,61889.3971306631,61802.2088963777,57845.6757759158,59098.0237930138,0.498364403095106,0.492027219867261,0.204450856646638,0.295476428094791,5.23329025208097,5.26017664170591,2.66919232974138,4.08392085520383,5.76222319904432,2.30809307460819,2.29905395017455,4.0195767763793,3.09618414044934,56.5458698755639,56.5368307511302,58.257353577335,57.333960941405
2017,80,0.04728,0.04619,0.5,67397,3113,65841,558533,8.29,FALSE,1,1933,0.647447676395587,0.352552323604413,84,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,47999.0341454497,47388.6802111594,19691.3013616176,28458.2588026273,0.105600269963385,0.106800653422127,0.161273105475966,0.144031124873482,58888.1726253408,58809.1381780337,55222.6174623569,56357.8467072051,0.471998650183075,0.465996732889365,0.19363447262017,0.279844375632589,4.70575965013205,4.74322050044979,2.47438854150838,3.81175335178984,5.07860922121399,2.12284349987296,2.10746719221148,3.5404136551956,2.7080465907138,57.044234278659,57.0288579709975,58.4618044339816,57.6294373694998
2017,85,0.05573,0.05422,0.5,64284,3485,62542,492692,7.66,FALSE,1,1932,0.611010493347773,0.388989506652227,85,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,38751.7876728786,37010.1539041854,17502.114310562,27851.5450778089,0.124282085945081,0.127685099946042,0.16580225928328,0.14558029388734,54769.1497808228,54556.3184791747,52172.3950999051,53437.117259698,0.378589570274595,0.361574500269792,0.170988703583601,0.272098530563298,4.18696797017143,4.23573753745341,2.2878953265264,3.55364448148766,4.4311615448184,1.94739447366045,1.92601624870526,3.08660045142018,2.3404432899508,57.516232928842,57.4948547038869,58.6554389066018,57.9092817451324
2017,85,0.06717,0.06499,0.5,60799,3951,58823,430151,7.07,FALSE,1,1931,0.563685769999573,0.436314230000427,86,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,36447.4498142327,34809.3806259137,16461.3678822261,26195.3796826445,0.13014668135574,0.133286121002579,0.168450984037064,0.149795274750208,51167.3817626113,50982.7105042653,48914.2077659878,50011.5925533685,0.3492665932213,0.333569394987104,0.157745079814679,0.251023626248961,3.78958965314596,3.86980045647905,2.13116907942336,3.29924730291853,3.82015105147063,1.71497355058727,1.67658025562727,2.64657866165601,2.00153132716633,57.8948224991166,57.8564292041566,58.8264276101854,58.1813802756957
2017,85,0.07835,0.07539,0.5,56848,4286,54705,371327,6.53,FALSE,1,1930,0.518809208102029,0.481190791897971,87,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,33895.8866784693,32372.4931938291,15308.962990619,24361.529427929,0.135707894614486,0.138597394906576,0.170962687264322,0.153792209887001,47281.0996251146,47123.0295116358,45352.4861932053,46291.7971581316,0.321460526927571,0.30701302546712,0.14518656367839,0.231038950564997,3.41183175322595,3.52643219334991,1.98971962034961,3.06775184856986,3.25646528147106,1.500554373809,1.44646388061481,2.24063797147112,1.68886918341572,58.2440890923379,58.1899985991437,58.9841726900001,58.4324039019447
2017,85,0.08912,0.08532,0.5,52562,4484,50320,316622,6.02,FALSE,1,1929,0.473441413275987,0.526558586724013,88,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,31178.8870790709,29777.6045610727,14081.839277725,22408.7772747169,0.141329982658634,0.143966807681368,0.173501884383261,0.157832896730013,43208.2752726176,43075.5902374735,41589.3851778343,42377.8486365458,0.293350086706831,0.280165961593158,0.132490578083693,0.210835516349936,3.04516427892621,3.19809223647743,1.86070959984429,2.85442006886287,2.73765607336903,1.30320569263454,1.2346676979799,1.86701532704748,1.40109892587868,58.5655496192655,58.4970116246109,59.1293592536785,58.6634428525097
