"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,60,0.00525,0.00524,0.5,94790,497,94542,2401764,25.34,FALSE,1,1957,0.963782025506837,0.0362179744931629,60,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,87573.8196268227,85263.52904889,59381.1021347735,69176.4784899531,0.0214506287971282,0.0261609512627187,0.0789311863673703,0.0589599404360451,92514.0146522619,92068.6913457201,87079.6877784561,88967.8093112954,0.892746856014359,0.869195243686407,0.605344068163148,0.705200297819774,20.7314175121462,19.9861152377276,11.396859301481,13.9723957728057,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,60,0.00588,0.00587,0.5,94294,553,94017,2307222,24.47,FALSE,1,1956,0.958039936891394,0.0419600631086063,61,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,87087.5145422668,84790.0532101023,59051.3536777834,68792.3354508041,0.0225144028503322,0.0271966618240865,0.0796524986953104,0.0598002388633973,91900.2633872203,91460.0514452849,86528.311030163,88394.76094278,0.887427985748339,0.864016690879568,0.601737506523448,0.700998805683014,19.9117361268959,19.1870143841104,10.8270641934016,13.3122671306159,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,60,0.00606,0.00604,0.5,93741,567,93457,2213205,23.61,FALSE,1,1955,0.95205245163978,0.04794754836022,62,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,86568.7891187405,84285.0123153954,58699.6219903273,68382.5828757118,0.0236236388585467,0.0282766350057005,0.0804046373707277,0.0606764486848886,91249.2055831968,90814.3505222723,85942.6238052439,87786.3611352564,0.881881805707267,0.858616824971498,0.597976813146361,0.696617756575557,19.1001774229766,18.3956889848114,10.260993987421,12.656943934495,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,60,0.00674,0.00672,0.5,93174,626,92861,2119747,22.75,FALSE,1,1954,0.945985409724577,0.0540145902754234,63,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,86016.7170608447,83747.5045060288,58325.2789801062,67946.4890636493,0.0247476134610522,0.0293709579617999,0.0811667698316925,0.0615643008448698,90562.9118663932,90133.5834727093,85323.7725866592,87144.0774592446,0.876261932694739,0.853145210191,0.594166150841538,0.692178495775651,18.2873005633386,17.6030359199971,9.69343610217981,12.0000429142012,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,60,0.00725,0.00723,0.5,92548,669,92214,2026886,21.9,FALSE,1,1953,0.939714173045776,0.0602858269542242,64,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,85417.403937592,83164.0019008942,57918.9032626346,67473.0784992123,0.0259094169975681,0.0305021118843643,0.0819545529243607,0.0624820349084954,89824.7890209863,89401.2782546952,84656.642856633,86452.281632948,0.870452915012159,0.847489440578179,0.590227235378196,0.687589825457523,17.4815687602937,16.8171950156004,9.12878653676357,11.3470362344311,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,65,0.00786,0.00783,0.5,91879,719,91520,1934673,21.06,FALSE,1,1952,0.932127978757907,0.0678720212420932,65,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,83665.8908851692,80233.10877987,50518.5116901992,57115.0370281916,0.0295731692268961,0.0365657222105692,0.0970941473084724,0.0836570716307447,88813.4635523545,88173.5051032887,82633.9436383286,83863.7048043542,0.85213415386552,0.817171388947154,0.514529263457638,0.581714641846276,16.6791848157911,16.0344993132586,8.56487372676847,10.6952887049807,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,65,0.00863,0.00859,0.5,91160,783,90768,1843153,20.22,FALSE,1,1951,0.923907700747073,0.0760922992529268,66,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,82978.4263971267,79573.8507182173,50103.4120312063,56645.7351505124,0.0310761344434611,0.0380070212923961,0.098001656510367,0.0846830801162578,87947.2814288359,87318.1786913318,81872.585641867,83081.4861840075,0.844619327782694,0.80996489353802,0.509991717448165,0.576584599418711,15.8929457086979,15.2808320932757,8.07825275835412,10.1531087527065,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,65,0.00934,0.0093,0.5,90376,840,89956,1752385,19.39,FALSE,1,1950,0.914897000489613,0.0851029995103872,67,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,82236.1110190809,78861.992279305,49655.1927185703,56138.9889740822,0.032723617539046,0.039586908735446,0.0989964274157284,0.0858077446242447,87012.3142606576,86394.9200377942,81050.6773753907,82237.0785245814,0.83638191230477,0.80206545632277,0.505017862921358,0.570961276878777,15.1126682350157,14.5329158505001,7.59394207998092,9.61440712961645,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,65,0.01052,0.01047,0.5,89536,937,89068,1662428,18.57,FALSE,1,1949,0.905374583979945,0.0946254160200546,68,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,81424.3178470307,78083.5066958639,49165.0218446532,55584.8133525674,0.0344646609408401,0.0412565177382156,0.100047691204545,0.0869962786529761,85998.3015793213,85393.3644780926,80156.9522397936,81319.4154529367,0.8276766952958,0.793717411308922,0.499761543977274,0.565018606735119,14.3359809840589,13.7884740286085,7.11060262577941,9.07760755195825,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,65,0.01136,0.0113,0.5,88599,1001,88099,1573361,17.76,FALSE,1,1948,0.893269633739926,0.106730366260074,69,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,80538.475973476,77234.0106031225,48630.139438318,54980.0879277387,0.036677885254546,0.0433789342359918,0.101384063735598,0.0885071498968204,84867.7149869597,84277.3592727434,79167.1653689576,80301.60860124,0.81661057372727,0.783105328820041,0.493079681322011,0.557464250515898,13.5685738613491,13.0529837123402,6.63088629507254,8.54623479293859,NA,NA,NA,NA,NA,NA,NA,NA,NA
