"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,60,0.00234,0.00234,0.5,95570,224,95458,2451078,25.65,FALSE,1,1957,0.963611589690519,0.0363884103094806,60,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,88422.3062124478,86089.631655232,59956.4346806838,69846.7166306397,0.0214822035796294,0.0261916930688484,0.0789525962521119,0.0589848820484109,93407.3518106957,92957.7933630339,87921.3430669659,89827.4211294228,0.892588982101853,0.869041534655758,0.605237018739441,0.705075589757945,20.8753309128831,20.1405289523029,11.4997725461056,14.1226974191147,24.1011290568312,4.27320582132291,4.99534580574164,13.1937512295769,10.7580214240875,40.1720767644917,40.8942167489104,49.0926221727456,46.6568923672562
2017,60,0.00331,0.00331,0.5,95346,315,95188,2355620,24.71,FALSE,1,1956,0.967064525696455,0.0329354743035453,61,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,88172.2064546762,85846.129795284,59786.8497599461,69649.1573533631,0.0208425158324551,0.0255688809653472,0.0785188437492385,0.0584795786841034,93204.0426029403,92754.1493586705,87713.9483011975,89621.4458642176,0.895787420837724,0.872155595173264,0.607405781253808,0.707602106579483,19.9969906354938,19.2849277401921,10.8979593013931,13.4233158781087,23.1375174671407,4.20218321373424,4.90077575070688,12.8353766586258,10.4994854241549,41.0646657465935,41.7632582835662,49.6978591914851,47.3619679570142
2017,60,0.007,0.00697,0.5,95031,663,94699,2260432,23.79,FALSE,1,1955,0.955661841303335,0.0443381586966647,62,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,87719.2480044898,85405.120871156,59479.712625721,69291.3555511843,0.0229549666507256,0.0276256030824763,0.0799512314003531,0.060148249860191,92525.1876131429,92082.8830136926,87127.698337618,89003.0208864898,0.885225166746372,0.861871984587619,0.600243842998234,0.699258750699045,19.1354490921606,18.4455029466287,10.3049528868546,12.7349003836726,22.1704529414442,4.13090610887551,4.80586682018369,12.4757179141831,10.2400230050379,41.9604531674313,42.6354138787395,50.3052649727389,48.0695700635937
2017,60,0.00758,0.00755,0.5,94368,713,94011,2165733,22.95,FALSE,1,1954,0.949188470004392,0.0508115299956085,63,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,87081.9567698719,84784.642057659,59047.5851239893,68787.9452446424,0.0241542174609711,0.0287932163798293,0.0807644063326772,0.0610955643456448,91740.2378622766,91304.1209349159,86418.2573962587,88267.3449003016,0.879228912695145,0.856033918100854,0.596177968336614,0.694522178271776,18.3403443399524,17.6700732202645,9.74705689603427,12.0901043024077,21.2147911001409,4.06046943431855,4.71207696346797,12.120299915878,9.98361991443362,42.8456783341776,43.4972858633271,50.9055088157371,48.7688288142927
2017,60,0.0061,0.00608,0.5,93655,569,93370,2071721,22.12,FALSE,1,1953,0.945024448779783,0.0549755512202168,64,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,86488.2014190141,84206.5506049677,58644.9779603118,68318.9248863671,0.024925640201438,0.0295442881672774,0.0812874842655109,0.0617049280669027,91042.6929743917,90611.4498138213,85780.1875941293,87608.6108663933,0.87537179899281,0.852278559163613,0.593562578672445,0.691475359665486,17.5501538401874,16.8993094612382,9.19078191277532,11.4476644873735,20.2656026301365,3.9905098770093,4.61892241156444,11.7672894142103,9.728953622701,43.7249072468728,44.3533197814279,51.5016867840737,49.4633509925645
2017,65,0.00739,0.00737,0.5,93086,686,92743,1978351,21.25,FALSE,1,1952,0.936155048258291,0.0638449517417092,65,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,84783.9348597383,81305.2798030101,51193.60063029,57878.2766510661,0.0288368747395575,0.0358596376273341,0.096649563484975,0.0831544356525334,90068.5817260292,89417.2696275282,83779.429533713,85031.0081742771,0.855815626302212,0.82070181186333,0.516752182575125,0.584227821737333,16.7283099121644,16.0979983777076,8.61695316245903,10.7837063863373,19.3205781813567,3.92085722722233,4.52617652194827,11.4158275441029,9.4754045335867,44.6002790458656,45.2055983405915,52.0952493627462,50.15482635223
2017,65,0.00879,0.00875,0.5,92400,808,91996,1885608,20.41,FALSE,1,1951,0.923575012395311,0.0764249876046889,66,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,84101.0412791961,80650.405106129,50781.2609424341,57412.0951316162,0.0311369619507541,0.0380653530684379,0.0980383849203051,0.0847246043897057,89131.5240483784,88494.139779116,82976.8607408716,84201.6752945646,0.844315190246229,0.809673234657811,0.509808075398475,0.576376978051472,15.9349298877056,15.3375865496134,8.12688421483086,10.2373789613369,18.3844231330984,3.84051780526625,4.4107232855533,10.9964246784198,9.12347730706574,45.4560946721678,46.0263001524549,52.6120015453213,50.7390541739673
2017,65,0.01262,0.01254,0.5,91592,1149,91018,1793612,19.58,FALSE,1,1950,0.92434591305002,0.0756540869499804,67,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,83206.9717721409,79793.0189567987,50241.4105880523,56801.7530619749,0.030996013327371,0.0379301875175469,0.0979532783780479,0.0846283849416315,88196.8048589693,87565.6701925279,82102.4885085868,83315.2936593826,0.845019933363145,0.810349062412265,0.51023360810976,0.576858075291842,15.1572897233907,14.5923507738466,7.64414840278558,9.70086602428068,17.4608481207031,3.76125798311717,4.2968215078158,10.5826577414229,8.77627927272191,46.300409862414,46.8359733871127,53.1218096207198,51.3154311520188
2017,65,0.009,0.00896,0.5,90443,811,90038,1702594,18.82,FALSE,1,1949,0.91321798547447,0.0867820145255304,68,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,82311.0739020855,78933.8794615597,49700.4562452158,56190.1628490419,0.0330306024320782,0.0398812981461825,0.0991817887349385,0.0860173097570261,87063.9906182205,86447.167677514,81107.8701058836,82293.1734640969,0.834846987839609,0.800593509269088,0.504091056325308,0.569913451214869,14.4298564684128,13.8954874685863,7.18575710580017,9.19606788622603,16.5365022076531,3.68193200343029,4.18282465717805,10.1685454364827,8.42879143496373,47.1454297957772,47.6463224495249,53.6320432288296,51.8922892273106
2017,65,0.01195,0.01188,0.5,89633,1065,89100,1612556,17.99,FALSE,1,1948,0.904873337379451,0.0951266626205491,69,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,81453.5716550325,78111.5602304023,49182.6856599295,55604.7836452346,0.0345563070146677,0.0413444036058358,0.100103028250539,0.0870588414111656,86021.0330449931,85416.21363872,80180.820182877,81343.0572302651,0.827218464926661,0.793277981970821,0.499484858747305,0.564705792944172,13.6419447599721,13.1404247727935,6.69620534484698,8.6522799079011,15.6232842221786,3.60356100579543,4.07020018097267,9.7594185073335,8.08548690070413,47.9802767836168,48.446915958794,54.1361342851549,52.4622026785255
2017,70,0.00864,0.0086,0.5,88568,762,88187,1523456,17.2,FALSE,1,1947,0.884222642913144,0.115777357086856,70,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,78222.3553245418,73225.083915118,41736.5258981758,46491.9443943282,0.0431379279033023,0.0531591340515895,0.116304259730577,0.106768049833822,84382.7955519915,83499.0554453925,77930.4762471396,78771.4459893048,0.784310360483488,0.734204329742053,0.418478701347113,0.466159750830891,12.886311794503,12.4164950482047,6.22141504849087,8.12850037643014,14.7184108847992,3.52590613334264,3.95860482556404,9.35403002870135,7.74531935626885,48.8074952485435,49.2401939407649,54.6356191439022,53.0269084714697
2017,70,0.01516,0.01504,0.5,87806,1321,87145,1435269,16.35,FALSE,1,1946,0.864174796545541,0.135825203454459,71,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,77298.095578228,72359.8709308964,41243.3754339815,45942.6048538189,0.0466944379604728,0.0564884348160675,0.118201880602416,0.10888188375163,83075.8132039346,82222.3153479538,76844.2971149025,77656.4882404642,0.766527810197636,0.717557825919662,0.408990596987921,0.455590581241852,12.1072877444708,11.6903064655522,5.80007928975883,7.66955648754455,13.834188241886,3.42599385091299,3.80858651239295,8.88828608713532,7.3272564641866,49.5918056090269,49.9743982705069,55.0540978452493,53.4930682223006
2017,70,0.0158,0.01568,0.5,86485,1356,85807,1348124,15.59,FALSE,1,1945,0.859017582552034,0.140982417447966,72,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,76111.2821995641,71248.8776747653,40610.1361623002,45237.2149256026,0.047609333411015,0.0573448817468913,0.118690034628298,0.109425657564586,81721.785928001,80886.4077319445,75622.5641986496,76417.5126013556,0.761953332944925,0.713275591265544,0.406549826858509,0.452871712177072,11.3984438008068,11.0321926181809,5.41178686110403,7.25548328717717,12.9700134453405,3.32834686456508,3.66196954176707,8.4331018875777,6.91867224888291,50.3583334192246,50.6919560964266,55.4630884422372,53.9486588035424
2017,70,0.01702,0.01687,0.5,85129,1436,84411,1262317,14.83,FALSE,1,1944,0.845645627290165,0.154354372709835,73,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,74873.0225010477,70089.7247707601,39949.4470567194,44501.2475565518,0.0499815330229256,0.0595655322875823,0.119955751700194,0.110835589188245,80192.0088160018,79383.0138540729,74285.415043235,75055.257081031,0.750092334885372,0.702172338562089,0.400221241499031,0.445822054058774,10.6859369887255,10.3709699504119,5.0209476267815,6.83965813255077,12.1109958627885,3.23128261495797,3.51622755048058,7.98063413188418,6.51252637850795,51.1202867521695,51.4052316876921,55.8696382690957,54.4015305157195
2017,70,0.02451,0.02422,0.5,83693,2027,82679,1177906,14.07,FALSE,1,1943,0.810309434435303,0.189690565564697,74,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,73336.7289495934,68651.5780445875,39129.7382237209,43588.1419095633,0.0562502126090541,0.0654337343741439,0.123300484888146,0.114561417968713,78028.288671696,77269.0042756802,72484.6392099329,73207.1765237648,0.71874893695473,0.67283132812928,0.383497575559268,0.427192910156436,9.97467061059064,9.71145228558963,4.62976358194309,6.4252925526551,11.2653502354983,3.13572932255318,3.3727542617525,7.53520974609304,6.11270280527656,51.8703790870549,52.1074040262542,56.2698595105947,54.8473525697783
2017,75,0.02795,0.02757,0.5,81666,2251,80540,1095227,13.41,FALSE,1,1942,0.806902446294967,0.193097553705033,75,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,65518.0523612278,62138.8070882547,28549.2355206262,36575.8498044659,0.0687194518828994,0.0754905501629904,0.142795013703888,0.126711838384552,75005.3353453513,74459.9910898728,69039.2895962889,70334.6285365082,0.656402740585503,0.622547249185048,0.286024931480561,0.366440808077239,9.32423993415337,9.11185803263617,4.26553357872115,6.05103553130801,10.455040801063,3.04416882507261,3.23527615544648,7.10839788721701,5.72958628099769,52.5891280240096,52.7802353543835,56.653357086154,55.2745454799347
2017,75,0.02574,0.02541,0.5,79414,2018,78405,1014687,12.78,FALSE,1,1941,0.796526975161802,0.203473024838198,76,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,63781.2626692583,60491.5963465932,27792.4361931301,35606.2764330662,0.0704075091487923,0.0770915419663016,0.143530578066982,0.127654206583751,72884.6992451889,72360.6376521321,67151.4850266583,68396.271932801,0.647962454256038,0.614542290168492,0.282347109665089,0.361728967081247,8.76363520413707,8.58778289728525,4.02699561436542,5.76205729336558,9.64813835476803,2.89366911936314,3.05092095833656,6.5875203724026,5.28912464277996,53.2455307645951,53.4027826035685,56.9393820176346,55.6409862880119
2017,75,0.03118,0.0307,0.5,77396,2376,76208,936282,12.1,FALSE,1,1940,0.779474464668766,0.220525535331234,77,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,61994.0369300279,58796.5509136046,27013.6595549526,34608.5468326141,0.0731819001976454,0.0797228373720558,0.144739508134734,0.12920302720104,70630.9537497378,70132.4820095504,65177.6915640682,66361.6957030632,0.634090499011773,0.601385813139721,0.27630245932633,0.353984863994801,8.16804567977781,8.03011259830505,3.7729003246432,5.45224225363414,8.85161137960623,2.74510459845738,2.86893627334325,6.07334050690589,4.85432663469941,53.8934932188511,54.017324893737,57.2217291272997,56.0027152550932
2017,75,0.02615,0.02581,0.5,75020,1936,74052,860074,11.46,FALSE,1,1939,0.770525406110497,0.229474593889503,78,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,60240.1640607603,57133.1380990743,26249.416299645,33629.4366739547,0.0746378845214705,0.081103725932706,0.145373947619382,0.130015839273845,68524.9153754161,68046.1068872313,63286.7684308895,64424.0670700932,0.626810577392647,0.59448137033647,0.273130261903088,0.349920803630775,7.60037358707085,7.50069373160242,3.5323078375251,5.1635989686704,8.07213691493746,2.59972063280039,2.6908476218142,5.57016850156345,4.42883703402544,54.5275837178629,54.6187107068767,57.498031586626,56.356700119088
