"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,60,0.0039,0.0039,0.5,95195,371,95009,2522954,26.5,FALSE,1,1957,0.971936607090868,0.0280633929091316,60,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,88006.3995782276,85684.6970807259,59674.4212384199,69518.1828695389,0.0199399185164652,0.0246900951273046,0.077906820388424,0.0577665972921677,93114.5282816691,92663.2187520499,87607.1509017162,89520.6533578684,0.900300407417674,0.876549524363477,0.61046589805788,0.711167013539162,21.4992764924305,20.7454488329509,11.7992830470669,14.5233215357718,24.3722159204962,4.30088773444822,5.0346013851247,13.3303758400889,10.8773435087423,39.928671813952,40.6623854646285,48.9581599195927,46.5051275882461
2017,60,0.00422,0.00421,0.5,94824,399,94624,2427945,25.6,FALSE,1,1956,0.966956161848428,0.0330438381515719,61,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,87649.7758495533,85337.481465615,59432.6057032939,69236.477974163,0.0208625912192275,0.0255884267420477,0.0785324562489262,0.0584954366718805,92649.8981684718,92202.7207079605,87192.9448599016,89088.92780036,0.895687043903863,0.872057866289762,0.607337718755369,0.707522816640597,20.6552900754945,19.922997390661,11.2161301825183,13.8470156366348,23.4002793134054,4.22925153477502,4.9392143023973,12.968905131056,10.6165739151906,40.8289722213697,41.5389349889919,49.5686258176506,47.2162946017853
2017,60,0.00409,0.00408,0.5,94424,385,94232,2333321,24.71,FALSE,1,1955,0.961871514477084,0.0381284855229158,62,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,87286.6680530849,84983.9528393201,59186.3935220746,68949.6511715984,0.0218045683125068,0.0265055534769379,0.0791711818203698,0.0592395250125392,92177.3119187759,91734.3286847612,86771.5411947029,88649.7410790184,0.890977158437466,0.867472232615311,0.604144090898151,0.703802374937304,19.8145328546677,19.1036264414389,10.6342214132405,13.1724236714616,22.4333231515569,4.15798241683046,4.84431600683864,12.6092866879629,10.3571405699828,41.7246592652735,42.4109928552817,50.175963536406,47.9238174184258
2017,60,0.00503,0.00502,0.5,94039,472,93804,2239089,23.81,FALSE,1,1954,0.957055974306039,0.0429440256939615,63,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,86890.213622247,84597.9572983656,58917.5700180903,68636.4831320636,0.022696690853483,0.0273741408756814,0.0797761025597892,0.0599442321502343,91674.9596111799,91236.1960892976,86320.6824754815,88180.9912473794,0.886516545732585,0.863129295621593,0.601119487201054,0.700278839248828,18.9674579931311,18.2781279072204,10.0483770478392,12.4931494548272,21.4714516370799,4.08708806079084,4.74991672497687,12.251559264384,10.099071430443,42.615636423711,43.278465087897,50.7801076273041,48.6276197933632
2017,60,0.0054,0.00539,0.5,93568,504,93316,2145286,22.93,FALSE,1,1953,0.95207893183182,0.0479210681681798,64,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,86438.1814674598,84157.8502329781,58611.0609761643,68279.4130309118,0.0236187331625356,0.0282718587271719,0.0804013109697883,0.0606725735681466,91111.9942962048,90677.7832310152,85813.2712655432,87654.2781249148,0.881906334187322,0.858640706364141,0.597993445151059,0.696637132159267,18.1343041274133,17.4660024043341,9.46928179702098,11.8224905785143,20.5143956627738,4.01654863221739,4.65599004629242,11.895622777279,9.8422942953858,43.5021529694436,44.1415943835186,51.3812271145052,49.327898632612
2017,65,0.00583,0.00581,0.5,93064,541,92793,2051970,22.05,FALSE,1,1952,0.945442446272056,0.0545575537279439,65,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,84829.6439347411,81349.1134507264,51221.2003416592,57909.4802333586,0.0271388012499884,0.0342312354963892,0.0956242454667715,0.0819952352997105,90274.7092156098,89616.5809645836,83919.7393904019,85184.416130834,0.864305993750058,0.828843822518054,0.521878772666143,0.590023823501448,17.3037091370062,16.656290968965,8.89077084809911,11.15283445177,19.562316730942,3.94637603457289,4.56255182082474,11.5415372905982,9.58685249571325,44.3840593036309,45.0002350898827,51.9792205596562,50.0245357647713
2017,65,0.00615,0.00613,0.5,92523,567,92239,1959177,21.18,FALSE,1,1951,0.940883374599001,0.0591166254009986,66,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,84323.1873837098,80863.4366340301,50915.3955396884,57563.7445415577,0.027972365046176,0.0350305984629089,0.0961275617159228,0.0825642727722207,89658.8570205058,89007.8126283797,83372.289834885,84623.3540437631,0.86013817476912,0.824847007685456,0.519362191420386,0.587178636138896,16.4880380358571,15.87445229062,8.38915186349163,10.5921544392871,18.6168742846699,3.86523958205089,4.44595319707074,11.1179736169923,9.23143387294264,45.2483652973809,45.8290789124008,52.5010993323224,50.6145595882727
2017,65,0.00706,0.00703,0.5,91956,647,91632,1866938,20.3,FALSE,1,1950,0.933397061451161,0.0666029385488387,67,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,83768.2792131755,80331.2961507545,50580.3350436662,57184.9330525268,0.029341134842853,0.0363432081157734,0.0969540420443224,0.0834986719257249,88943.4131320797,88301.7991539355,82747.9072193946,83980.849694102,0.853294325785735,0.818283959421133,0.515229789778388,0.582506640371375,15.6727082061844,15.0929630763735,7.88718628829166,10.0314733203337,17.6759909100709,3.78449438222101,4.32991683015719,10.6964524338137,8.87772913448254,46.1085034721501,46.6539259200863,53.0204615237428,51.2017382244116
2017,65,0.00792,0.00789,0.5,91309,721,90949,1775305,19.44,FALSE,1,1949,0.921992167549033,0.078007832450967,68,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,83143.893248637,79732.5285229502,50203.3229863628,56758.6921184112,0.0314263634459396,0.038342880521963,0.0982131291639032,0.0849221661073741,88090.8036709552,87461.753359408,82016.6141156722,83225.4139147004,0.842868182770302,0.808285597390185,0.508934354180484,0.57538916946313,14.8663469821674,14.3201351071663,7.3891266718777,9.47627536816826,16.7425938486198,3.70439164655558,4.21480372812716,10.2782851621409,8.52683871340275,46.9617977979358,47.4722098795074,53.5356913135211,51.784244864783
2017,65,0.00826,0.00823,0.5,90588,746,90215,1684357,18.59,FALSE,1,1948,0.914177784762202,0.0858222152377975,69,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,82472.8840275955,79089.0505744753,49798.1592234628,56300.6235303573,0.0328551162815556,0.0397130121307552,0.0990758280016833,0.0858975130527899,87250.9756846595,86632.2906106239,81276.8741768281,82465.7558599426,0.835724418592222,0.801434939346224,0.504620859991584,0.57051243473605,14.0668453144576,13.5539440983055,6.89374358961583,8.92513948286378,15.8206016810707,3.62526766177685,4.10109715796832,9.86522734877237,8.18023571531685,47.8046659807061,48.2804954768976,54.0446256677016,52.3596340342461
2017,70,0.00957,0.00953,0.5,89843,856,89415,1594141,17.74,FALSE,1,1947,0.906817365900599,0.0931826340994011,70,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,79311.5980965891,74244.7399080395,42317.7051400477,47139.3426244101,0.0391295991247198,0.0494068792140392,0.11416556527192,0.104385674643061,85916.2268942632,84997.2838950767,79206.8859812113,80081.3549017907,0.804352004376401,0.752965603929804,0.429172173640399,0.478071626784694,13.2655242959216,12.7860338301573,6.39662839701096,8.37249325983446,14.9064238963085,3.54681429560687,3.98835431255234,9.45567042400175,7.83657036529069,48.6403903992983,49.0819304162438,54.5492465276932,52.9301464689822
2017,70,0.00991,0.00987,0.5,88987,878,88548,1504727,16.91,FALSE,1,1946,0.89388634931617,0.10611365068383,71,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,78542.5643153472,73524.8362061967,41907.3774505502,46682.2626036601,0.041423575728924,0.0515543040601109,0.115389545469831,0.105749113934579,84880.0252163552,83982.9694840853,78330.4865277374,79184.1274593209,0.79288212135538,0.742228479699445,0.423052272650846,0.471254430327105,12.5018587121928,12.0746951520422,5.98261071766222,7.92329856404753,13.9996065304079,3.44434893408267,3.83450255058154,8.97802523174155,7.40782462617479,49.4447424036747,49.8348960201736,54.9784187013336,53.4082180957668
2017,70,0.01172,0.01165,0.5,88109,1026,87596,1416179,16.07,FALSE,1,1945,0.882575965018404,0.117424034981596,72,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,77698.1350653561,72734.3537100556,41456.8215562,46180.3708161699,0.0434300503780149,0.0534325941466681,0.116460125367462,0.10694167464727,83791.7013070874,82915.5184831285,77394.5588583118,78228.3370675978,0.782849748109925,0.73283702926666,0.41769937316269,0.465291626763652,11.7350138681242,11.3605427514622,5.56659594913184,7.47242968045531,13.1057201810918,3.34334470612188,3.68284468096482,8.50719115507623,6.98519270718572,50.2376245250301,50.577124499873,55.4014709739845,53.8794725260939
2017,70,0.01348,0.01339,0.5,87083,1166,86500,1328583,15.26,FALSE,1,1944,0.867624539932356,0.132375460067644,73,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,76725.9770212487,71824.3024329857,40938.1143500993,45602.5626238492,0.0460824496787942,0.0559155436892911,0.11787534652323,0.108518144702304,82513.8681027843,81663.3054708763,76303.7825257406,77113.1804832507,0.769587751606029,0.720422281553545,0.410623267383851,0.457409276488481,10.9810433935578,10.659160887642,5.15611980439188,7.03016588655727,12.2231442160734,3.24361848921341,3.53310574521307,8.04231456322051,6.56790836893097,51.02047427314,51.3099615291397,55.8191703471471,54.3447641528576
2017,70,0.01535,0.01523,0.5,85916,1309,85262,1242083,14.46,FALSE,1,1943,0.852301300061108,0.147698699938892,74,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,75627.8641940545,70796.3430524997,40352.2023782447,44949.8924212096,0.0488008093325573,0.0584602396771888,0.119325761658636,0.11013381870422,81101.1453946875,80277.5630446435,75088.0469094614,75871.7703496408,0.755995953337214,0.707698801614056,0.40337119170682,0.449330906478899,10.237164495786,9.96796178995233,4.74966556375714,6.59487607983633,11.355519676141,3.14558170088708,3.38590348683426,7.58531329067201,6.1576931054871,51.7900620247461,52.0303838106932,56.229793614531,54.8021734293461
2017,75,0.01734,0.0172,0.5,84608,1455,83880,1156821,13.67,FALSE,1,1942,0.835913635445177,0.164086364554823,75,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,68235.0910362526,64715.7082016738,29733.1745153976,38092.65311148,0.0639994205697508,0.0710139653951588,0.140738278487144,0.124076852298118,78511.7286026093,77923.3485826541,72074.8732004984,73472.4336292339,0.680002897151246,0.644930173024206,0.296308607564281,0.37961573850941,9.50156439847168,9.28530472405736,4.34616187827999,6.16555740419355,10.5032183760799,3.04927635416318,3.24130098838721,7.13638318231772,5.75472271190489,52.5460579780833,52.7380826123073,56.6331648062378,55.251504335825
2017,75,0.01887,0.01869,0.5,83153,1554,82376,1072941,12.9,FALSE,1,1941,0.82004890979707,0.17995109020293,76,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,67011.6101478582,63555.3311733558,29200.0474949975,37409.637490597,0.0665805626748146,0.0734619791189129,0.141863001082122,0.125517790521347,76891.3595690995,76324.4960081004,70689.8934228591,72036.3464880135,0.667097186625927,0.632690104405435,0.290684994589388,0.372411047393266,8.84722462917321,8.66950505563685,4.06463855401629,5.81533832504574,9.66730474063473,2.89336561586925,3.05031752596624,6.59677815443682,5.29842481496912,53.2260608752345,53.3830127853315,56.9294734138021,55.6311200743344
2017,75,0.02255,0.0223,0.5,81599,1820,80689,990565,12.14,FALSE,1,1940,0.795908688902707,0.204091311097293,77,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,65639.2615715807,62253.7646528953,28602.0519608121,36643.5155807369,0.070508102422936,0.077186946909384,0.143574411193454,0.127710363388689,74999.7717235957,74460.8624408287,69104.1243352114,70384.17848853,0.64745948788532,0.61406526545308,0.282127944032731,0.361448183056553,8.19448350398634,8.05573625556704,3.78419885276926,5.46763061130567,8.84725583083766,2.74041389269811,2.8629587205746,6.06741423922914,4.85078695256532,53.8931580618604,54.0157028897369,57.2201584083915,56.0035311217277
2017,75,0.02672,0.02637,0.5,79779,2103,78727,909876,11.4,FALSE,1,1939,0.769200355468757,0.230799644531243,78,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,64043.2047211619,60740.0281305815,27906.5764195721,35752.5071710478,0.0748534661885349,0.0813081884760614,0.145467886489131,0.130136189046022,72834.0111673752,72325.8502458451,67274.7497003702,68481.7682449738,0.625732669057326,0.593459057619693,0.272660567554345,0.349319054769891,7.55866077376504,7.4591842222279,3.51201181045521,5.1330509867408,8.05134714193495,2.59196469168072,2.68111529712498,5.55363349435916,4.41632644671916,54.5406175497458,54.62976815519,57.5022863524242,56.3649793047842
2017,75,0.03042,0.02997,0.5,77676,2328,76512,831149,10.7,FALSE,1,1938,0.744222988043906,0.255777011956094,79,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,62241.3362585331,59031.0952065625,27121.4192718419,34746.603181516,0.0789172071043208,0.0851623325435689,0.147238645727515,0.132404797040664,70473.8866500342,69996.0596124265,65246.4767380964,66381.4441688247,0.605413964478396,0.574188337282155,0.263806771362424,0.337976014796682,6.9388124150193,6.87916769574307,3.24782704833841,4.81174580951834,7.2821467864662,2.44849700526929,2.50537399927591,5.05709370644475,3.9964451460203,55.1663502188031,55.2232272128097,57.7749469199786,56.7142983595541
2017,80,0.03466,0.03407,0.5,75348,2567,74064,754637,10.02,FALSE,1,1937,0.714717653957949,0.285282346042051,80,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,53993.7191863518,53307.1370598762,22150.5831328025,32012.4615354838,0.0957921141031171,0.0971172177072543,0.157249371326212,0.1382159445721,66969.2528610667,66871.1103877299,62417.4825620954,63827.174281212,0.521039429484414,0.514413911463728,0.213753143368939,0.308920277139501,6.32714679740014,6.30826478112194,2.98822522873723,4.49926427136262,6.53792379842229,2.30968798170378,2.33533934851416,4.57667748976327,3.59019817277307,55.7717641832815,55.7974155500919,58.038753691341,57.0522743743508
2017,80,0.03851,0.03779,0.5,72781,2750,71406,680573,9.35,FALSE,1,1936,0.684886927056142,0.315113072943858,81,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,52055.9990308468,51394.0568818525,21355.64564675,30863.6021333273,0.100141519729227,0.10141131645307,0.159033687582829,0.140794673772574,64255.2946422148,64164.6235373521,60050.0405044605,61352.4155245956,0.499292401353866,0.492943417734652,0.204831562085854,0.29602663113713,5.80844090771155,5.79832645426828,2.78927482999808,4.21810778614126,5.82320614446434,2.11600975723025,2.13503560601994,4.07571297917426,3.18440079595463,56.2928036127659,56.3118294615556,58.2525068347099,57.3611946514903
2017,80,0.04688,0.04581,0.5,70031,3208,68427,609167,8.7,FALSE,1,1935,0.652724961860043,0.347275038139957,82,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,49884.2652673971,49249.9388042254,20464.7055523368,29575.9978598043,0.104830826591614,0.106040994263675,0.160957446180233,0.143574927806236,61253.7410288156,61170.9328855195,57413.1648302252,58602.5984150027,0.475845867041928,0.469795028681624,0.195212769098836,0.282125360968821,5.29320070644868,5.29214120584094,2.59385937306821,3.94303238065742,5.1383192174082,1.93041523152797,1.94309209669845,3.59565761420397,2.79554050003562,56.7920960141198,56.8047728792903,58.4573383967958,57.6572212826274
2017,80,0.05432,0.05288,0.5,66823,3534,65056,540741,8.09,FALSE,1,1934,0.602930955567303,0.397069044432697,83,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,47426.7578767998,46823.6809862728,19456.528627776,28118.960596949,0.11209093566737,0.113208784062248,0.163935860189475,0.147879390733283,57763.8120892236,57691.0893440464,54390.9886795135,55435.5583564556,0.439545321663152,0.433956079688761,0.180320699052624,0.260603046333587,4.80080022456205,4.80918249677539,2.41213145478358,3.68972513640536,4.48559425554816,1.75353613670986,1.76016216352003,3.13814542144277,2.42494089914439,57.2679418811617,57.2745679079719,58.6525511658946,57.9393466435962
2017,80,0.06235,0.06046,0.5,63289,3827,61375,475685,7.52,FALSE,1,1933,0.562504116704254,0.437495883295746,84,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,44743.2560361625,44174.3024553076,18355.6389038636,26527.9329598768,0.117985284838798,0.119028180908678,0.16635397980233,0.151374105099519,54133.6531430188,54069.6453967299,51165.024489632,52084.414299517,0.410073575806011,0.404859095456609,0.168230100988351,0.243129474502406,4.31950442460949,4.33788369220163,2.2393991305792,3.45146142604665,3.88266329998085,1.59015050280571,1.59118728764149,2.71553516492809,2.08261298991068,57.7074872028249,57.7085239876606,58.8328718649472,58.1999496899298
2017,85,0.07473,0.07204,0.5,59462,4284,57320,414310,6.97,FALSE,1,1932,0.512864671906756,0.487135328093244,85,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,35516.1726425347,33919.9581367386,16040.7596859936,25526.0555124558,0.136444556072236,0.139300948356981,0.171295397929197,0.154321660553143,49498.9980459395,49335.2696401779,47501.3477906984,48474.2824170939,0.317777219638822,0.303495258215097,0.143523010354017,0.228391697234286,3.8450415306069,3.87417205173794,2.07483254299155,3.227466436265,3.3201591832766,1.43771996190746,1.43354226639385,2.32126114921218,1.76323834770883,58.1175607786309,58.1133830831172,59.0011019659356,58.4430791644322
2017,85,0.08584,0.08231,0.5,55179,4542,52908,356989,6.47,FALSE,1,1931,0.471615534487354,0.528384465512646,86,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,32782.4435131058,31309.091854476,14806.0801372392,23561.2795717552,0.141556250021793,0.144182905839335,0.173604077275321,0.157995518793229,45418.541923847,45279.5708178525,43722.9554795173,44548.7730916879,0.292218749891035,0.279085470803326,0.131979613623396,0.210022406033857,3.49984028073023,3.56015985073493,1.94517720483101,3.01537820041562,2.80729451136984,1.24263250963953,1.22417285270219,1.95191948765944,1.47876537303636,58.4353379982697,58.4168783413323,59.1446249762896,58.6714708616665
2017,85,0.09769,0.09314,0.5,50637,4716,48279,304081,6.01,FALSE,1,1930,0.420577375631085,0.579422624368915,87,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,29914.2585312096,28569.8126113678,13510.6740558284,21499.8680056848,0.147881023438738,0.15022342297744,0.176460639874864,0.16254123713314,41139.4520694012,41026.3633620722,39759.6567674815,40431.6716124491,0.260594882806311,0.248882885112801,0.117696800625682,0.187293814334299,3.16636537190804,3.26119178761038,1.82725779268383,2.82055165489619,2.33567897688249,1.06323572504321,1.03164278901816,1.61228356679549,1.21717224458286,58.7275567481607,58.6959638121357,59.276604589913,58.8814932677004
2017,85,0.10688,0.10146,0.5,45921,4659,43591,255803,5.57,FALSE,1,1929,0.366634466072568,0.633365533927432,88,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,27009.5164281355,25795.6192452647,12198.7570738337,19412.1822373248,0.154565760663863,0.156607725957198,0.179479778915308,0.167345667363057,36853.3239269015,36764.3126177998,35767.2969573028,36296.235013977,0.227171196680685,0.216961370214009,0.102601105423458,0.163271663184717,2.84011639132636,2.97395866679425,1.72069812922851,2.64202447993932,1.91510160125141,0.903253232218435,0.859948298499875,1.30940299179008,0.983888683286076,58.988151630967,58.9448466972485,59.3943013905387,59.0687870820347
