"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,60,0.00405,0.00404,0.5,95317,385,95124,2444261,25.64,FALSE,1,1957,0.971250021056539,0.0287499789434614,60,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,88112.9235491303,85788.4108358889,59746.6518528082,69602.3284876382,0.0200671148134099,0.0248139358505443,0.0779930682685807,0.0578670724334495,93215.1357704892,92763.5991661528,87704.9873740195,89619.4526018406,0.899664425932951,0.875930320747279,0.610034658657097,0.710664637832753,21.0163365201959,20.2530565508987,11.5283234643904,14.1259917429922,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,60,0.00436,0.00435,0.5,94931,413,94725,2349137,24.75,FALSE,1,1956,0.967186855179161,0.0328131448208387,61,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,87743.3316848679,85428.5691984103,59496.0430254958,69310.379777885,0.0208198531850527,0.0255468161827061,0.0785034769080321,0.0584616769624789,92752.8394070459,92305.0778370932,87288.7581498867,89187.2176497292,0.895900734074736,0.872265919086469,0.60748261545984,0.707691615187605,20.1736126717972,19.4317154609782,10.9458296636767,13.4502409800713,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,60,0.00496,0.00494,0.5,94518,467,94284,2254412,23.85,FALSE,1,1955,0.961830685742833,0.0381693142571669,62,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,87334.8354138409,85030.8494938286,59219.0543216241,68987.6996249998,0.0218121322062448,0.0265129178271078,0.0791763106630822,0.0592454998978953,92227.4649270664,91784.256055589,86818.940725442,88698.0972876268,0.890939338968776,0.867435410864461,0.604118446684589,0.703772500510523,19.3334379997621,18.6127892171619,10.364190024937,12.7757088247875,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,60,0.00515,0.00513,0.5,94051,483,93809,2160127,22.97,FALSE,1,1954,0.956967387176561,0.043032612823439,63,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,86894.8450992427,84602.4665920683,58920.7104795855,68640.1416371984,0.0227131024235749,0.0273901194910853,0.0797872307385528,0.059957196008957,91678.3065747469,91239.5602806608,86324.2396716471,88184.4753995958,0.886434487882126,0.863049402544574,0.601063846307236,0.700214019955215,18.5008458968822,17.8011160086961,9.78600396014262,12.1056314879827,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,60,0.00642,0.0064,0.5,93568,599,93268,2066318,22.08,FALSE,1,1953,0.951030542850038,0.048969457149962,64,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,86393.7192883004,84114.5610134318,58580.9125458109,68244.2913816181,0.0238129567406053,0.0284609584805148,0.0805330079789571,0.0608259950270694,91047.0131507172,90613.5033244393,85756.8474118186,87594.8810958153,0.880935216296973,0.857695207597426,0.597334960105215,0.695870024864653,17.6676664281424,16.9888241187352,9.20680946451552,11.434535369347,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,65,0.00624,0.00622,0.5,92969,578,92680,1973050,21.22,FALSE,1,1952,0.945493692220885,0.054506307779115,65,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,84726.3414252347,81250.0494068876,51158.8249939648,57838.9601373776,0.027129431630314,0.0342222503089178,0.0956185879731854,0.0819888390709847,90165.6442765025,89508.2818413695,83818.0692666452,85081.2743949011,0.86435284184843,0.828888748455411,0.521907060134073,0.590055804645077,16.8522248605463,16.1935240147617,8.6360166876053,10.7741539013805,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,65,0.00704,0.00702,0.5,92391,649,92066,1880370,20.35,FALSE,1,1951,0.940066655045839,0.0599333449541608,66,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,84165.0339842001,80711.7722129318,50819.900538351,57455.7801468257,0.0281216910274231,0.0351737976516141,0.0962177266116703,0.0826662110753687,89476.9483938693,88827.6891454065,83207.61878177,84455.2526111351,0.859391544862884,0.824131011741929,0.518911366941649,0.586668944623157,16.0406116573572,15.4154158383554,8.13632291495938,10.2155334818334,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,65,0.00715,0.00712,0.5,91742,653,91415,1788303,19.49,FALSE,1,1950,0.935968951851446,0.0640310481485542,67,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,83569.9018276633,80141.0581196659,50460.5522963239,57049.5095053773,0.0288708999180305,0.0358922667646897,0.0966701083134381,0.0831776631507146,88775.7666839932,88133.9084337059,82577.9020485271,83811.3139230774,0.855645500409848,0.820538666176552,0.51664945843281,0.584111684246427,15.2366758698382,14.6446983116627,7.63993710511719,9.66152442472632,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,65,0.00803,0.00799,0.5,91089,728,90725,1696888,18.63,FALSE,1,1949,0.930952587163205,0.0690474128367947,68,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,82939.1165926243,79536.1537811813,50079.6762794288,56618.9000697408,0.0297880734771357,0.0367718090149325,0.0972239091835106,0.0838037773441495,88022.4770337869,87388.8776271203,81904.360839326,83121.902300452,0.851059632614322,0.816140954925338,0.513880454082447,0.580981113279253,14.428451468597,13.8698729197696,7.14073661585194,9.1044809391679,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,65,0.00917,0.00913,0.5,90361,825,89948,1606163,17.78,FALSE,1,1948,0.920224410665342,0.0797755893346578,69,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,82228.7975670804,78854.9788956704,49650.7767647513,56133.9964009154,0.0317495735738731,0.0386528294519139,0.0984082874829463,0.0851428074969476,87092.1893561773,86471.2552964592,81096.3713574839,82289.5747512646,0.841252132130634,0.806735852740431,0.507958562585268,0.574285962515262,13.626831257184,13.1014121203585,6.64404866393587,8.55124626994083,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,70,0.01154,0.01148,0.5,89536,1028,89022,1516215,16.93,FALSE,1,1947,0.906279385744782,0.093720614255218,70,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,78963.0049293134,73918.4167767543,42131.7088517288,46932.1541028937,0.0392250373977212,0.0494962203687545,0.11421648756819,0.104442398975422,85530.1087207801,84615.7474703327,78854.2198437045,79724.32875841,0.803874813011394,0.752518898156228,0.428917562159048,0.47778800512289,12.8340031011361,12.3414238039676,6.15073383395681,8.00309560173794,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,70,0.01233,0.01225,0.5,88508,1085,87966,1427193,16.12,FALSE,1,1946,0.893840337995696,0.106159662004304,71,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,78026.3271057938,73041.5790499424,41631.9325655588,46375.4338008037,0.0414317381879237,0.0515619450566358,0.11539390065295,0.105753965342957,84321.4157185611,83430.301941148,77815.2601351626,78663.2466846415,0.792841309060382,0.742190274716821,0.423030496735251,0.471230173285217,12.0909103892757,11.6496057411227,5.74615171177101,7.56579081771495,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,70,0.01244,0.01236,0.5,87424,1081,86883,1339227,15.32,FALSE,1,1945,0.886443205685055,0.113556794314945,72,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,77065.7001333775,72142.3221767063,41119.3779084356,45804.479172808,0.0427439976184194,0.0527903701854596,0.116094073250397,0.1065339149139,83169.2732549189,82296.4142671767,76796.3986337858,77627.0138705357,0.786280011907903,0.736048149072702,0.419529633748016,0.467330425430501,11.3483250552276,10.9585665936739,5.34119307215261,7.12913593399422,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,70,0.01425,0.01415,0.5,86343,1222,85732,1252344,14.5,FALSE,1,1944,0.875540169017626,0.124459830982374,73,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,76044.7567859618,71186.6022680315,40574.6406874302,45197.6751314201,0.044678208348609,0.0546010129670535,0.117126095821159,0.107683525116019,81901.6478418571,81050.9459563086,75690.5455530604,76500.0760247535,0.776608958256955,0.726994935164732,0.414369520894206,0.461582374419905,10.5978512386046,10.2602342252254,4.93183101387992,6.6878971163928,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,70,0.01458,0.01448,0.5,85121,1232,84505,1166612,13.71,FALSE,1,1943,0.865735507298051,0.134264492701949,74,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,74956.4010194292,70167.7766138665,39993.9347185565,44550.804098594,0.0464175661516083,0.0562292510909838,0.118054152150962,0.108717323266476,80582.4835723583,79753.3471365564,74528.8338724829,75317.8425973665,0.767912169241958,0.718853744545081,0.409729239245189,0.456413383667621,9.85662189951807,9.57123155790707,4.52596238935168,6.25292731040851,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,75,0.01574,0.01561,0.5,83889,1310,83234,1082108,12.9,FALSE,1,1942,0.858856536152498,0.141143463847502,75,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,67709.5799631789,64217.3015791383,29504.1851170077,37799.2833700635,0.060266681136275,0.0674737506419996,0.139111751852379,0.121993027887019,78217.7630623033,77617.8898390638,71655.1724463191,73080.0323168519,0.698666594318625,0.662631246790002,0.304441240738103,0.390034860564907,9.10785814218132,8.87535940143214,4.11568274535932,5.81368977447209,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,75,0.02005,0.01985,0.5,82579,1639,81759,998874,12.1,FALSE,1,1941,0.832366732655026,0.167633267344974,76,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,66509.6901291485,63079.2988419248,28981.3378064425,37129.4375982534,0.0645764907528282,0.0715612718472024,0.140989734566421,0.124399005225169,76479.2906925395,75908.2219750446,70231.820291584,71588.2617317954,0.677117546235859,0.642193640763988,0.295051327167897,0.378004973874153,8.43240450630632,8.23850765022104,3.82368791954904,5.44818099178515,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,75,0.02492,0.02462,0.5,80940,1993,79943,917115,11.33,FALSE,1,1940,0.810225464370865,0.189774535629135,77,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,65032.4020351829,61678.2053024131,28337.6152871296,36304.7325666553,0.0681788070547544,0.0749777903438471,0.142559429830811,0.126410020132649,74492.5816276218,73949.0505065418,68546.3715010355,69837.4037605357,0.659105964726228,0.625111048280765,0.287202850845946,0.367949899336757,7.78144108718954,7.62599980733479,3.54305642330118,5.09977638401745,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,75,0.02678,0.02642,0.5,78947,2086,77904,837171,10.6,FALSE,1,1939,0.78766897866338,0.21233102133662,78,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,63373.7068680046,60105.0611795803,27614.8453439143,35378.7559370141,0.071848677955346,0.0784583791542924,0.144158561747822,0.128458747804249,72306.7005925667,71791.778430364,66673.4714055977,67896.5497110578,0.64075661022327,0.607708104228538,0.279207191260888,0.357706260978754,7.15413428707789,7.03725561583423,3.27355531704647,4.76865704783864,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,75,0.03109,0.03061,0.5,76861,2353,75685,759267,9.88,FALSE,1,1938,0.76830923535305,0.23169076464695,79,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,61568.5844668428,58393.0421464435,26828.2703051725,34371.0354165757,0.0749984486926348,0.0814456931717714,0.145531062049252,0.130217126407606,70008.7424106979,69520.7827122945,64670.4815688024,65829.5167878404,0.625007756536826,0.592771534141143,0.272344689753743,0.348914367961972,6.52377321000161,6.44624917609301,3.00311635642203,4.43778264683913,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,80,0.03691,0.03624,0.5,74508,2700,73158,683583,9.17,FALSE,1,1937,0.734307266056668,0.265692733943332,80,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,53333.2321807508,52655.0487824912,21879.6224998591,31620.8638611596,0.0929358924174729,0.0942973156304121,0.15607762437403,0.136522512665086,66358.9959825225,66259.3969831103,61739.6731560447,63170.2860184476,0.535320537912636,0.528513421847939,0.219611878129849,0.31738743667457,5.90346202054935,5.86610989124982,2.73788393146751,4.11662340422675,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,80,0.04291,0.04201,0.5,71808,3017,70300,610424,8.5,FALSE,1,1936,0.699357538431944,0.300642461568056,81,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,51249.7091542522,50598.0197573625,21024.8703045476,30385.5590562825,0.098031663045602,0.0993282886286203,0.158168132170585,0.13954375594458,63408.3740878942,63317.221309408,59180.7803084079,60490.073957096,0.50984168477199,0.503358556856898,0.209159339147074,0.302281220277101,5.38271384868455,5.35340166826468,2.53613293039664,3.83105660568415,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,80,0.05421,0.05278,0.5,68791,3631,66976,540125,7.85,FALSE,1,1935,0.655066109319861,0.344933890680139,82,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,48826.4654383385,48205.5899184796,20030.7498366626,28948.8364630665,0.104489480570554,0.105703988785932,0.160817411125591,0.143372546371244,59977.7125493066,59896.3696470734,56205.0930724524,57373.4803342396,0.477552597147232,0.47148005607034,0.195912944372044,0.283137268143782,4.87378010047954,4.85265583052125,2.34172730678976,3.55736875004993,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,80,0.06525,0.06319,0.5,65161,4117,63102,473149,7.26,FALSE,1,1934,0.604318931756631,0.395681068243369,83,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,46002.2638271923,45417.3007500582,18872.1389183153,27274.389012369,0.111888564754095,0.113008986489985,0.163852838797252,0.14775940657263,56041.6077868871,55970.906934509,52762.5581662158,53778.0859264539,0.440557176229526,0.434955067550074,0.18073580601374,0.261202967136852,4.39596908355841,4.38319634933331,2.16477668121594,3.31127694819936,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,80,0.07351,0.0709,0.5,61043,4328,58879,410047,6.72,FALSE,1,1933,0.560959372580791,0.439040627419209,84,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,42923.6362061624,42377.8208434388,17609.1513323109,25449.094333924,0.118210512966949,0.119250545044323,0.166446378222954,0.151507641127372,51918.883207019,51857.6471583353,49078.8036966107,49958.3815980615,0.408947435165254,0.403747274778387,0.167768108885228,0.242461794363141,3.93891973898002,3.93486815144816,2.00165251390653,3.08785164898923,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,85,0.08234,0.07908,0.5,56715,4485,54473,351168,6.19,FALSE,1,1932,0.522667591902861,0.477332408097139,85,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,33752.1366426516,32235.2037610356,15244.0387713735,24258.2139206211,0.13522975426141,0.138140743765614,0.170746736785168,0.153448562576853,47106.6295961182,46948.0592648557,45171.9130071015,46114.1964507511,0.323851228692949,0.30929628117193,0.146266316074158,0.232757187115736,3.482673744519,3.48793680199966,1.84391647842873,2.87477094023319,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,85,0.10491,0.09969,0.5,52230,5207,49627,296695,5.68,FALSE,1,1931,0.462792864023149,0.537207135976851,86,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,30749.495808288,29367.5115570818,13887.9061573064,22100.1667291808,0.142649576914239,0.145227094997744,0.174097874681828,0.15878131075428,42547.7294464771,42419.814956547,40987.0447731649,41747.1598911973,0.286752115428807,0.27386452501128,0.129510626590859,0.206093446228599,3.13551033463035,3.1702686571774,1.71039027958476,2.65717824918063,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,85,0.12514,0.11778,0.5,47024,5538,44254,247068,5.25,FALSE,1,1930,NA,NA,87,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,27420.3193322179,26187.9593053599,12384.294821074,19707.4330189849,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.82873020094963,2.89672551053278,1.60441004902615,2.48137659972617,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,85,0.13187,0.12371,0.5,41485,5132,38919,202814,4.89,FALSE,1,1929,NA,NA,88,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,24114.6881206351,23030.894115906,10891.3176242007,17331.6216763654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.54544750240418,2.65222757868949,1.52010324995376,2.3376357769444,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,85,0.15471,0.14361,0.5,36353,5221,33743,163895,4.51,FALSE,1,1928,NA,NA,89,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,20907.5752525654,19967.9195290993,9442.8359051724,15026.6170822888,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.24144366397828,2.39311107710582,1.43509932330567,2.19088379308924,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,90,0.17058,0.15717,0.5,31133,4893,28686,130152,4.18,FALSE,1,1927,NA,NA,90,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,13691.5157664137,15150.0954816528,9657.38112214519,14605.3186943649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.94570475906713,2.15298389030702,1.37241286721352,2.07556552365285,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,90,0.19544,0.17805,0.5,26239,4672,23903,101466,3.87,FALSE,1,1926,NA,NA,91,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,11408.6418937665,12624.0232970072,8047.14428510899,12170.0806230009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.78681011081303,1.97716193358267,1.26033570916625,1.90606588488584,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,90,0.21042,0.19039,0.5,21568,4106,19514,77562,3.6,FALSE,1,1925,NA,NA,92,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,9313.8199353621,10306.0365066225,6569.55083377052,9935.44547869469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.64481957547555,1.82004491275354,1.16018195417768,1.75459857800995,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,90,0.22685,0.20374,0.5,17461,3558,15683,58048,3.32,FALSE,1,1924,NA,NA,93,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,7485.32530728112,8282.7493355212,5279.81273578062,7984.91295697288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.49829039966179,1.65790574260615,1.05682684576678,1.59828971146119,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,90,0.24396,0.21744,0.5,13904,3023,12392,42365,3.05,FALSE,1,1923,NA,NA,94,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,5914.56680531963,6544.65534437153,4171.87014103127,6309.31845710693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.34323384358555,1.48633075633809,0.947456905793523,1.43288432788054,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,95,0.29847,0.25971,0.5,10881,2826,9468,29973,2.75,FALSE,1,1922,NA,NA,95,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,4518.97341129489,5000.38708848528,3187.48115681763,4820.57998320597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.17284776729104,1.29779317082559,0.827274209826475,1.25112629700801,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,95,0.33137,0.28427,0.5,8055,2290,6910,20506,2.55,FALSE,1,1921,NA,NA,96,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,3298.06783608446,3649.41643234403,2326.30912480036,3518.18839078509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.02331261882048,1.13232779680546,0.721798823129018,1.0916108323449,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,95,0.366,0.30938,0.5,5765,1784,4873,13596,2.36,FALSE,1,1920,NA,NA,97,0.522710877556518,0.296471754750861,0.471864481571052,0.663341660665649,0.490855515081752,2325.82989366709,2573.60438130427,1640.53608757629,2481.06107500662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.857712976325147,0.949086551764771,0.604992262880117,0.914958692758551,NA,NA,NA,NA,NA,NA,NA,NA,NA
