"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,60,0.00316,0.00315,0.5,96164,303,96012,2596222,27,FALSE,1,1957,0.974428866624848,0.0255711333751516,60,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,88935.4738635791,86589.2613974956,60304.3978143457,70252.0789995703,0.0194782048085005,0.0242405619184178,0.0775937465843293,0.0574018795200796,94141.8585999263,93684.6151690889,88562.0692029454,90500.7307435181,0.902608975957497,0.878797190407911,0.612031267078354,0.712990602399602,21.8316901853463,21.0740892828236,11.964810470052,14.762627851081,25.4457098149882,4.68386411942552,5.42270742658122,14.0586243923541,11.4471703876996,39.2381543044373,39.976997611593,48.6129145773659,46.0014605727114
2017,60,0.00332,0.00331,0.5,95861,317,95702,2500210,26.08,FALSE,1,1956,0.970171705162447,0.0298282948375534,61,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,88648.3222898414,86309.6851879257,60109.6892016468,70025.2516812156,0.0202668826237163,0.025008433573376,0.0781285246503805,0.0580248734028663,93762.4187991451,93308.6428901608,88224.9439339093,90148.9035655989,0.898665586881419,0.87495783213312,0.609357376748097,0.709875632985668,20.9729418754244,20.2374214789742,11.3735474930131,14.0764363575572,24.4712809483633,4.61204422875817,5.32707575036428,13.6962267928076,11.1857321234744,40.1407632803948,40.8557948020009,49.2249458444443,46.714451175111
2017,60,0.00409,0.00408,0.5,95543,390,95348,2404508,25.17,FALSE,1,1955,0.964703312811149,0.0352966871888507,62,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,88320.4137185408,85990.4271937717,59887.3445277907,69766.2295176752,0.0212799519588715,0.0259947770611287,0.078815455675164,0.0588251190627088,93318.9991406255,92869.4499967755,87833.1039322845,89739.1425476088,0.893600240205643,0.870026114694357,0.60592272162418,0.705874404686456,20.1149101329267,19.4014189967661,10.782265022305,13.3903688809287,23.5011092432009,4.54053811047714,5.23186187733495,13.3354124643933,10.9254360512976,41.0394288672762,41.7307526341341,49.8343032211924,47.4243268080967
2017,60,0.00424,0.00423,0.5,95154,402,94953,2309159,24.27,FALSE,1,1954,0.961034135350059,0.0389658646499407,63,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,87954.527035875,85634.1929912552,59639.2480696743,69477.2076120297,0.021959700399049,0.0266565930139098,0.0792763720965801,0.0593620672459774,92867.8605680091,92421.8765235502,87425.4706403134,89316.3936287927,0.890201498004755,0.866717034930451,0.6036181395171,0.703189663770113,19.2689581637312,18.5770366775359,10.1969712518475,12.7119173599943,22.5364059303897,4.46943503787164,5.13718467921816,12.9766318732063,10.6666071431729,41.9330291074819,42.6007787488284,50.4402259428165,48.1302012127832
2017,60,0.00516,0.00514,0.5,94751,487,94508,2214207,23.37,FALSE,1,1953,0.954969687377247,0.0450303126227528,64,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,87542.3255832514,85232.8658517114,59359.7469966065,69151.6006550367,0.023083194450174,0.0277504480960857,0.0800381787104968,0.0602495398078963,92326.453458903,91885.3606513351,86943.7518064284,88813.9364918353,0.88458402774913,0.861247759519571,0.599809106447516,0.698752300960518,18.4226437512618,17.752268102954,9.61091022183007,12.0327234209757,21.5753717950397,4.39860240052633,5.04286757879855,12.6192158773733,10.408762671593,42.8232306054866,43.4674957837589,51.0438440823336,48.8333908765533
2017,65,0.00597,0.00595,0.5,94264,561,93983,2119699,22.49,FALSE,1,1952,0.947581447057828,0.0524185529421717,65,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,85917.5199198083,82392.3542663738,51878.0734722464,58652.1254919201,0.0267477142605966,0.0338561946687557,0.0953881022495482,0.0817282573515402,91469.1695706464,90801.0932564463,85018.1399862807,86301.9331893302,0.866261428697017,0.830719026656222,0.523059488752259,0.591358713242299,17.5891283256869,16.9397892002385,9.03084536442348,11.3612935607,20.6204021076624,4.32821674089821,4.94914565094087,12.2640552964436,10.1525452851762,43.7078146332358,44.3287435432784,51.6436531887812,49.5321431775138
2017,65,0.00624,0.00622,0.5,93703,582,93412,2025715,21.62,FALSE,1,1951,0.943296533236563,0.0567034667634366,66,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,85395.5222832761,81891.7740094539,51562.88476841,58295.7805821398,0.0275311520495439,0.0346074882804994,0.0958611517883835,0.0822630759956926,90840.260024748,90179.245304742,84457.4180891435,85727.6415450904,0.86234423975228,0.826962558597503,0.520694241058082,0.588684620021537,16.77752123809,16.1619151457788,8.53126937194933,10.8033771673683,19.6728206606046,4.2468967225374,4.83228323053927,11.839533338138,9.7963225513607,44.5740760619328,45.1594625699347,52.1667126775334,50.1235018907561
2017,65,0.00649,0.00647,0.5,93120,602,92819,1932304,20.75,FALSE,1,1950,0.935913359881168,0.0640866401188318,67,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,84853.4126537426,81371.9069475389,51235.5521915712,57925.7060961507,0.0288810641481864,0.0359020139600537,0.0966762456027745,0.0831846018251921,90138.2885068295,89486.6109662418,83845.6075593961,85097.8884431875,0.855594679259068,0.820489930199732,0.516618771986128,0.58407699087404,15.9655127823182,15.3836787037743,8.03095628427146,10.244985718769,18.729524127368,4.16594442905312,4.71594925590021,11.4169310459595,9.44171063814568,45.4364203016851,45.9864251285322,52.6874069185915,50.7121865107776
2017,65,0.00845,0.00841,0.5,92518,778,92129,1839485,19.88,FALSE,1,1949,0.926302686340402,0.0736973136595975,68,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,84222.6274187036,80767.0026090543,50854.6761746761,57495.0966605142,0.0306382441389964,0.0375870974732619,0.0977372528659298,0.0843841515960546,89306.3292057184,88666.1382968859,83124.5646307148,84354.7724976071,0.846808779305018,0.812064512633691,0.511313735670351,0.578079242019727,15.152242132728,14.6042527286357,7.52942235024306,9.68554620760954,17.7936107674869,4.08562574843102,4.60052582621877,10.9976364580645,9.08987426913855,46.2920149809441,46.8069150587319,53.2040256905776,51.2962635016517
2017,65,0.00747,0.00744,0.5,91740,683,91398,1747356,19.05,FALSE,1,1948,0.917048827328171,0.0829511726718288,69,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,83554.3607421623,80126.1546794423,50451.1683944583,57038.9002873979,0.032330185481619,0.0392096190570948,0.0987588682170855,0.0855391658009,88443.085707351,87814.3192374197,82371.6369626948,83579.8913241293,0.838349072591905,0.803951904714526,0.506205658914572,0.5723041709955,14.3626826925771,13.8477136618581,7.03894071097788,9.14096650724989,16.8673080811465,4.00613184139564,4.48628765251206,10.5826475073945,8.74165082481788,47.1388237602492,47.6189795713656,53.715339426248,51.8743427436714
2017,70,0.00883,0.00879,0.5,91057,800,90657,1655957,18.19,FALSE,1,1947,0.909643842142457,0.0903561578575427,70,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,80413.2589458422,75276.0206435512,42905.5102038954,47794.1216160728,0.0386281791219824,0.0489374926604788,0.113898026294817,0.104087652539421,87155.0851653384,86220.473727879,80331.3466301908,81220.7256837337,0.806859104390088,0.755312536697606,0.430509868525914,0.479561737302893,13.5528092236166,13.0716265268944,6.53767697629675,8.58312229798595,15.9502592538183,3.92743208665937,4.37319072989841,10.1718043389809,8.3969061684852,47.9771728328411,48.4229314760801,54.2215450851625,52.4466469146669
2017,70,0.01037,0.01031,0.5,90257,931,89791,1565301,17.34,FALSE,1,1946,0.899481764364932,0.100518235635068,71,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,79645.112170115,74556.9472804649,42495.6557873961,47337.5687925785,0.0404309429278703,0.0506250860654279,0.114859913698496,0.105159136442862,86160.6652035636,85245.3228970992,79477.6134890984,80348.655979659,0.797845285360648,0.746874569672861,0.425700431507522,0.47420431778569,12.7819990751855,12.3534692712573,6.12025374460438,8.12966579292059,15.0406154116758,3.824647348907,4.21885942445356,9.69267036536431,7.96682406364564,48.7840319372312,49.1782440127777,54.6520549536885,52.9262086519698
2017,70,0.01089,0.01084,0.5,89326,968,88842,1475509,16.52,FALSE,1,1945,0.88714972023358,0.11285027976642,72,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,78803.343936668,73768.9558005932,42046.5197120407,46837.2585968556,0.0426186611582684,0.0526730409031323,0.116027198398657,0.106459420407671,85055.6729053771,84162.4217000839,78533.9116398665,79383.9321721417,0.786906694208658,0.736634795484338,0.419864008006716,0.467702897961643,12.023596470892,11.6475620618343,5.70830538073306,7.68445555246015,14.1411336473109,3.72301086990272,4.06625222976149,9.2188890325069,7.54154661706639,49.5818772225918,49.9251185824506,55.077755385196,53.4004129697555
2017,70,0.01273,0.01265,0.5,88358,1118,87799,1386667,15.69,FALSE,1,1944,0.875694379507822,0.124305620492178,73,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,77878.1971848395,72902.9124776151,41552.8959748482,46287.3918590906,0.0446508512375634,0.0545754035777214,0.117111499088947,0.107667265246571,83878.6999121932,83007.3341412796,77516.7274914896,78345.9217786163,0.776745743812183,0.727122982111393,0.414442504555265,0.461663673767147,11.2634558774784,10.9402790119153,5.2949768750687,7.23855698501777,13.2539839270773,3.62276784387779,3.91573730501225,8.75160332028003,7.12209979479446,50.3687839168005,50.6617533779349,55.4976193932027,53.8681158677171
2017,70,0.0145,0.0144,0.5,87240,1256,86612,1298868,14.89,FALSE,1,1943,0.861966014976211,0.138033985023789,74,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,76825.3216388948,71917.3003737081,40991.1209259052,45661.6087164951,0.047086278247024,0.0568552422043773,0.118410951937583,0.109114776468018,82533.7632684688,81687.6537621945,76356.1906307821,77161.3509805521,0.76456860876488,0.715723788978113,0.407945240312087,0.454426117659912,10.515110468104,10.2448218759422,4.886527633568,6.80074537165416,12.3782895475695,3.52381920818215,3.76716590761582,8.29035144532748,6.70806908905378,51.1455296606126,51.3888763600463,55.912061897758,54.3297795414843
2017,75,0.01496,0.01485,0.5,85984,1277,85346,1212256,14.1,FALSE,1,1942,0.848176907400445,0.151823092599555,75,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,69427.6595085839,65846.7671933721,30252.8315711865,38758.4116887503,0.0620042239119776,0.0691216756253568,0.139868879333172,0.122963021671976,80054.1875060084,79446.7414720783,73408.7506244311,74851.5979523835,0.689978880440112,0.654391621873216,0.30065560333414,0.385184891640118,9.77522464177638,9.55806847882734,4.48117731004102,6.36903862935679,11.5163235325933,3.42642180197082,3.62092368161772,7.83633067066335,6.30052919173749,51.9100982693775,52.1046001490244,56.3200071380701,54.7842056591442
2017,75,0.01693,0.01679,0.5,84708,1422,83997,1126910,13.3,FALSE,1,1941,0.837213633012009,0.162786366987991,76,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,68330.2687383418,64805.9768933714,29774.6478274899,38145.7866404982,0.063787914960977,0.0708133686779484,0.140646115743881,0.123958778010185,78639.0065070228,78048.8894711584,72183.1482158612,73584.8345234785,0.681060425195115,0.645933156610258,0.296769421280593,0.380206109949075,9.10286225728286,8.92470832613352,4.19153702431152,6.00742557748812,10.6681466251929,3.26822377501049,3.42713839609049,7.28880936659705,5.83753717597716,52.6000771498176,52.7589917708976,56.6206627414042,55.1693905507843
2017,75,0.0194,0.01921,0.5,83286,1600,82485,1042913,12.52,FALSE,1,1940,0.818999409104185,0.181000590895815,77,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,67100.2799728814,63639.4276468176,29238.6850250664,37459.137957802,0.066751313212062,0.0736239228017889,0.141937404962083,0.125613113043603,76979.0179297031,76412.1307276944,70777.2931517026,72123.8023705984,0.66624343393969,0.631880385991055,0.290312975189584,0.371934434781984,8.43785254846643,8.29897240828887,3.90560322776806,5.6519849575843,9.83093299218084,3.1120705671936,3.23585791968874,6.74836515486563,5.38052965291422,53.2811375750127,53.4049249275079,56.9174321626848,55.5495966607334
2017,75,0.0238,0.02352,0.5,81685,1922,80725,960427,11.76,FALSE,1,1939,0.795990510915572,0.204009489084428,78,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,65668.5470183773,62281.5396349561,28614.8129799174,36659.8643588963,0.0704947902329106,0.0771743213263867,0.143568610458624,0.127702931777929,75034.3080584483,74495.1029109274,69135.4239207276,70416.1808322267,0.647526048835447,0.614128393368067,0.282156947706881,0.361485341110356,7.78178009890057,7.68254622452016,3.62420744815847,5.30418168843195,9.01193358307666,2.9593145920291,3.04873889657561,6.21967872095103,4.93346467859202,53.9473810089524,54.036805313499,57.2077451378744,55.9215310955154
2017,75,0.02558,0.02525,0.5,79764,2014,78757,879703,11.03,FALSE,1,1938,0.778264694505862,0.221735305494138,79,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,64067.6092601591,60763.1739489655,27917.2106021599,35766.1311528473,0.0733787260851006,0.079909511508569,0.144825274246744,0.12931290644558,72977.9116697157,72463.5666021196,67350.9958761492,68572.7034270655,0.633106369574497,0.600452442457155,0.275873628766278,0.3534354677721,7.14590743142666,7.08674651114504,3.35274776118182,4.97232105787909,8.21594307216109,2.81085012994897,2.8668767790281,5.70584515774234,4.49895950878681,54.5949070577879,54.650933706867,57.4899020855812,56.2830164366257
2017,80,0.03143,0.03094,0.5,77750,2406,76547,800946,10.3,FALSE,1,1937,0.756823757069448,0.243176242930552,80,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,55803.8618297374,55094.2619966832,22893.1827482533,33085.6812102597,0.0896529233831078,0.0910560927082752,0.154730807010567,0.134576065531632,69684.3376737932,69576.9292714597,64702.8209157621,66245.6059117502,0.551735383084461,0.544719536458624,0.226345964947163,0.32711967234184,6.50699101093449,6.48879838927341,3.08053198483276,4.64110721167614,7.43767837765523,2.66569180501761,2.6890645269794,5.20345409200276,4.07413028205304,55.2280134273624,55.2513861493242,57.7657757143475,56.6364519043978
2017,80,0.03334,0.03279,0.5,75344,2471,74108,724400,9.61,FALSE,1,1936,0.724642400809456,0.275357599190544,81,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,54025.7958179704,53338.8058062393,22163.7423688395,32031.4795240823,0.0943450575182827,0.0956885618401722,0.15665572547882,0.137357995833621,67116.2764774351,67016.7120591485,62498.5574962156,63928.673644762,0.528274712408586,0.521557190799139,0.216721372605901,0.313210020831893,5.97412785716738,5.96477241411823,2.87505546655996,4.35018587409164,6.68085462058578,2.46060343103262,2.47696030636857,4.67297629988047,3.64442619732544,55.7797488104468,55.7961056857828,57.9921216792947,56.9635715767397
2017,80,0.04046,0.03966,0.5,72873,2890,71428,650291,8.92,FALSE,1,1935,0.699662205714693,0.300337794285307,82,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,52072.0373466561,51409.891255034,21362.2252647685,30873.1111276266,0.0979872416810795,0.0992844321245181,0.158149908585647,0.139517418858627,64428.9673012039,64336.3115822099,60131.6683295444,61462.549805766,0.510063791594603,0.50357783937741,0.209250457071766,0.302412905706866,5.43533123999902,5.43508579258552,2.66840169477933,4.05814121791992,5.95621221977632,2.26423574263175,2.27387509635826,4.16505527167692,3.23299381734787,56.3080235228554,56.3176628765819,58.2088430519006,57.2767815975715
2017,80,0.04881,0.04764,0.5,69983,3334,68316,578864,8.27,FALSE,1,1934,0.661813472444754,0.338186527555246,83,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,49803.3446739956,49170.0471940822,20431.5083886981,29528.0206612944,0.103505695655308,0.104732713643106,0.160413819562011,0.14278926784861,61244.904895612,61161.0799347576,57357.1695028017,58561.2083776543,0.482471521723461,0.476336431784472,0.197930902189947,0.286053660756948,4.91572033359234,4.92492627792537,2.47334654757421,3.78457359424219,5.25655001406163,2.07463732851166,2.07779073002097,3.67464352303399,2.83574451734005,56.81808731445,56.8212407159593,58.4180935089724,57.5791945032784
2017,80,0.05652,0.05497,0.5,66649,3664,64817,510548,7.66,FALSE,1,1933,0.62438914977073,0.37561085022927,84,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,47252.5234459625,46651.6621139825,19385.0500502114,28015.6583406979,0.108962269346171,0.110119901745712,0.162652344541973,0.146024428493711,57754.3925877892,57679.3583285482,54274.3629838229,55352.1346183231,0.455188653269143,0.44940049127144,0.186738277290133,0.269877857531445,4.41437248018421,4.43354091605228,2.29051753289903,3.53085257370039,4.59473654161688,1.89529537779037,1.89231368936069,3.21076095277918,2.45998470565224,57.3005588361735,57.2975771477438,58.6160244111623,57.8652481640354
2017,85,0.06492,0.06288,0.5,62985,3961,61005,445731,7.08,FALSE,1,1932,0.584050320237339,0.415949679762661,85,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,37799.4436855867,36100.6114119284,17071.9913580607,27167.079841894,0.127623056505663,0.13087591621703,0.167311197378036,0.147981504199421,53219.355437872,53020.9147311801,50798.1804039529,51977.3883363143,0.361884717471685,0.345620418914852,0.163444013109818,0.260092479002894,3.92094924165809,3.95077250773972,2.11599036278441,3.29145248620877,3.97034739184615,1.72609488128878,1.7173250308614,2.77311008029859,2.10547341341296,57.7557474894426,57.7469776390153,58.8027626884524,58.1351260215668
2017,85,0.07811,0.07518,0.5,59024,4437,56806,384726,6.52,FALSE,1,1931,0.54049411368651,0.45950588631349,86,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,35197.6919597318,33615.7910313254,15896.9189588722,25297.1582247132,0.13302064810201,0.136030922158409,0.16974900143287,0.151860841765117,49249.6290639172,49078.6274358694,47163.2382246044,48179.3930226908,0.334896759489949,0.319845389207957,0.151254992835649,0.240695791174415,3.54366942769463,3.60427614170605,1.96875273857949,3.05206449922007,3.38629707160881,1.50392927852313,1.47889512953891,2.35250377317106,1.78151557217851,58.1176322069143,58.0925980579301,58.9662067015623,58.3952185005697
2017,85,0.08873,0.08496,0.5,54587,4638,52268,327920,6.01,FALSE,1,1930,0.499386581730788,0.500613418269212,87,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,32385.8916901605,30930.3623847009,14626.9788427689,23276.2712757334,0.13811479395633,0.140896120215083,0.172049755240916,0.155522087901481,45049.0159494906,44903.6415885981,43275.3033930678,44139.1715095654,0.309426030218352,0.295519398924587,0.139751223795418,0.222389560492596,3.18690992984623,3.28142238915369,1.83755734301287,2.83671747443992,2.8458029579223,1.29833192432657,1.25824640506036,1.9632646523202,1.48171724966641,58.4525289664043,58.4124434471381,59.1174616943979,58.6359142917441
2017,85,0.0994,0.09469,0.5,49949,4730,47584,275653,5.52,FALSE,1,1929,0.442258963844986,0.557741036155014,88,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,29483.6280359799,28158.5360777838,13316.1812438646,21190.3668092236,0.145194188022934,0.147657342849898,0.175247139713838,0.160610164473174,40675.0797571167,40557.8729978305,39245.0401038567,39941.5259337085,0.274029059885328,0.261713285750511,0.123764301430809,0.196949177634129,2.83445035236653,2.96687904806966,1.71534492863269,2.63411931172833,2.34641637619151,1.10837137281413,1.05437922225416,1.60362929438483,1.20472022842822,58.7619549966226,58.7079628460626,59.2572129181933,58.8583038522367
