"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,60,0.00839,0.00835,0.5,92091,769,91706,1883582,20.45,FALSE,1,1953,0.931623259068484,0.0683767409315159,64,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,84946.8458748218,82705.8576606959,57599.8323747281,67101.3743775215,0.0274083322759914,0.0319614841822528,0.0829709210766089,0.0636660609217259,89192.4914802979,88774.9401315823,84097.0687117485,85867.4402171122,0.862958338620043,0.840192579088736,0.585145394616956,0.681669695391371,16.5528988883691,15.8949406355057,8.66169599643043,10.6749160757235,17.9970789349013,3.24399884772152,3.85240600316185,10.2632468957428,8.53855026950874,45.2469199128202,45.8553270682605,52.2661679608415,50.5414713346074
2017,65,0.00949,0.00944,0.5,91322,862,90891,1791875,19.62,FALSE,1,1952,0.920545977861509,0.0794540221384905,65,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,83090.8707216337,79681.6814915993,50171.3073211746,56722.4959629519,0.0316907794175209,0.0385964475991383,0.0983727868357463,0.0851026713030749,88010.5933679621,87382.9302812667,81949.7990317122,83155.9331025922,0.841546102912396,0.807017762004309,0.508136065821269,0.574486643484626,15.7620963804338,15.1231370360227,8.10390063328165,10.0300291490761,17.0654556758329,3.17533392727307,3.7609753231821,9.91676903129127,8.28859670583163,46.1098782514402,46.6955196473492,52.8513133554584,51.2231410299988
2017,65,0.0101,0.01005,0.5,90460,909,90005,1700985,18.8,FALSE,1,1951,0.909896598739354,0.0901034012606456,66,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,82280.9059125837,78904.9492540669,49682.2404357122,56169.5684847288,0.0336378724936333,0.0404636521304887,0.0995484659958773,0.0864318664142837,86977.4232862105,86363.0689899954,81045.1403180411,82225.6998633824,0.831810637531834,0.797681739347557,0.502257670020614,0.567840667928582,14.9937574058407,14.3863966273719,7.62649907485487,9.49856097710566,16.1449096979714,3.09633405232396,3.6474471073249,9.50435911925103,7.94253737145474,46.9514243543526,47.5025374093536,53.3594494212797,51.7976276734834
2017,65,0.0108,0.01074,0.5,89551,962,89069,1610979,17.99,FALSE,1,1950,0.899464477967883,0.100535522032117,67,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,81425.2320285308,78084.3833688182,49165.5738388806,55585.4374242132,0.0355452428567601,0.0422927637578099,0.100700160084923,0.0877339445701953,85903.0207639912,85302.0258248556,80099.737441396,81254.6252910773,0.8222737857162,0.788536181210951,0.496499199575387,0.561330277149024,14.2271374861226,13.6513103109736,7.14912023177474,8.96774192922747,15.235013099232,3.01824809111644,3.5352322479331,9.09672019053229,7.60048144064397,47.7832349918844,48.3002191487011,53.8617070913003,52.365468341412
2017,65,0.01275,0.01267,0.5,88588,1122,88027,1521910,17.18,FALSE,1,1949,0.886599917348897,0.113400082651103,68,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,80472.6549054719,77170.8901504111,48590.3958539463,54935.1547692375,0.0378973515216064,0.044548366230599,0.102120392724825,0.0893396260739208,84691.0098376075,84105.5409658191,79037.6481896118,80162.700735591,0.810513242391968,0.777258168847005,0.489398036375873,0.553301869630396,13.4626490832983,12.9182745551224,6.67184372642772,8.43776606402714,14.3355486212641,2.94105739886476,3.42430395117617,8.69375491213979,7.26234723982511,48.6055087776006,49.0887553299121,54.3582062908757,52.926798618561
2017,65,0.01358,0.01349,0.5,87466,1180,86876,1433883,16.39,FALSE,1,1948,0.872360185790234,0.127639814209766,69,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,79420.4319989069,76161.8395799824,47955.0504982271,54216.8483048642,0.0405008913529465,0.0470450837374661,0.103692442648802,0.0911169486159762,83357.4445628214,82788.9113052239,77867.6153524427,78960.1239720384,0.797495543235268,0.76477458131267,0.481537786755991,0.544415256920119,12.7153008264441,12.2016922705825,6.20189440677329,7.91792999920882,13.4489487039152,2.86497072390783,3.31496220267428,8.29655303116677,6.92904919210661,49.4160220199926,49.8660134987591,54.8476043272515,53.4801004881914
2017,70,0.0152,0.01508,0.5,86286,1301,85635,1347007,15.61,FALSE,1,1947,0.859875767059431,0.140124232940569,70,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,75958.7172510363,71106.0594086558,40528.7332065983,45146.5369976107,0.0474570905328774,0.0572023649755559,0.118608803517322,0.109335171061137,81571.012052217,80736.4754753183,75477.9351107941,76272.0826261795,0.762714547335613,0.713988175122221,0.406955982413391,0.453324144694313,11.9687558826096,11.4858885167789,5.73093949985636,7.39787238956417,12.576588518125,2.79010608135286,3.20737659819672,7.90573063213252,6.60110426323649,50.2135175632279,50.6307880800717,55.3291421140075,54.0245157451115
2017,70,0.01665,0.01651,0.5,84985,1403,84283,1261371,14.84,FALSE,1,1946,0.841545570564206,0.158454429435794,71,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,74759.4857951666,69983.4414099344,39888.8681129412,44433.7663078137,0.0507088876082244,0.0602464194882243,0.120343840928146,0.111267896919128,80009.102825716,79205.251026274,74140.0600550531,74905.0078439651,0.746455561958878,0.698767902558879,0.398280795359272,0.44366051540436,11.2581908905785,10.8250316779447,5.34177928432085,6.97989386372093,11.7167127510656,2.69294486162904,3.0614890062595,7.45281084748648,6.19455264087138,50.9762321105635,51.3447762551939,55.7360980964209,54.4778398898058
2017,70,0.01875,0.01857,0.5,83581,1552,82805,1177088,14.08,FALSE,1,1945,0.823404926870701,0.176595073129299,72,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,73448.4916444451,68756.2007279003,39189.3706215026,43654.56876379,0.0539270578074812,0.0632589953933603,0.12206093629441,0.113180636433741,78339.5699782515,77566.8388864528,72697.7441701414,73433.0774001041,0.730364710962594,0.683705023033198,0.389695318527952,0.434096817831296,10.552851330334,10.1695585807803,4.95426286315151,6.56551744655496,10.8751671805013,2.59785485302372,2.91871133825418,7.00954607228155,5.79666758571153,51.7226876725224,52.0435441577528,56.1343788917802,54.9215004052102
2017,70,0.02189,0.02166,0.5,82029,1777,81141,1094283,13.34,FALSE,1,1944,0.804898650936583,0.195101349063417,73,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,71972.5144679901,67374.5170371663,38401.8443523862,42777.3125301936,0.0572100915694928,0.0663322910224942,0.123812640434029,0.115131928011128,76498.9159599598,75758.7315741438,71094.7185425425,71799.0802292491,0.713949542152536,0.668338544887529,0.380936797829855,0.424340359944361,9.85711608572827,9.52377421414737,4.57024800672401,6.15755336450182,10.0517622536306,2.50481463711561,2.77901143441668,6.5758364639388,5.40735947667213,52.453052383485,52.727249180786,56.5240742103082,55.3555972230415
2017,70,0.02359,0.02331,0.5,80253,1871,79317,1013142,12.62,FALSE,1,1943,0.782761197284769,0.217238802715231,74,0.112994485303483,0.383866063524912,0.169661243549299,0.526727001732956,0.472802744232957,70354.6164091837,65859.9791454003,37538.5944035471,41815.7047356745,0.0611373002635922,0.0700086081697405,0.125908052246787,0.117466088974109,74467.7727549927,73764.1272258007,69330.3510199416,69999.9422208406,0.694313498682039,0.649956959151297,0.370459738766064,0.412669555129455,9.17843396419092,8.8950090086991,4.19287789105924,5.76078940857696,9.24686360269406,2.41386552833156,2.64245132836762,6.15187461083207,5.02680118567991,53.1670019256375,53.3955877256736,56.905011008138,55.7799375829858
2017,75,0.0257,0.02537,0.5,78382,1989,77387,933825,11.91,FALSE,1,1942,0.765865027758194,0.234134972241806,75,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,62953.135312619,59706.181576096,27431.5829306518,35143.9693173355,0.0753961137564079,0.0818228477389935,0.145704343048225,0.130439125339516,71552.3209447329,71054.9752820225,66111.378004527,67292.7074073509,0.62301943121796,0.590885761305032,0.271478284758873,0.347804373302419,8.49993932942551,8.2670916642817,3.81404448709691,5.36481497883254,8.46410240540929,2.32541782972883,2.50964709023415,5.73957315231337,4.65670954352459,53.8613154243195,54.0455446848249,57.2754707469041,56.1926071381153
2017,75,0.02795,0.02757,0.5,76393,2106,75340,856437,11.21,FALSE,1,1941,0.742385692878661,0.257614307121339,76,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,61287.9322683747,58126.8652350275,26705.9772054132,34214.3596258811,0.0792161293810517,0.0854458372116527,0.147368899942547,0.132571672213275,69371.8568124316,68902.5106244741,64237.2270783285,65352.0502154519,0.603919353094742,0.572770813941737,0.263155500287263,0.337141638933627,7.89717787240207,7.70077097710042,3.55426350656446,5.04445378966026,7.6982373776511,2.1825722331886,2.33466782378099,5.24518640931405,4.23864888906881,54.4843348555375,54.6364304461299,57.5469490316629,56.5404115114177
2017,75,0.03277,0.03224,0.5,74287,2395,73089,781098,10.51,FALSE,1,1940,0.716154127773231,0.283845872226769,77,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,59456.7783589493,56390.1573289477,25908.0590385777,33192.1068581898,0.0834839244048772,0.0894935108240423,0.149228574961841,0.134954194650405,66987.2434491719,66548.0087873816,62182.032684614,63225.3328671966,0.582580377975614,0.552532445879788,0.253857125190795,0.325229026747976,7.29604341187606,7.13662056643295,3.29552781578964,4.72689163282452,6.95585168477244,2.04410589340468,2.16505294484406,4.76595621672265,3.83340483512378,55.0882542086322,55.2092012600716,57.8101045319502,56.8775531503513
2017,75,0.03598,0.03534,0.5,71892,2541,70621,708008,9.85,FALSE,1,1939,0.692702729814289,0.307297270185711,78,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,57449.0982841106,54486.0280032237,25033.2202843574,32071.3072888153,0.0872993947784008,0.0931121894774334,0.150891151280733,0.137084204110179,64455.8294413546,64045.3240669142,59964.9160054034,60939.9764215351,0.563503026107996,0.534439052612833,0.245544243596335,0.314578979449106,6.7120736462901,6.58999575320839,3.04493985162449,4.42266861221618,6.23969755699921,1.91053214360706,2.00143126295062,4.30365921414021,3.44247973409853,55.6708345866079,55.7617337059514,58.063961657141,57.2027821770993
2017,75,0.04221,0.04134,0.5,69351,2867,67917,637387,9.19,FALSE,1,1938,0.655829149432692,0.344170850567308,79,0.18651536675903,0.447539613626663,0.228472720533216,0.64552724707442,0.54586727334907,55249.435835827,52399.8182395455,24074.7259604466,30843.3323959512,0.0932986129810017,0.098801984108636,0.15350528719035,0.140433304030194,61580.4381021693,61206.6656452938,57491.381409893,58379.1912901813,0.533506935094991,0.50599007945682,0.232473564048248,0.297833479849029,6.12962034137903,6.04579525437893,2.79554145619573,4.1222647774456,5.54699482718492,1.78133243990077,1.84316758574916,3.85650072792226,3.06435598373334,56.2343376127158,56.2961727585642,58.3095059007373,57.5173611565484
2017,80,0.04726,0.04617,0.5,66484,3070,64949,569470,8.57,FALSE,1,1937,0.623882482528178,0.376117517471822,80,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,47348.7533408183,46746.6683530717,19424.5277583224,28072.7123064935,0.109036142884774,0.110192835911143,0.162682650695778,0.146068227547539,57867.2115557768,57792.0855004072,54382.9245199599,55462.0146890149,0.45481928557613,0.449035820444284,0.186586746521111,0.269658862262306,5.56293039617276,5.51835221176355,2.5539809513294,3.8361087206648,4.89116567775223,1.65901022556307,1.69332851577329,3.43314514253781,2.70636031414968,56.7678445478108,56.8021628380211,58.5419794647856,57.8151946363975
2017,80,0.05518,0.0537,0.5,63414,3405,61712,504521,7.96,FALSE,1,1936,0.585946068979436,0.414053931020564,81,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,44988.9338737868,44416.8562626793,18456.426688965,26673.593463461,0.114567380895381,0.115653738904778,0.164951806242526,0.149347656094534,54641.8177901842,54574.7764647083,51532.4941331612,52495.4574470941,0.427163095523093,0.421731305476108,0.17524096878737,0.253261719527329,5.08558222345747,5.04834043103757,2.371311410885,3.57913299710135,4.26728319522405,1.48994702861102,1.5184818536894,2.99584940653075,2.35213669388381,57.222663833387,57.2511986584653,58.7285662113067,58.0848534986598
2017,80,0.06342,0.06147,0.5,60009,3689,58165,442810,7.38,FALSE,1,1935,0.538102419269134,0.461897580730866,82,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,42403.1199567152,41863.9234592744,17395.6128202562,25140.4842462116,0.121543122381956,0.122540777121866,0.167813560239838,0.153483519661363,51095.4442866536,51037.4156987067,48404.1242686498,49237.6310788968,0.392284388090222,0.387296114390672,0.160932198800809,0.232582401693183,4.62444262101593,4.59462087072167,2.1983021733556,3.33772511481152,3.68133712624461,1.33116405515468,1.35426709018607,2.58514430633868,2.0194523444317,57.6498269289101,57.6729299639415,58.9038071800941,58.3381152181871
2017,80,0.07472,0.07203,0.5,56320,4057,54292,384645,6.83,FALSE,1,1934,0.497971260929035,0.502028739070965,83,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,39579.647359924,39076.3540350886,16237.3009754552,23466.4690225276,0.127394360484241,0.128317611097906,0.170213993808179,0.156952673805716,47375.5053805896,47325.3802582725,45050.7418481663,45770.72543374,0.363028197578794,0.35841194451047,0.148930030959104,0.215236630971418,4.17445059104812,4.1522492963754,2.0334215607358,3.10996204134433,3.14323470697548,1.18534602397576,1.20346078530761,2.20797408587035,1.71393232685575,58.0421113170003,58.0602260783321,59.0647393788949,58.5706976198803
2017,80,0.08226,0.07901,0.5,52263,4129,50199,330353,6.32,FALSE,1,1933,0.451997770276674,0.548002229723326,84,0.270985645031975,0.460093383789993,0.280255764475639,0.70092645370487,0.567772986397119,36595.7916050399,36130.4408790874,15013.1929504692,21697.363855851,0.134097427410953,0.1349354420747,0.172963884785173,0.16092687071963,43467.4432413976,43425.3757432921,41516.3859476691,42120.6320167453,0.329512862945235,0.3253227896265,0.135180576074136,0.195365646401848,3.74118228819444,3.72688759422103,1.88058476025458,2.9023705708816,2.64526344604644,1.05040296062552,1.06390146888904,1.85893285590042,1.43119769689813,58.4051395145791,58.4186380228426,59.213669409854,58.7859342508517
2017,85,0.09701,0.09252,0.5,48134,4453,45908,280154,5.82,FALSE,1,1932,0.405962501687787,0.594037498312213,85,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,28445.157949642,27166.7382788101,12847.1597289706,20444.0013340164,0.149692134346341,0.151953136558495,0.177278622012915,0.163842912232876,39035.9334964282,38932.1354068726,37769.4930206311,38386.2995852131,0.251539328268296,0.240234317207526,0.113606889935425,0.180785438835622,3.30181614498828,3.2959630501867,1.72999975848082,2.70056985270566,2.19326567576977,0.927918053294085,0.937226488238869,1.54211566169789,1.17456557302331,58.7346523775243,58.7439608124691,59.3488499859281,58.9812998972535
2017,85,0.11355,0.10745,0.5,43681,4693,41334,234247,5.36,FALSE,1,1931,0.353413951814337,0.646586048185663,86,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,25611.0516400301,24460.0060995107,11567.1451650534,18407.0826683853,0.156204079110543,0.15817241294319,0.180219719920687,0.168523153688454,34877.4605940448,34796.1014834062,33884.7980967983,34368.2639654415,0.218979604447286,0.209137935284049,0.098901400396565,0.157384231557731,2.9872132133702,3.01003061236868,1.61224900175694,2.50784615636358,1.78730317408198,0.773494879874594,0.771498303758608,1.24976004994552,0.94938851017114,58.9861917057926,58.9841951296766,59.4624568758635,59.1620853360892
2017,85,0.12599,0.11852,0.5,38988,4621,36677,192912,4.95,FALSE,1,1930,0.302277755292001,0.697722244707999,87,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,22725.51751588,21704.1574420998,10263.9034020095,16333.2019893639,0.162541001594736,0.164224533129198,0.183081769605511,0.173077603762163,30715.4836845099,30653.7367984204,29962.1099361787,30329.0327268152,0.187294992026318,0.178877334354012,0.0845911519724454,0.134611981189186,2.68988942067287,2.74497643068036,1.50963125784066,2.33759478013061,1.43388922226764,0.639060532507542,0.62722228722832,0.995247498527752,0.753358789914534,59.2051713102399,59.1933330649607,59.5613582762601,59.3194695676469
2017,85,0.14372,0.13408,0.5,34367,4608,32063,156235,4.55,FALSE,1,1929,0.259282616114241,0.740717383885759,88,0.380387776648034,0.363100825737117,0.408235203476298,0.720154227390202,0.55467453746588,19866.6267173341,18973.7546709395,8972.69500718794,14278.4703052315,0.167869064350588,0.169313135086605,0.185488171193844,0.176906969810374,26680.6141897271,26634.3129497182,26115.6927670118,26390.83182697,0.160654678247059,0.153434324566977,0.0725591440307793,0.115465150948131,2.39031312646765,2.48252636649303,1.4139610695924,2.17665037094796,1.13161146697564,0.524077769241859,0.503821866290331,0.777560895208196,0.585693015811719,59.3924663022662,59.3722103993147,59.6459494282326,59.4540815488361
